Roll,Pitch,Z,Area
-74,-12,300,0.2644495820736262
-72,-12,300,0.2977058509692335
-70,-12,300,0.3302507558242931
-68,-12,300,0.36190645562866797
-66,-12,300,0.3928507913924951
-64,-12,300,0.42290592210563754
-62,-12,300,0.45207184776809534
-60,-12,300,0.48052640939000535
-58,-12,300,0.5080917659612306
-56,-12,300,0.5349457584919083
-54,-12,300,0.5607327049617642
-52,-12,300,0.5858082873910724
-50,-12,300,0.6101725057798328
-48,-12,300,0.6336475191179086
-46,-12,300,0.6562333274052997
-44,-12,300,0.678107771652143
-42,-12,300,0.6990930108483017
-40,-12,300,0.7191890449937756
-38,-12,300,0.7383958740885648
-36,-12,300,0.7570691801529432
-34,-12,300,0.7746754401565001
-32,-12,300,0.7915703361195091
-30,-12,300,0.8075760270318335
-28,-12,300,0.8226925128934732
-26,-12,300,0.8370976347145652
-24,-12,300,0.8506135514849724
-22,-12,300,0.8634181042148319
-20,-12,300,0.8753334518940068
-18,-12,300,0.8863595945224969
-16,-12,300,0.8966743731104393
-14,-12,300,0.906099946647697
-12,-12,300,0.91463631513427
-10,-12,300,0.9224613195802952
-8,-12,300,0.9293971189756358
-6,-12,300,0.9354437133202916
-4,-12,300,0.9407789436243997
-2,-12,300,0.9452249688778233
0,-12,300,0.948959630090699
2,-12,300,0.95180508625289
4,-12,300,0.9537613373643963
6,-12,300,0.9550062244353548
8,-12,300,0.9553619064556287
10,-12,300,0.9548283834252178
12,-12,300,0.9535834963542593
14,-12,300,0.951449404232616
16,-12,300,0.9484261070602881
18,-12,300,0.9446914458474124
20,-12,300,0.940067579583852
22,-12,300,0.9347323492797439
24,-12,300,0.9285079139249511
26,-12,300,0.9213942735194736
28,-12,300,0.9135692690734484
30,-12,300,0.9048550595767384
32,-12,300,0.8952516450293437
34,-12,300,0.8849368664414013
36,-12,300,0.8737328828027743
38,-12,300,0.8616396941134625
40,-12,300,0.848835141383603
42,-12,300,0.8351413836030589
44,-12,300,0.8207362617819669
46,-12,300,0.8054419349101903
48,-12,300,0.789258402987729
50,-12,300,0.7723635070247199
52,-12,300,0.7545794060110261
54,-12,300,0.7359060999466477
56,-12,300,0.7165214298417215
58,-12,300,0.6962475546861107
60,-12,300,0.675084474479815
62,-12,300,0.6532100302329718
64,-12,300,0.6304463809354437
66,-12,300,0.6067935265872311
68,-12,300,0.5824293081984706
70,-12,300,0.5573537257691624
72,-12,300,0.5312110972790326
74,-12,300,0.5043571047483549
76,-12,300,0.4766139071669927
78,-12,300,0.4481593455450827
-80,-10,300,0.16556998043748888
-78,-10,300,0.20149386448515028
-76,-10,300,0.23635070247199005
-74,-10,300,0.270674017428419
-72,-10,300,0.3039302863240263
-70,-10,300,0.3364751911790859
-68,-10,300,0.3681308909834608
-66,-10,300,0.398897385737151
-64,-10,300,0.4289525164502934
-62,-10,300,0.4582962831228881
-60,-10,300,0.4865730037346612
-58,-10,300,0.5141383603058866
-56,-10,300,0.5408145118264271
-54,-10,300,0.56677929930642
-52,-10,300,0.5918548817357283
-50,-10,300,0.6162191001244887
-48,-10,300,0.6395162724524275
-46,-10,300,0.6622799217499555
-44,-10,300,0.683976524986662
-42,-10,300,0.7049617641828205
-40,-10,300,0.7250577983282945
-38,-10,300,0.7444424684332207
-36,-10,300,0.7629379334874622
-34,-10,300,0.780544193491019
-32,-10,300,0.7974390894540281
-30,-10,300,0.8134447803663525
-28,-10,300,0.8285612662279922
-26,-10,300,0.8429663880490841
-24,-10,300,0.8564823048194914
-22,-10,300,0.8691090165392139
-20,-10,300,0.8810243642183888
-18,-10,300,0.8922283478570159
-16,-10,300,0.9023652854348213
-14,-10,300,0.911790858972079
-12,-10,300,0.9203272274586519
-10,-10,300,0.9281522319046772
-8,-10,300,0.9350880313000178
-6,-10,300,0.9411346256446737
-4,-10,300,0.9464698559487817
-2,-10,300,0.9509158812022053
0,-10,300,0.954650542415081
2,-10,300,0.957495998577272
4,-10,300,0.9594522496887782
6,-10,300,0.9605192957495998
8,-10,300,0.9608749777698737
10,-10,300,0.9605192957495998
12,-10,300,0.9590965676685044
14,-10,300,0.9569624755468611
16,-10,300,0.9541170193846701
18,-10,300,0.9502045171616574
20,-10,300,0.9455806508980971
22,-10,300,0.940245420593989
24,-10,300,0.9340209852391962
26,-10,300,0.9269073448337186
28,-10,300,0.9189044993775565
30,-10,300,0.9101902898808465
32,-10,300,0.9007647163435888
34,-10,300,0.8902720967455096
36,-10,300,0.8790681131068825
38,-10,300,0.8671527654277076
40,-10,300,0.8541703716877111
42,-10,300,0.840476613907167
44,-10,300,0.826071492086075
46,-10,300,0.8107771652142984
48,-10,300,0.7945936332918371
50,-10,300,0.777520896318691
52,-10,300,0.7597367953049974
54,-10,300,0.7410634892406189
56,-10,300,0.7216788191356927
58,-10,300,0.7014049439800818
60,-10,300,0.6802418637737863
62,-10,300,0.6583674195269429
64,-10,300,0.6356037702294149
66,-10,300,0.6121287568913392
68,-10,300,0.5875866974924417
70,-10,300,0.5625111150631336
72,-10,300,0.5363684865730037
74,-10,300,0.5095144940423262
76,-10,300,0.4817712964609639
78,-10,300,0.4533167348390539
80,-10,300,0.4239729681664592
-82,-8,300,0.13480348568379869
-80,-8,300,0.17143873377200783
-78,-8,300,0.20736261781966922
-76,-8,300,0.24221945580650897
-74,-8,300,0.27636492975280097
-72,-8,300,0.30979903965854527
-70,-8,300,0.3421661035034679
-68,-8,300,0.3738218033078428
-66,-8,300,0.4047661390716699
-64,-8,300,0.4348212697848124
-62,-8,300,0.46398719544727013
-60,-8,300,0.49226391605904324
-58,-8,300,0.5198292726302686
-56,-8,300,0.5465054241508092
-54,-8,300,0.572470211630802
-52,-8,300,0.5975457940601102
-50,-8,300,0.6217321714387338
-48,-8,300,0.6452071847768095
-46,-8,300,0.6677929930642006
-44,-8,300,0.689489596300907
-42,-8,300,0.7104748354970656
-40,-8,300,0.7305708696425396
-38,-8,300,0.7499555397474658
-36,-8,300,0.7684510048017072
-34,-8,300,0.786057264805264
-32,-8,300,0.8029521607682731
-30,-8,300,0.8189578516805975
-28,-8,300,0.8340743375422373
-26,-8,300,0.8484794593633291
-24,-8,300,0.8619953761337364
-22,-8,300,0.874622087853459
-20,-8,300,0.8865374355326339
-18,-8,300,0.897563578161124
-16,-8,300,0.9077005157389294
-14,-8,300,0.9171260892761871
-12,-8,300,0.9256624577627601
-10,-8,300,0.9334874622087853
-8,-8,300,0.9404232616041259
-6,-8,300,0.9464698559487817
-4,-8,300,0.95180508625289
-2,-8,300,0.9562511115063134
0,-8,300,0.9598079317090521
2,-8,300,0.9626533878712431
4,-8,300,0.9646096389827494
6,-8,300,0.965854526053708
8,-8,300,0.9662102080739818
10,-8,300,0.9656766850435711
12,-8,300,0.9642539569624755
14,-8,300,0.9621198648408323
16,-8,300,0.9592744086786413
18,-8,300,0.9553619064556287
20,-8,300,0.9507380401920683
22,-8,300,0.9454028098879602
24,-8,300,0.9390005335230304
26,-8,300,0.9318868931175529
28,-8,300,0.9240618886715276
30,-8,300,0.9153476791748177
32,-8,300,0.9057442646274231
34,-8,300,0.8954294860394807
36,-8,300,0.8840476613907167
38,-8,300,0.8721323137115419
40,-8,300,0.8591499199715454
42,-8,300,0.8454561621910013
44,-8,300,0.8310510403699093
46,-8,300,0.8155788724879958
48,-8,300,0.7995731815756714
50,-8,300,0.7825004446025253
52,-8,300,0.7647163435888316
54,-8,300,0.7460430375244531
56,-8,300,0.7266583674195269
58,-8,300,0.7062066512537791
60,-8,300,0.6852214120576204
62,-8,300,0.6631691268006402
64,-8,300,0.6404054775031122
66,-8,300,0.6169304641650365
68,-8,300,0.5923884047661391
70,-8,300,0.5671349813266939
72,-8,300,0.5411701938467011
74,-8,300,0.5143162013160235
76,-8,300,0.4865730037346612
78,-8,300,0.45794060110261425
80,-8,300,0.42859683443001956
82,-8,300,0.3983638627067402
-84,-6,300,0.10296994486928686
-82,-6,300,0.14031655699804374
-80,-6,300,0.17695180508625288
-78,-6,300,0.21269784812377734
-76,-6,300,0.24773252712075405
-74,-6,300,0.2818780010670461
-72,-6,300,0.31513426996265337
-70,-6,300,0.347679174817713
-68,-6,300,0.37933487462208787
-66,-6,300,0.41010136937577807
-64,-6,300,0.4401565000889205
-62,-6,300,0.4693224257513783
-60,-6,300,0.49759914636315133
-58,-6,300,0.5251645029343767
-56,-6,300,0.5518406544549173
-54,-6,300,0.5778054419349102
-52,-6,300,0.6028810243642184
-50,-6,300,0.6270674017428419
-48,-6,300,0.6503645740707807
-46,-6,300,0.6729503823581718
-44,-6,300,0.6948248266050151
-42,-6,300,0.7156322247910368
-40,-6,300,0.7359060999466477
-38,-6,300,0.755112929041437
-36,-6,300,0.7736083940956785
-34,-6,300,0.7912146540992353
-32,-6,300,0.8079317090521074
-30,-6,300,0.8239373999644318
-28,-6,300,0.8392317268362084
-26,-6,300,0.8534590076471634
-24,-6,300,0.8669749244175707
-22,-6,300,0.8796016361372933
-20,-6,300,0.891516983816468
-18,-6,300,0.9025431264449582
-16,-6,300,0.9128579050329005
-14,-6,300,0.9221056375600214
-12,-6,300,0.9308198470567313
-10,-6,300,0.9384670104926196
-8,-6,300,0.9454028098879602
-6,-6,300,0.951449404232616
-4,-6,300,0.9567846345367241
-2,-6,300,0.9612306597901477
0,-6,300,0.9647874799928864
2,-6,300,0.9676329361550774
4,-6,300,0.9695891872665837
6,-6,300,0.9706562333274052
8,-6,300,0.9710119153476792
10,-6,300,0.9704783923172684
12,-6,300,0.9690556642361728
14,-6,300,0.9669215721145296
16,-6,300,0.9640761159523387
18,-6,300,0.960163613729326
20,-6,300,0.9555397474657656
22,-6,300,0.9500266761515206
24,-6,300,0.9438022407967277
26,-6,300,0.9366886003912502
28,-6,300,0.928685754935088
30,-6,300,0.9199715454383781
32,-6,300,0.9103681308909835
34,-6,300,0.9000533523030411
36,-6,300,0.888849368664414
38,-6,300,0.8767561799751022
40,-6,300,0.8637737862351058
42,-6,300,0.8500800284545617
44,-6,300,0.8356749066334697
46,-6,300,0.8202027387515561
48,-6,300,0.8040192068290948
50,-6,300,0.7871243108660857
52,-6,300,0.769162368842255
54,-6,300,0.7504890627778765
56,-6,300,0.7311043926729504
58,-6,300,0.7108305175173395
60,-6,300,0.689667437311044
62,-6,300,0.6676151520540636
64,-6,300,0.6448515027565357
66,-6,300,0.6213764894184599
68,-6,300,0.5968344300195625
70,-6,300,0.5715810065801173
72,-6,300,0.5456162191001245
74,-6,300,0.51858438555931
76,-6,300,0.49084118797794773
78,-6,300,0.4623866263560377
80,-6,300,0.433042859683443
82,-6,300,0.4028098879601636
84,-6,300,0.37168771118619953
-86,-4,300,0.06971367597367953
-84,-4,300,0.10812733416325805
-82,-4,300,0.14547394629201493
-80,-4,300,0.18210919438022408
-78,-4,300,0.21785523741774854
-76,-4,300,0.2527120754045883
-74,-4,300,0.2868575493508803
-72,-4,300,0.32011381824648766
-70,-4,300,0.3526587231015472
-68,-4,300,0.3843144229059221
-66,-4,300,0.4150809176596123
-64,-4,300,0.4451360483727548
-62,-4,300,0.4743019740352125
-60,-4,300,0.5025786946469856
-58,-4,300,0.530144051218211
-56,-4,300,0.5568202027387515
-54,-4,300,0.5826071492086075
-52,-4,300,0.6076827316379158
-50,-4,300,0.6318691090165393
-48,-4,300,0.6553441223546149
-46,-4,300,0.677929930642006
-44,-4,300,0.6996265338787124
-42,-4,300,0.7206117730748711
-40,-4,300,0.740707807220345
-38,-4,300,0.7599146363151342
-36,-4,300,0.7784101013693758
-34,-4,300,0.7960163613729326
-32,-4,300,0.8127334163258048
-30,-4,300,0.8287391072381292
-28,-4,300,0.8438555930997688
-26,-4,300,0.8582607149208608
-24,-4,300,0.871776631691268
-22,-4,300,0.8844033434109906
-20,-4,300,0.8961408500800284
-18,-4,300,0.9071669927085186
-16,-4,300,0.9174817712964609
-14,-4,300,0.9267295038235818
-12,-4,300,0.9352658723101547
-10,-4,300,0.94309087675618
-8,-4,300,0.9500266761515206
-6,-4,300,0.9560732704961764
-4,-4,300,0.9612306597901477
-2,-4,300,0.9656766850435711
0,-4,300,0.9692335052463098
2,-4,300,0.9720789614085008
4,-4,300,0.9740352125200071
6,-4,300,0.9751022585808288
8,-4,300,0.9754579406011026
10,-4,300,0.9749244175706918
12,-4,300,0.9735016894895963
14,-4,300,0.9713675973679531
16,-4,300,0.9683443001956251
18,-4,300,0.9646096389827494
20,-4,300,0.9599857727191891
22,-4,300,0.954472701404944
24,-4,300,0.9480704250400143
26,-4,300,0.9409567846345367
28,-4,300,0.9331317801885115
30,-4,300,0.9242397296816646
32,-4,300,0.91463631513427
34,-4,300,0.9043215365463276
36,-4,300,0.8931175529077006
38,-4,300,0.8810243642183888
40,-4,300,0.8680419704783923
42,-4,300,0.8543482126978481
44,-4,300,0.8397652498666193
46,-4,300,0.8244709229948426
48,-4,300,0.8082873910723813
50,-4,300,0.7912146540992353
52,-4,300,0.7734305530855415
54,-4,300,0.7547572470211631
56,-4,300,0.7351947359061
58,-4,300,0.7149208607504891
60,-4,300,0.6937577805441935
62,-4,300,0.6717054952872132
64,-4,300,0.6489418459896852
66,-4,300,0.6252889916414726
68,-4,300,0.6009247732527121
70,-4,300,0.575671349813267
72,-4,300,0.5495287213231371
74,-4,300,0.5226747287924596
76,-4,300,0.4949315312110973
78,-4,300,0.4662991285790503
80,-4,300,0.4369553619064556
82,-4,300,0.40672239018317624
84,-4,300,0.3756002134092122
86,-4,300,0.34376667259470034
-88,-2,300,0.035568202027387516
-86,-2,300,0.07451538324737685
-84,-2,300,0.11275120042681842
-82,-2,300,0.1500978125555753
-80,-2,300,0.18673306064378445
-78,-2,300,0.2224791036813089
-76,-2,300,0.2575137826782856
-74,-2,300,0.2914814156144407
-72,-2,300,0.32473768451004803
-70,-2,300,0.3572825893651076
-68,-2,300,0.3889382891694825
-66,-2,300,0.4197047839231727
-64,-2,300,0.44975991463631515
-62,-2,300,0.478747999288636
-60,-2,300,0.5072025609105459
-58,-2,300,0.5345900764716344
-56,-2,300,0.561266227992175
-54,-2,300,0.5872310154721678
-52,-2,300,0.6121287568913392
-50,-2,300,0.6364929752800996
-48,-2,300,0.6597901476080384
-46,-2,300,0.6823759558954294
-44,-2,300,0.7040725591321358
-42,-2,300,0.7250577983282945
-40,-2,300,0.7451538324737684
-38,-2,300,0.7643606615685578
-36,-2,300,0.7826782856126623
-34,-2,300,0.8002845456162191
-32,-2,300,0.8171794415792282
-30,-2,300,0.8330072914814156
-28,-2,300,0.8483016183531923
-26,-2,300,0.8625288991641472
-24,-2,300,0.8760448159345545
-22,-2,300,0.888671527654277
-20,-2,300,0.9005868753334519
-18,-2,300,0.9114351769518051
-16,-2,300,0.9217499555397475
-14,-2,300,0.9309976880668682
-12,-2,300,0.9395340565534412
-10,-2,300,0.9473590609994664
-8,-2,300,0.9541170193846701
-6,-2,300,0.960163613729326
-4,-2,300,0.9654988440334341
-2,-2,300,0.9699448692868575
0,-2,300,0.9735016894895963
2,-2,300,0.9761693046416504
4,-2,300,0.9781255557531566
6,-2,300,0.9791926018139783
8,-2,300,0.9795482838342522
10,-2,300,0.9790147608038413
12,-2,300,0.9775920327227459
14,-2,300,0.9754579406011026
16,-2,300,0.9724346434287747
18,-2,300,0.9685221412057621
20,-2,300,0.9638982749422017
22,-2,300,0.9583852036279566
24,-2,300,0.9521607682731638
26,-2,300,0.9450471278676863
28,-2,300,0.937044282411524
30,-2,300,0.9283300729148142
32,-2,300,0.9187266583674195
34,-2,300,0.9082340387693402
36,-2,300,0.8970300551307131
38,-2,300,0.8849368664414013
40,-2,300,0.8719544727014049
42,-2,300,0.8582607149208608
44,-2,300,0.8436777520896319
46,-2,300,0.8282055842077183
48,-2,300,0.812022052285257
50,-2,300,0.794949315312111
52,-2,300,0.7771652142984172
54,-2,300,0.7584919082340388
56,-2,300,0.7389293971189757
58,-2,300,0.7186555219633648
60,-2,300,0.6974924417570691
62,-2,300,0.6754401565000889
64,-2,300,0.6526765072025609
66,-2,300,0.6290236528543482
68,-2,300,0.6046594344655878
70,-2,300,0.5792281700160057
72,-2,300,0.5532633825360128
74,-2,300,0.5262315489951983
76,-2,300,0.498488351413836
78,-2,300,0.4698559487817891
80,-2,300,0.4405121821091944
82,-2,300,0.41027921038591497
84,-2,300,0.3791570336119509
86,-2,300,0.34732349279743907
88,-2,300,0.31460074693224255
-90,0,300,0.0
-88,0,300,0.03983638627067402
-86,0,300,0.07896140850080029
-84,0,300,0.11719722568024186
-82,0,300,0.15454383780899875
-80,0,300,0.1911790858972079
-78,0,300,0.22692512893473235
-76,0,300,0.26178196692157213
-74,0,300,0.29592744086786416
-72,0,300,0.32918370976347144
-70,0,300,0.3615507736083941
-68,0,300,0.393206473412769
-66,0,300,0.4239729681664592
-64,0,300,0.4538502578694647
-62,0,300,0.48301618353192244
-60,0,300,0.5112929041436955
-58,0,300,0.5388582607149208
-56,0,300,0.5655344122354615
-54,0,300,0.5913213587053174
-52,0,300,0.6163969411346256
-50,0,300,0.6405833185132491
-48,0,300,0.6638804908411879
-46,0,300,0.686466299128579
-44,0,300,0.7081629023652855
-42,0,300,0.729148141561444
-40,0,300,0.7490663346967811
-38,0,300,0.7684510048017072
-36,0,300,0.7867686288458119
-34,0,300,0.8043748888493687
-32,0,300,0.8210919438022408
-30,0,300,0.8370976347145652
-28,0,300,0.8522141205762048
-26,0,300,0.8664414013871599
-24,0,300,0.8799573181575672
-22,0,300,0.8925840298772897
-20,0,300,0.9044993775564645
-18,0,300,0.9153476791748177
-16,0,300,0.9256624577627601
-14,0,300,0.9349101902898809
-12,0,300,0.9434465587764539
-10,0,300,0.9510937222123421
-8,0,300,0.9580295216076827
-6,0,300,0.9640761159523387
-4,0,300,0.9692335052463098
-2,0,300,0.9736795304997332
0,0,300,0.977236350702472
2,0,300,0.9799039658545261
4,0,300,0.9818602169660323
6,0,300,0.982927263026854
8,0,300,0.9832829450471279
10,0,300,0.982749422016717
12,0,300,0.9813266939356216
14,0,300,0.9791926018139783
16,0,300,0.9761693046416504
18,0,300,0.9722568024186378
20,0,300,0.9676329361550774
22,0,300,0.9621198648408323
24,0,300,0.9557175884759025
26,0,300,0.948603948070425
28,0,300,0.9406011026142629
30,0,300,0.9318868931175529
32,0,300,0.9222834785701582
34,0,300,0.911790858972079
36,0,300,0.900409034323315
38,0,300,0.8883158456340032
40,0,300,0.8755112929041436
42,0,300,0.8616396941134625
44,0,300,0.8470567312822337
46,0,300,0.831762404410457
48,0,300,0.8155788724879958
50,0,300,0.7985061355148497
52,0,300,0.780544193491019
54,0,300,0.7618708874266406
56,0,300,0.7423083763115774
58,0,300,0.7220345011559666
60,0,300,0.700871420949671
62,0,300,0.6788191356926907
64,0,300,0.6560554863951628
66,0,300,0.63240263204695
68,0,300,0.6078605726480526
70,0,300,0.5826071492086075
72,0,300,0.5564645207184776
74,0,300,0.5296105281878001
76,0,300,0.5016894895963009
78,0,300,0.4732349279743909
80,0,300,0.4437133202916593
82,0,300,0.41348034856837984
84,0,300,0.3823581717944158
86,0,300,0.35052463097990394
88,0,300,0.31780188511470747
90,0,300,0.28418993419882627
-88,2,300,0.043926729503823585
-86,2,300,0.08287391072381291
-84,2,300,0.12110972790325449
-82,2,300,0.1584563400320114
-80,2,300,0.1950915881202205
-78,2,300,0.23083763115774497
-76,2,300,0.2656944691445847
-74,2,300,0.29983994309087675
-72,2,300,0.3330962119864841
-70,2,300,0.3654632758314067
