Roll,Pitch,Z,Area
46,24,325,0.8666327741060837
48,24,325,0.8517200474495848
50,24,325,0.8361294695814269
52,24,325,0.8196915776986952
54,24,325,0.8024063718013896
56,24,325,0.784443314692425
58,24,325,0.7656329435688867
60,24,325,0.7459752584307744
62,24,325,0.7256397220810032
64,24,325,0.7044568717166582
66,24,325,0.6824267073377394
-64,26,325,0.47517369937298765
-62,26,325,0.5034739874597526
-60,26,325,0.5310964243348585
-58,26,325,0.5578715471953906
-56,26,325,0.5837993560413489
-54,26,325,0.6090493136756482
-52,26,325,0.6334519572953736
-50,26,325,0.6570072869005253
-48,26,325,0.679884765294018
-46,26,325,0.7019149296729368
-44,26,325,0.7230977800372819
-42,26,325,0.7436027791899678
-40,26,325,0.76326046432808
-38,26,325,0.7822402982545331
-36,26,325,0.8003728181664125
-34,26,325,0.817658024063718
-32,26,325,0.8342653787493645
-30,26,325,0.8500254194204372
-28,26,325,0.8649381460769361
-26,26,325,0.879173021521776
-24,26,325,0.892560582952042
-22,26,325,0.9051008303677343
-20,26,325,0.9169632265717675
-18,26,325,0.9279783087612269
-16,26,325,0.9383155397390273
-14,26,325,0.9478054567022538
-12,26,325,0.9564480596509066
-10,26,325,0.9642433485849856
-8,26,325,0.9713607863074055
-6,26,325,0.9778003728181665
-4,26,325,0.9832231825114387
-2,26,325,0.9879681409930521
0,26,325,0.9920352482630063
2,26,325,0.9952550415183867
4,26,325,0.9976275207591934
6,26,325,0.9991526859854262
8,26,325,1.0
10,26,325,1.0
12,26,325,0.9996609594846584
14,26,325,0.9981352771656213
16,26,325,0.9957619935582303
18,26,325,0.9927106289201559
20,26,325,0.9888116629937278
22,26,325,0.9840650957789456
24,26,325,0.9786404475334802
26,26,325,0.972368197999661
28,26,325,0.9654178674351584
30,26,325,0.9576199355823021
32,26,325,0.9489744024410917
34,26,325,0.9394812680115274
36,26,325,0.9293100525512799
38,26,325,0.9184607560603492
40,26,325,0.9065943380233938
42,26,325,0.8940498389557552
44,26,325,0.8808272588574335
46,26,325,0.866587557213087
48,26,325,0.8516697745380573
50,26,325,0.8360739108323445
52,26,325,0.8196304458382777
54,26,325,0.8023393795558569
56,26,325,0.784370232242753
58,26,325,0.7653839633836244
60,26,325,0.7458891337514834
62,26,325,0.7253771825733175
64,26,325,0.7041871503644686
-62,28,325,0.5038142057975928
-60,28,325,0.531276487540261
-58,28,325,0.5580606882522462
-56,28,325,0.5839972876758772
-54,28,325,0.6092558060688252
-52,28,325,0.6336667231734192
-50,28,325,0.6572300389896593
-48,28,325,0.6801152737752162
-46,28,325,0.7021529072724191
-44,28,325,0.723342939481268
-42,28,325,0.7438548906594338
-40,28,325,0.7635192405492456
-38,28,325,0.7823359891507035
-36,28,325,0.8004746567214782
-34,28,325,0.8177657230038989
-32,28,325,0.8343787082556365
-30,28,325,0.8501440922190202
-28,28,325,0.8650618748940498
-26,28,325,0.8793015765383964
-24,28,325,0.8926936768943888
-22,28,325,0.9052381759620275
-20,28,325,0.9171045939989829
-18,28,325,0.9281234107475843
-16,28,325,0.9382946262078319
-14,28,325,0.9477877606373961
-12,28,325,0.9564332937786065
-10,28,325,0.9644007458891337
-8,28,325,0.9713510764536362
-6,28,325,0.9777928462451263
-4,28,325,0.9832174944905916
-2,28,325,0.9879640617053738
0,28,325,0.9920325478894728
2,28,325,0.995083912527547
4,28,325,0.9974571961349381
6,28,325,0.9991523987116461
8,28,325,1.0
10,28,325,1.0
12,28,325,1.0
14,28,325,0.998473023413641
16,28,325,0.996097726501527
18,28,325,0.993043773328809
20,28,325,0.989141499830336
22,28,325,0.9843909060061079
24,28,325,0.9789616559212758
26,28,325,0.9726840855106889
28,28,325,0.9655581947743468
30,28,325,0.9577536477774008
32,28,325,0.9491007804546997
34,28,325,0.9397692568713947
36,28,325,0.9295894129623345
38,28,325,0.9185612487275195
40,28,325,0.9066847641669494
42,28,325,0.8941296233457754
44,28,325,0.8808958262639973
46,28,325,0.8666440447913132
48,28,325,0.8517136070580251
50,28,325,0.836104513064133
52,28,325,0.8196470987444859
54,28,325,0.8023413640990839
56,28,325,0.7841873091279267
58,28,325,0.7653545978961656
60,28,325,0.7456735663386495
62,28,325,0.7253138785205293
-60,30,325,0.5313878520529352
-58,30,325,0.5581947743467933
-56,30,325,0.5841533763148965
-54,30,325,0.6094333220223956
-52,30,325,0.6336952833389888
-50,30,325,0.657448252460129
-48,30,325,0.6801832371903631
-46,30,325,0.7022395656599932
-44,30,325,0.7234475738038684
-42,30,325,0.7439769256871395
-40,30,325,0.7636579572446556
-38,30,325,0.7824906684764167
-36,30,325,0.8006447234475738
-34,30,325,0.817950458092976
-32,30,325,0.834577536477774
-30,30,325,0.850356294536817
-28,30,325,0.8652867322701052
-26,30,325,0.8793688496776383
-24,30,325,0.8927723108245673
-22,30,325,0.9054971157108924
-20,30,325,0.9172039362063115
-18,30,325,0.9282321004411266
-16,30,325,0.9385816084153377
-14,30,325,0.9479131319986427
-12,30,325,0.9565659993213438
-10,30,325,0.9645402103834407
-8,30,325,0.9716661011197828
-6,30,325,0.9779436715303699
-4,30,325,0.9833729216152018
-2,30,325,0.9881235154394299
0,30,325,0.9920257889379029
2,30,325,0.995249406175772
4,30,325,0.997624703087886
6,30,325,0.999151679674245
8,30,325,1.0
10,30,325,1.0
12,30,325,1.0
14,30,325,0.9988109393579072
16,30,325,0.9964328180737217
18,30,325,0.9933752335654833
20,30,325,0.9894683200271785
22,30,325,0.9847120774588075
24,30,325,0.9792763716663836
26,30,325,0.9729913368438933
28,30,325,0.9658569729913369
30,30,325,0.9580431459147274
32,30,325,0.9493799898080516
34,30,325,0.9398675046713096
36,30,325,0.9296755563105147
38,30,325,0.9186342789196534
40,30,325,0.9069135383047393
42,30,325,0.8941736028537456
44,30,325,0.8809240699847121
46,30,325,0.8666553422795991
48,30,325,0.8517071513504332
50,30,325,0.8360794971972142
52,30,325,0.8194326482079157
54,30,325,0.8021063359945643
56,30,325,0.7841005605571598
58,30,325,0.7650755902836759
60,30,325,0.7455410225921522
-58,32,325,0.558179038559538
-56,32,325,0.5841685068795651
-54,32,325,0.6093086461695261
-52,32,325,0.633769322235434
-50,32,325,0.6573806692712757
-48,32,325,0.6803125530830644
-46,32,325,0.7023951078647869
-44,32,325,0.723628333616443
-42,32,325,0.744012230338033
-40,32,325,0.7637166638355699
-38,32,325,0.7827416341090538
-36,32,325,0.8007474095464583
-34,32,325,0.8180737217598097
-32,32,325,0.8347205707491082
-30,32,325,0.8503482249023272
-28,32,325,0.8654662816375064
-26,32,325,0.8795651435366061
-24,32,325,0.8929845422116528
-22,32,325,0.9055546118566332
-20,32,325,0.9174452182775608
-18,32,325,0.9284864956684219
-16,32,325,0.938678444029217
-14,32,325,0.9480210633599456
-12,32,325,0.9566842194666214
-10,32,325,0.9646679123492441
-8,32,325,0.9718022762018006
-6,32,325,0.9780873110242908
-4,32,325,0.9835230168167148
-2,32,325,0.9882792593850858
0,32,325,0.9921861729233905
2,32,325,0.9954136232376423
4,32,325,0.9976218787158145
6,32,325,0.999320536775947
8,32,325,1.0
10,32,325,1.0
12,32,325,1.0
14,32,325,0.998979418268413
16,32,325,0.99659806089471
18,32,325,0.9935363156999489
20,32,325,0.9896240857288654
22,32,325,0.9848613709814594
24,32,325,0.9792481714577309
26,32,325,0.9729545841129443
28,32,325,0.9659806089470998
30,32,325,0.9579860520496684
32,32,325,0.9493111073311787
34,32,325,0.9397856778363667
36,32,325,0.9295798605204967
38,32,325,0.9185235584283041
40,32,325,0.9067868685150536
42,32,325,0.894029596870216
44,32,325,0.880762034359585
46,32,325,0.8664738901173669
48,32,325,0.8515053580540908
50,32,325,0.8356863412144923
52,32,325,0.8191869365538357
54,32,325,0.8018370471168567
56,32,325,0.783636672903555
58,32,325,0.7647559108691955
-56,34,325,0.5839428474230312
-54,34,325,0.6091171968021772
-52,34,325,0.6336111583602654
-50,34,325,0.657254635142031
-48,34,325,0.680047627147474
-46,34,325,0.7021602313318591
-44,34,325,0.7234223507399218
-42,34,325,0.7440040823269264
-40,34,325,0.763565232182344
-38,34,325,0.7826160911719681
-36,34,325,0.8006463684300051
-34,34,325,0.8179962578669842
-32,34,325,0.8346657594829052
-30,34,325,0.8503146793672394
-28,34,325,0.8652832114305153
-26,34,325,0.8795713556727335
-24,34,325,0.8928389181833645
-22,34,325,0.9054260928729376
-20,34,325,0.9173328797414526
-18,34,325,0.9283891818336452
-16,34,325,0.9385949991495153
-14,34,325,0.9481204286443272
-12,34,325,0.9566252764075523
-10,34,325,0.9646198333049838
-8,34,325,0.9715938084708283
-6,34,325,0.9778873958156149
-4,34,325,0.9835005953393434
-2,34,325,0.9880932131314849
0,34,325,0.9921755400578329
2,34,325,0.995237285252594
4,34,325,0.997618642626297
6,34,325,0.9991495152236775
8,34,325,1.0
10,34,325,1.0
12,34,325,1.0
14,34,325,0.9993183367416496
16,34,325,0.9969325153374233
18,34,325,0.9938650306748467
20,34,325,0.9897750511247444
22,34,325,0.9851738241308794
24,34,325,0.9795501022494888
26,34,325,0.9732447171097478
28,34,325,0.9660872528970689
30,34,325,0.9582481254260395
32,34,325,0.9493865030674846
34,34,325,0.940013633265167
36,34,325,0.9296182685753238
38,34,325,0.9185412406271302
40,34,325,0.9067825494205862
42,34,325,0.8940013633265167
44,34,325,0.8805385139740968
46,34,325,0.8663940013633266
48,34,325,0.8513974096796183
50,34,325,0.8355487389229721
52,34,325,0.8188479890933879
54,34,325,0.8014655760054533
56,34,325,0.7832310838445807
-54,36,325,0.6088957055214724
-52,36,325,0.6332651670074982
-50,36,325,0.6569529652351738
-48,36,325,0.679959100204499
-46,36,325,0.7019427402862985
-44,36,325,0.7232447171097478
-42,36,325,0.7438650306748467
-40,36,325,0.7636332651670075
-38,36,325,0.7825494205862304
-36,36,325,0.8006134969325154
-34,36,325,0.8179959100204499
-32,36,325,0.8345262440354465
-30,36,325,0.8503749147920927
-28,36,325,0.865371506475801
-26,36,325,0.8795160190865713
-24,36,325,0.8929788684389911
-22,36,325,0.9055896387184731
-20,36,325,0.917348329925017
-18,36,325,0.9284253578732107
-16,36,325,0.9386503067484663
-14,36,325,0.9481935923653715
-12,36,325,0.9567143830947512
-10,36,325,0.9647239263803681
-8,36,325,0.9717109747784595
-6,36,325,0.9780163599182005
-4,36,325,0.9834696659850034
-2,36,325,0.9882413087934561
0,36,325,0.9921608725289707
2,36,325,0.9952283571915473
4,36,325,0.9976141785957737
6,36,325,0.9991479209270621
8,36,325,1.0
10,36,325,1.0
12,36,325,1.0
14,36,325,0.9996584116140051
16,36,325,0.997267292912041
18,36,325,0.9940222032450897
20,36,325,0.9900939368061485
22,36,325,0.9853116994022203
24,36,325,0.9796754910333049
26,36,325,0.9733561058923996
28,36,325,0.9661827497865073
30,36,325,0.9583262169086251
32,36,325,0.9496157130657558
34,36,325,0.9400512382578993
36,36,325,0.9296327924850555
38,36,325,0.918531169940222
40,36,325,0.9065755764304013
42,36,325,0.893936806148591
44,36,325,0.8804440649017934
46,36,325,0.8660973526900085
48,36,325,0.851067463706234
50,36,325,0.8351836037574722
52,36,325,0.8186165670367207
54,36,325,0.8010247651579846
-52,38,325,0.6329632792485056
-50,38,325,0.6567036720751495
-48,38,325,0.6795900939368061
-46,38,325,0.7016225448334756
-44,38,325,0.7229718189581554
-42,38,325,0.7436379163108454
-40,38,325,0.7632792485055508
-38,38,325,0.7824081981212638
-36,38,325,0.8005123825789923
-34,38,325,0.817933390264731
-32,38,325,0.8345004269854825
-30,38,325,0.8502134927412468
-28,38,325,0.8652433817250214
-26,38,325,0.8794192997438087
-24,38,325,0.8929120409906063
-22,38,325,0.9055508112724168
-20,38,325,0.91733561058924
-18,38,325,0.9284372331340734
-16,38,325,0.9386848847139198
-14,38,325,0.9480785653287788
-12,38,325,0.9567890691716482
-10,38,325,0.9646456020495303
-8,38,325,0.9718189581554227
-6,38,325,0.9781383432963279
-4,38,325,0.9836037574722459
-2,38,325,0.9882152006831768
0,38,325,0.9921434671221179
2,38,325,0.9953885567890691
4,38,325,0.9976088812980358
6,38,325,0.9991460290350128
8,38,325,1.0
10,38,325,1.0
12,38,325,1.0
14,38,325,1.0
16,38,325,0.9976027397260274
18,38,325,0.9943493150684931
20,38,325,0.9904109589041096
22,38,325,0.9856164383561644
24,38,325,0.9799657534246575
26,38,325,0.9736301369863014
28,38,325,0.9664383561643836
30,38,325,0.9583904109589041
32,38,325,0.9496575342465754
34,38,325,0.940068493150685
36,38,325,0.9296232876712329
38,38,325,0.9184931506849315
40,38,325,0.9065068493150685
42,38,325,0.8938356164383562
44,38,325,0.8803082191780822
46,38,325,0.8659246575342465
48,38,325,0.8508561643835616
50,38,325,0.834931506849315
52,38,325,0.8181506849315069
-50,40,325,0.6561643835616439
-48,40,325,0.6791095890410959
-46,40,325,0.7013698630136986
-44,40,325,0.7226027397260274
-42,40,325,0.7433219178082192
-40,40,325,0.763013698630137
-38,40,325,0.7820205479452055
-36,40,325,0.8003424657534246
-34,40,325,0.8176369863013698
-32,40,325,0.8342465753424657
-30,40,325,0.8501712328767124
-28,40,325,0.8652397260273973
-26,40,325,0.8794520547945206
-24,40,325,0.8928082191780822
-22,40,325,0.9054794520547945
-20,40,325,0.9172945205479452
-18,40,325,0.9284246575342465
-16,40,325,0.9386986301369863
-14,40,325,0.9481164383561644
-12,40,325,0.9568493150684931
-10,40,325,0.9647260273972603
-8,40,325,0.9717465753424658
-6,40,325,0.9780821917808219
-4,40,325,0.9835616438356164
-2,40,325,0.9883561643835617
0,40,325,0.9922945205479452
2,40,325,0.9953767123287671
4,40,325,0.9976027397260274
6,40,325,0.9991438356164384
8,40,325,1.0
10,40,325,1.0
12,40,325,1.0
14,40,325,1.0
16,40,325,0.9979392065945389
18,40,325,0.9946762837025588
20,40,325,0.9905546968916367
22,40,325,0.9857461789455607
24,40,325,0.9800789970805427
26,40,325,0.973724884080371
28,40,325,0.9665121071612571
30,40,325,0.9584406663232011
32,40,325,0.9496822943499914
34,40,325,0.9400652584578396
36,40,325,0.9295895586467456
38,40,325,0.918426927700498
40,40,325,0.9064056328353083
42,40,325,0.8935256740511763
44,40,325,0.8799587841318908
46,40,325,0.865533230293663
48,40,325,0.8504207453202817
50,40,325,0.8344495964279581
-48,42,325,0.678516228748068
-46,42,325,0.7008414906405633
-44,42,325,0.722136355830328
-42,42,325,0.742744289884939
-40,42,325,0.7626652928043963
-38,42,325,0.7817276318049116
-36,42,325,0.7999313068864846
-34,42,325,0.817448050832904
-32,42,325,0.8341061308603812
-30,42,325,0.8499055469689164
-28,42,325,0.8650180319422978
-26,42,325,0.879271852996737
-24,42,325,0.8926670101322343
-22,42,325,0.9053752361325778
-20,42,325,0.9172247982139791
-18,42,325,0.9283874291602267
-16,42,325,0.9386913961875322
-14,42,325,0.9481366992958956
-12,42,325,0.9568950712691052
-10,42,325,0.9646230465395844
-8,42,325,0.9718358234586982
-6,42,325,0.97818993645887
-4,42,325,0.9836853855400997
-2,42,325,0.988322170702387
0,42,325,0.9922720247295209
2,42,325,0.9953632148377125
4,42,325,0.997595741026962
6,42,325,0.9991413360810579
8,42,325,1.0
10,42,325,1.0
12,42,325,1.0
14,42,325,1.0
16,42,325,0.998276753403412
18,42,325,0.9950025848698949
20,42,325,0.9908667930380838
22,42,325,0.9860417025676375
24,42,325,0.9803549887988972
26,42,325,0.9739789763915216
28,42,325,0.9667413406858522
30,42,325,0.9586420816818887
32,42,325,0.94985352403929
34,42,325,0.9400310184387386
36,42,325,0.9296915388592107
38,42,325,0.9183181113217301
40,42,325,0.9062553851456143
42,42,325,0.8935033603308633
44,42,325,0.8798897122178184
46,42,325,0.8654144408064794
48,42,325,0.8500775460968465
-46,44,325,0.7001550921936929
-44,44,325,0.7216956746510426
-42,44,325,0.7423746338100983
-40,44,325,0.7623642943305187
-38,44,325,0.7813200068929864
-36,44,325,0.7997587454764777
-34,44,325,0.8171635361020162
-32,44,325,0.8338790280889196
-30,44,325,0.8497328967775288
-28,44,325,0.864897466827503
-26,44,325,0.8792004135791832
-24,44,325,0.8926417370325693
-22,44,325,0.9053937618473203
-20,44,325,0.9172841633637774
-18,44,325,0.9284852662415992
-16,44,325,0.9386524211614682
-14,44,325,0.9483026021023608
-12,44,325,0.9569188350853007
-10,44,325,0.9648457694296054
-8,44,325,0.971911080475616
-6,44,325,0.9782870928829915
-4,44,325,0.9838014819920731
-2,44,325,0.9884542478028606
0,44,325,0.992417714975013
2,44,325,0.9955195588488712
4,44,325,0.9977597794244356
6,44,325,0.9993107013613648
8,44,325,1.0
10,44,325,1.0
12,44,325,1.0
14,44,325,1.0
16,44,325,0.9984434451746801
18,44,325,0.9951573849878934
20,44,325,0.9911795226565202
22,44,325,0.986163957108267
24,44,325,0.9804565894154272
26,44,325,0.9740574195780007
28,44,325,0.9667934970598409
30,44,325,0.9586648218609478
32,44,325,0.9496713939813214
34,44,325,0.9399861639571082
36,44,325,0.9294361812521619
38,44,325,0.9181943964026289
40,44,325,0.9060878588723625
42,44,325,0.8931165686613628
44,44,325,0.8794534763057765
46,44,325,0.864925631269457
-44,46,325,0.7210307851954341
-42,46,325,0.7417848495330336
-40,46,325,0.7616741611898997
-38,46,325,0.7808716707021792
-36,46,325,0.7992044275337253
-34,46,325,0.8166724316845382
-32,46,325,0.8334486336907645
-30,46,325,0.8493600830162573
-28,46,325,0.8645797301971636
-26,46,325,0.8789346246973365
-24,46,325,0.8924247665167762
-22,46,325,0.9052231061916292
-20,46,325,0.9171566931857489
-18,46,325,0.9282255274991352
-16,46,325,0.9386025596679349
-14,46,325,0.9481148391560014
-12,46,325,0.9567623659633345
-10,46,325,0.9647180906260809
-8,46,325,0.9718090626080941
-6,46,325,0.9782082324455206
-4,46,325,0.9837426496022138
-2,46,325,0.9884123140781736
0,46,325,0.9923901764095469
2,46,325,0.9955032860601868
4,46,325,0.9977516430300933
6,46,325,0.9993081978554134
8,46,325,1.0
10,46,325,1.0
12,46,325,1.0
14,46,325,1.0
16,46,325,0.9989579715178881
18,46,325,0.9956582146578673
20,46,325,0.9914901007294199
22,46,325,0.9866273011462313
24,46,325,0.9807224730809309
26,46,325,0.9742966307745745
28,46,325,0.9668287599861063
