Roll,Pitch,Z,Area
16,-36,50,0.9354941213854464
18,-36,50,0.9253257070225611
20,-36,50,0.9143628852875755
22,-36,50,0.9027645376549094
24,-36,50,0.8903717826501429
26,-36,50,0.8773435017476963
28,-36,50,0.8633619319987289
30,-36,50,0.8489037178265014
32,-36,50,0.8334922148077534
34,-36,50,0.8174451858913251
36,-36,50,0.8007626310772163
38,-36,50,0.7831267874165873
40,-36,50,0.7648554178582777
42,-36,50,0.7459485224022879
44,-36,50,0.7260883380997776
46,-36,50,0.705751509374007
48,-36,50,0.684461391801716
50,-36,50,0.6625357483317446
52,-36,50,0.6398156974896727
54,-36,50,0.6164601207499205
-56,-34,50,0.8102955195424214
-54,-34,50,0.8266603114076899
-52,-34,50,0.842230695900858
-50,-34,50,0.8571655544963457
-48,-34,50,0.871306005719733
-46,-34,50,0.8848109310454401
-44,-34,50,0.8973625675246266
-42,-34,50,0.9092786781061328
-40,-34,50,0.9205592627899587
-38,-34,50,0.9310454401016841
-36,-34,50,0.9407372100413092
-34,-34,50,0.9496345726088338
-32,-34,50,0.9578964092786781
-30,-34,50,0.965522720050842
-28,-34,50,0.9721957419764855
-26,-34,50,0.9782332380044487
-24,-34,50,0.9836352081347315
-22,-34,50,0.9880838894184938
-20,-34,50,0.9920559262789959
-18,-34,50,0.9950746742929775
-16,-34,50,0.9974578964092787
-14,-34,50,0.9990467111534795
-12,-34,50,1.0
-10,-34,50,1.0
-8,-34,50,1.0
-6,-34,50,0.9987281399046105
-4,-34,50,0.9966613672496025
-2,-34,50,0.9939586645468999
0,-34,50,0.990302066772655
2,-34,50,0.9861685214626391
4,-34,50,0.981081081081081
6,-34,50,0.9753577106518283
8,-34,50,0.968839427662957
10,-34,50,0.9616852146263911
12,-34,50,0.953577106518283
14,-34,50,0.9449920508744039
16,-34,50,0.9354531001589825
18,-34,50,0.9252782193958664
20,-34,50,0.9144674085850556
22,-34,50,0.9027027027027027
24,-34,50,0.890302066772655
26,-34,50,0.8772655007949126
28,-34,50,0.8634340222575516
30,-34,50,0.8488076311605723
32,-34,50,0.8333863275039746
34,-34,50,0.817329093799682
36,-34,50,0.800476947535771
38,-34,50,0.7829888712241654
40,-34,50,0.7647058823529411
42,-34,50,0.7456279809220986
44,-34,50,0.7259141494435613
46,-34,50,0.7054054054054054
48,-34,50,0.6841017488076312
50,-34,50,0.6621621621621622
52,-34,50,0.6394276629570748
54,-34,50,0.6160572337042926
56,-34,50,0.5918918918918918
-58,-32,50,0.7933227344992051
-56,-32,50,0.8104928457869635
-54,-32,50,0.8267090620031796
-52,-32,50,0.8424483306836248
-50,-32,50,0.8572337042925279
-48,-32,50,0.871383147853736
-46,-32,50,0.8848966613672496
-44,-32,50,0.8974562798092209
-42,-32,50,0.9093799682034976
-40,-32,50,0.9206677265500794
-38,-32,50,0.9310015898251193
-36,-32,50,0.9408585055643879
-34,-32,50,0.9497615262321145
-32,-32,50,0.9580286168521462
-30,-32,50,0.9655007949125596
-28,-32,50,0.9723370429252782
-26,-32,50,0.9783783783783784
-24,-32,50,0.9836248012718601
-22,-32,50,0.9882352941176471
-20,-32,50,0.9920508744038156
-18,-32,50,0.9950715421303656
-16,-32,50,0.997456279809221
-14,-32,50,0.9990461049284579
-12,-32,50,0.9998410174880763
-10,-32,50,1.0
-8,-32,50,1.0
-6,-32,50,0.9990451941438574
-4,-32,50,0.9969764481222152
-2,-32,50,0.9941120305537874
0,-32,50,0.9906110757479313
2,-32,50,0.9863144493952897
4,-32,50,0.9812221514958626
6,-32,50,0.975493316359007
8,-32,50,0.968968809675366
10,-32,50,0.9616486314449395
12,-32,50,0.9536919159770847
14,-32,50,0.9449395289624443
16,-32,50,0.9355506047103755
18,-32,50,0.9253660089115213
20,-32,50,0.9143857415658816
22,-32,50,0.9027689369828135
24,-32,50,0.8903564608529599
26,-32,50,0.8771483131763208
28,-32,50,0.8633036282622534
30,-32,50,0.8486632718014003
32,-32,50,0.8332272437937619
34,-32,50,0.8171546785486951
36,-32,50,0.8002864417568428
38,-32,50,0.7827816677275621
40,-32,50,0.7644812221514958
42,-32,50,0.7453851050286442
44,-32,50,0.725493316359007
46,-32,50,0.7049649904519414
48,-32,50,0.6838001273074474
50,-32,50,0.661680458306811
52,-32,50,0.638924252068746
54,-32,50,0.6155315085932527
56,-32,50,0.5913430935709739
58,-32,50,0.5663590070019097
-60,-30,50,0.7754614894971356
-58,-30,50,0.7932845321451305
-56,-30,50,0.810471037555697
-54,-30,50,0.8268618714194781
-52,-30,50,0.8424570337364736
-50,-30,50,0.8572565245066837
-48,-30,50,0.8714194780394653
-46,-30,50,0.8847867600254615
-44,-30,50,0.8975175047740293
-42,-30,50,0.9094525779758116
-40,-30,50,0.9205919796308084
-38,-30,50,0.9310948440483768
-36,-30,50,0.9408020369191598
-34,-30,50,0.9497135582431572
-32,-30,50,0.9579885423297263
-30,-30,50,0.9654678548695098
-28,-30,50,0.972310630171865
-26,-30,50,0.9783577339274347
-24,-30,50,0.983609166136219
-22,-30,50,0.9880649267982177
-20,-30,50,0.9918841502227881
-18,-30,50,0.99506683640993
-16,-30,50,0.9972947167409294
-14,-30,50,0.9988860598345003
-12,-30,50,0.9998408656906429
-10,-30,50,1.0
-8,-30,50,1.0
-6,-30,50,0.9993625498007969
-4,-30,50,0.9972908366533865
-2,-30,50,0.9944223107569721
0,-30,50,0.9909163346613545
2,-30,50,0.9866135458167331
4,-30,50,0.9815139442231076
6,-30,50,0.9757768924302789
8,-30,50,0.9692430278884462
10,-30,50,0.9619123505976096
12,-30,50,0.9539442231075698
14,-30,50,0.9451792828685259
16,-30,50,0.9356175298804781
18,-30,50,0.9254183266932271
20,-30,50,0.9144223107569721
22,-30,50,0.902788844621514
24,-30,50,0.8903585657370517
26,-30,50,0.8771314741035856
28,-30,50,0.8632669322709163
30,-30,50,0.848605577689243
32,-30,50,0.8331474103585658
34,-30,50,0.8170517928286852
36,-30,50,0.8001593625498008
38,-30,50,0.7824701195219124
40,-30,50,0.7641434262948207
42,-30,50,0.7450199203187251
44,-30,50,0.7252589641434263
46,-30,50,0.7047011952191236
48,-30,50,0.6833466135458167
50,-30,50,0.6613545816733067
52,-30,50,0.638406374501992
54,-30,50,0.6149800796812749
56,-30,50,0.5907569721115538
58,-30,50,0.5657370517928287
60,-30,50,0.5399203187250996
-62,-28,50,0.7569721115537849
-60,-28,50,0.775617529880478
-58,-28,50,0.7934661354581674
-56,-28,50,0.8105179282868525
-54,-28,50,0.8269322709163347
-52,-28,50,0.8425498007968127
-50,-28,50,0.8573705179282869
-48,-28,50,0.8715537848605578
-46,-28,50,0.8849402390438247
-44,-28,50,0.8976892430278884
-42,-28,50,0.9096414342629482
-40,-28,50,0.9207968127490039
-38,-28,50,0.9311553784860558
-36,-28,50,0.9408764940239044
-34,-28,50,0.9499601593625498
-32,-28,50,0.9580876494023904
-30,-28,50,0.9655776892430279
-28,-28,50,0.9724302788844621
-26,-28,50,0.9784860557768924
-24,-28,50,0.9837450199203187
-22,-28,50,0.988207171314741
-20,-28,50,0.9920318725099602
-18,-28,50,0.9950597609561753
-16,-28,50,0.9974501992031872
-14,-28,50,0.9990438247011952
-12,-28,50,0.9998406374501992
-10,-28,50,1.0
-8,-28,50,1.0
-6,-28,50,0.9996807151979565
-4,-28,50,0.9976053639846744
-2,-28,50,0.9947318007662835
0,-28,50,0.9912196679438059
2,-28,50,0.9869093231162197
4,-28,50,0.9818007662835249
6,-28,50,0.9758939974457216
8,-28,50,0.9693486590038314
10,-28,50,0.9621647509578544
12,-28,50,0.9540229885057471
14,-28,50,0.945242656449553
16,-28,50,0.935823754789272
18,-28,50,0.9254469987228607
20,-28,50,0.9144316730523627
22,-28,50,0.9027777777777778
24,-28,50,0.8903256704980843
26,-28,50,0.8770753512132823
28,-28,50,0.8630268199233716
30,-28,50,0.8483397190293742
32,-28,50,0.8330140485312899
34,-28,50,0.8167305236270753
36,-28,50,0.7998084291187739
38,-28,50,0.7822477650063857
40,-28,50,0.7637292464878672
42,-28,50,0.7447318007662835
44,-28,50,0.7247765006385696
46,-28,50,0.7041826309067688
48,-28,50,0.6827905491698595
50,-28,50,0.6606002554278416
52,-28,50,0.6377713920817369
54,-28,50,0.6143039591315453
56,-28,50,0.5898786717752235
58,-28,50,0.5648148148148148
60,-28,50,0.5391123882503193
62,-28,50,0.5124521072796935
-64,-26,50,0.7375478927203065
-62,-26,50,0.7568646232439336
-60,-26,50,0.7755427841634738
-58,-26,50,0.7934227330779055
-56,-26,50,0.8105044699872286
-54,-26,50,0.8269476372924649
-52,-26,50,0.8425925925925926
-50,-26,50,0.8574393358876118
-48,-26,50,0.8716475095785441
-46,-26,50,0.8850574712643678
-44,-26,50,0.8976692209450831
-42,-26,50,0.9096424010217113
-40,-26,50,0.9208173690932312
-38,-26,50,0.9313537675606641
-36,-26,50,0.9410919540229885
-34,-26,50,0.9500319284802043
-32,-26,50,0.9583333333333334
-30,-26,50,0.9658365261813537
-28,-26,50,0.9725415070242657
-26,-26,50,0.9786079182630907
-24,-26,50,0.9838761174968071
-22,-26,50,0.9883461047254151
-20,-26,50,0.9921775223499362
-18,-26,50,0.9952107279693486
-16,-26,50,0.9974457215836526
-14,-26,50,0.9990421455938697
-12,-26,50,1.0
-10,-26,50,1.0
-8,-26,50,1.0
-6,-26,50,1.0
-4,-26,50,0.9979203327467605
-2,-26,50,0.9950407934730443
0,-26,50,0.9915213565829467
2,-26,50,0.9870420732682771
4,-26,50,0.9819228923372261
6,-26,50,0.9761638137897937
8,-26,50,0.9696048632218845
10,-26,50,0.9622460406334986
12,-26,50,0.9542473204287314
14,-26,50,0.9454487282034875
16,-26,50,0.9358502639577667
18,-26,50,0.9254519276915694
20,-26,50,0.9145736682130859
22,-26,50,0.9027355623100304
24,-26,50,0.8902575587905935
26,-26,50,0.8769796832506799
28,-26,50,0.8629019356902895
30,-26,50,0.8481842905135178
32,-26,50,0.8326667733162694
34,-26,50,0.8165093585026396
36,-26,50,0.799552071668533
38,-26,50,0.7817949128139497
40,-26,50,0.7633978563429851
42,-26,50,0.7442009278515438
44,-26,50,0.7242041273396257
46,-26,50,0.7035674292113262
48,-26,50,0.68213085906255
50,-26,50,0.6598944168932971
52,-26,50,0.6370180771076628
54,-26,50,0.6133418653015518
56,-26,50,0.5890257558790594
58,-26,50,0.5639097744360902
60,-26,50,0.5379939209726444
62,-26,50,0.5114381698928171
64,-26,50,0.4840825467925132
-66,-24,50,0.7173252279635258
-64,-24,50,0.7374820028795392
-62,-24,50,0.756838905775076
-60,-24,50,0.775395936650136
-58,-24,50,0.7933130699088146
-56,-24,50,0.8104303311470165
-54,-24,50,0.826907694768837
-52,-24,50,0.8425851863701808
-50,-24,50,0.8574628059510478
-48,-24,50,0.8717005279155335
-46,-24,50,0.8851383778595425
-44,-24,50,0.8977763557830747
-42,-24,50,0.9097744360902256
-40,-24,50,0.9209726443768997
-38,-24,50,0.9313709806430971
-36,-24,50,0.9411294192929132
-34,-24,50,0.9500879859222524
-32,-24,50,0.9584066549352104
-30,-24,50,0.9657654775235962
-28,-24,50,0.9726443768996961
-26,-24,50,0.9785634298512238
-24,-24,50,0.9838425851863701
-22,-24,50,0.9884818429051352
-20,-24,50,0.9921612541993281
-18,-24,50,0.9952007678771396
-16,-24,50,0.9976003839385699
-14,-24,50,0.9992001279795233
-12,-24,50,1.0
-10,-24,50,1.0
-8,-24,50,1.0
-6,-24,50,1.0
-4,-24,50,0.9982360487491982
-2,-24,50,0.995349583066068
0,-24,50,0.9916613213598461
2,-24,50,0.9873316228351507
4,-24,50,0.9822001282873637
6,-24,50,0.9762668377164849
8,-24,50,0.9696921103271328
10,-24,50,0.9623155869146889
12,-24,50,0.9542976266837716
14,-24,50,0.9454778704297627
16,-24,50,0.935856318152662
18,-24,50,0.9255933290570879
20,-24,50,0.9143681847338038
22,-24,50,0.9026619627966646
24,-24,50,0.8899935856318153
26,-24,50,0.8766837716484926
28,-24,50,0.8627325208466966
30,-24,50,0.8479794740218088
32,-24,50,0.8324246311738294
34,-24,50,0.8160679923027582
36,-24,50,0.7990699166132136
38,-24,50,0.7812700449005773
40,-24,50,0.7628287363694676
42,-24,50,0.7435856318152662
44,-24,50,0.723540731237973
46,-24,50,0.7028543938422065
48,-24,50,0.6813662604233482
50,-24,50,0.6590763309813983
52,-24,50,0.636144964720975
54,-24,50,0.61241180243746
56,-24,50,0.5878768441308531
58,-24,50,0.562700449005773
60,-24,50,0.5368826170622194
62,-24,50,0.5101026298909558
64,-24,50,0.4826812059012187
66,-24,50,0.45445798588839
-68,-22,50,0.696119307248236
-66,-22,50,0.7169660038486209
-64,-22,50,0.7371712636305324
-62,-22,50,0.7565747273893522
-60,-22,50,0.7751763951250802
-58,-22,50,0.7931366260423348
-56,-22,50,0.8102950609364977
-54,-22,50,0.8268120590121874
-52,-22,50,0.8423669018601668
-50,-22,50,0.8574406670942912
-48,-22,50,0.8715522771007056
-46,-22,50,0.8850224502886466
-44,-22,50,0.8976908274534958
-42,-22,50,0.9097177677998717
-40,-22,50,0.9209429121231558
-38,-22,50,0.9313662604233482
-36,-22,50,0.9411481719050674
-34,-22,50,0.9501282873636947
-32,-22,50,0.9584669660038486
-30,-22,50,0.9658434894162925
-28,-22,50,0.9727389352148813
-26,-22,50,0.9786722257857601
-24,-22,50,0.9839640795381654
-22,-22,50,0.9884541372674791
-20,-22,50,0.9923027581783195
-18,-22,50,0.995349583066068
-16,-22,50,0.9975946119307249
-14,-22,50,0.9991982039769083
-12,-22,50,1.0
-10,-22,50,1.0
-8,-22,50,1.0
-6,-22,50,1.0
-4,-22,50,0.9985528219971056
-2,-22,50,0.9956584659913169
0,-22,50,0.9919601222061425
2,-22,50,0.9876185881974594
4,-22,50,0.9824730664093906
6,-22,50,0.976523556841936
8,-22,50,0.9699308570509728
10,-22,50,0.9625341694806239
12,-22,50,0.9543334941308892
14,-22,50,0.945489628557646
16,-22,50,0.9358417752050169
18,-22,50,0.9253899340730021
20,-22,50,0.9142949027174787
22,-22,50,0.9025566811384467
24,-22,50,0.8898536742241518
26,-22,50,0.8765074770863482
28,-22,50,0.862357292169159
30,-22,50,0.8475639170284611
32,-22,50,0.8319665541083775
34,-22,50,0.8157260009647853
36,-22,50,0.7985206624859302
38,-22,50,0.7806721337835665
40,-22,50,0.7621804148576942
42,-22,50,0.7428847081524361
44,-22,50,0.7227850136677922
46,-22,50,0.7020421289596398
48,-22,50,0.6804952564721016
50,-22,50,0.6581443962051777
52,-22,50,0.6351503457147452
54,-22,50,0.6113523074449269
56,-22,50,0.5867502813957228
58,-22,50,0.5615050651230101
60,-22,50,0.5354558610709117
62,-22,50,0.5086026692394275
64,-22,50,0.4811062871844348
66,-22,50,0.45280591735005626
68,-22,50,0.42386235729216915
-70,-20,50,0.6739025566811384
-68,-20,50,0.6956102267245537
-66,-20,50,0.7165139089885834
-64,-20,50,0.7367744010291044
-62,-20,50,0.7562309052902396
-60,-20,50,0.7748834217719891
-58,-20,50,0.7928927480302299
-56,-20,50,0.8100980865090851
-54,-20,50,0.8264994372085545
-52,-20,50,0.8422575976845152
-50,-20,50,0.8572117703810902
-48,-20,50,0.8715227528541566
-46,-20,50,0.8848689499919601
-44,-20,50,0.8977327544621322
-42,-20,50,0.9096317735970413
-40,-20,50,0.9208876025084419
-38,-20,50,0.9313394436404566
-36,-20,50,0.9411480945489629
-34,-20,50,0.9501527576780833
-32,-20,50,0.958353433027818
-30,-20,50,0.9659109181540441
-28,-20,50,0.9726644155008843
-26,-20,50,0.9787747226242162
-24,-20,50,0.983920244412285
-22,-20,50,0.9885833735327223
-20,-20,50,0.9922817173178967
-18,-20,50,0.9953368708795627
-16,-20,50,0.9975880366618427
-14,-20,50,0.9991960122206143
-12,-20,50,1.0
-10,-20,50,1.0
-8,-20,50,1.0
-6,-20,50,1.0
-4,-20,50,0.9988709677419355
-2,-20,50,0.9958064516129033
0,-20,50,0.9922580645161291
2,-20,50,0.987741935483871
4,-20,50,0.9825806451612903
6,-20,50,0.9766129032258064
8,-20,50,0.97
10,-20,50,0.9625806451612903
12,-20,50,0.9543548387096774
14,-20,50,0.9454838709677419
16,-20,50,0.9358064516129032
18,-20,50,0.9253225806451613
20,-20,50,0.9141935483870968
22,-20,50,0.902258064516129
24,-20,50,0.8896774193548387
26,-20,50,0.8762903225806452
28,-20,50,0.8620967741935484
30,-20,50,0.8472580645161291
32,-20,50,0.8314516129032258
34,-20,50,0.8151612903225807
36,-20,50,0.7979032258064516
38,-20,50,0.7801612903225806
40,-20,50,0.7614516129032258
42,-20,50,0.7420967741935484
44,-20,50,0.7219354838709677
46,-20,50,0.7009677419354838
48,-20,50,0.6793548387096774
50,-20,50,0.6569354838709678
52,-20,50,0.6338709677419355
54,-20,50,0.61
56,-20,50,0.5853225806451613
58,-20,50,0.56
60,-20,50,0.5338709677419354
62,-20,50,0.5069354838709678
64,-20,50,0.47935483870967743
66,-20,50,0.4509677419354839
68,-20,50,0.42193548387096774
70,-20,50,0.3920967741935484
-72,-18,50,0.6508064516129032
-70,-18,50,0.6733870967741935
-68,-18,50,0.695
-66,-18,50,0.7159677419354838
-64,-18,50,0.7362903225806452
-62,-18,50,0.7558064516129033
-60,-18,50,0.7745161290322581
-58,-18,50,0.7925806451612903
-56,-18,50,0.8098387096774193
-54,-18,50,0.8262903225806452
-52,-18,50,0.8420967741935483
-50,-18,50,0.8570967741935483
-48,-18,50,0.8712903225806452
-46,-18,50,0.8848387096774194
-44,-18,50,0.8975806451612903
-42,-18,50,0.9095161290322581
-40,-18,50,0.9208064516129032
-38,-18,50,0.9312903225806451
-36,-18,50,0.9411290322580645
-34,-18,50,0.9501612903225807
-32,-18,50,0.9583870967741935
-30,-18,50,0.9659677419354838
-28,-18,50,0.972741935483871
-26,-18,50,0.9787096774193549
-24,-18,50,0.9840322580645161
-22,-18,50,0.9885483870967742
-20,-18,50,0.9922580645161291
-18,-18,50,0.9953225806451613
-16,-18,50,0.9975806451612903
-14,-18,50,0.9991935483870967
-12,-18,50,1.0
-10,-18,50,1.0
-8,-18,50,1.0
-6,-18,50,1.0
-4,-18,50,0.9990289690888493
-2,-18,50,0.9961158763553973
0,-18,50,0.9923935911959864
2,-18,50,0.9878621136106166
4,-18,50,0.9826832820844796
6,-18,50,0.9766952581323839
8,-18,50,0.9700598802395209
10,-18,50,0.9626153099206991
12,-18,50,0.9543615471759185
14,-18,50,0.9454604304903707
16,-18,50,0.9357501213788639
18,-18,50,0.9252306198413983
20,-18,50,0.9140637643631656
22,-18,50,0.9020877164589739
24,-18,50,0.8893024761288234
26,-18,50,0.8758698818579058
28,-18,50,0.8616280951610293
30,-18,50,0.8467389545233857
32,-18,50,0.8310406214597832
34,-18,50,0.8145330959702217
36,-18,50,0.7973782165398932
38,-18,50,0.779252306198414
40,-18,50,0.7606408804013595
42,-18,50,0.741220262178346
44,-18,50,0.7209904515293737
46,-18,50,0.6999514484544425
48,-18,50,0.6782650914387441
50,-18,50,0.6557695419970869
52,-18,50,0.6324648001294708
54,-18,50,0.6085127043210875
56,-18,50,0.5839132545719372
58,-18,50,0.5583427739116362
60,-18,50,0.532124939310568
62,-18,50,0.5050979122835411
64,-18,50,0.4774235313157469
66,-18,50,0.44893995792199387
68,-18,50,0.4198090305874737
70,-18,50,0.3897070723418029
72,-18,50,0.35895776015536496
-74,-16,50,0.6266386146625668
-72,-16,50,0.6499433565301829
-70,-16,50,0.6726007444570319
-68,-16,50,0.6942871014727302
-66,-16,50,0.7153261045476614
-64,-16,50,0.7357177536818256
-62,-16,50,0.7553002103900307
-60,-16,50,0.774073474672277
-58,-16,50,0.7920375465285645
-56,-16,50,0.8093542644440848
-54,-16,50,0.8258617899336462
-52,-16,50,0.8417219614824405
-50,-16,50,0.856772940605276
-48,-16,50,0.8710147273021525
-46,-16,50,0.8846091600582618
-44,-16,50,0.8973944003884123
-42,-16,50,0.9093704482926039
-40,-16,50,0.9206991422560284
-38,-16,50,0.9312186437934941
-36,-16,50,0.9410907913901926
-34,-16,50,0.9501537465609322
-32,-16,50,0.958407509305713
-30,-16,50,0.9658520796245347
-28,-16,50,0.9726492960025894
-26,-16,50,0.978799158439877
-24,-16,50,0.9839779899660139
-22,-16,50,0.9885094675513837
-20,-16,50,0.9923935911959864
-18,-16,50,0.9953066839294384
-16,-16,50,0.9975724227221233
-14,-16,50,0.9991908075740411
-12,-16,50,1.0
-10,-16,50,1.0
-8,-16,50,1.0
-6,-16,50,1.0
-4,-16,50,0.9993502274204028
-2,-16,50,0.9962638076673165
0,-16,50,0.9925276153346329
2,-16,50,0.9881416504223521
4,-16,50,0.982943469785575
6,-16,50,0.9769330734243015
8,-16,50,0.9701104613385315
10,-16,50,0.9626380766731644
12,-16,50,0.9543534762833008
14,-16,50,0.9454191033138402
16,-16,50,0.9355100714749838
18,-16,50,0.9251137102014295
20,-16,50,0.9137426900584795
22,-16,50,0.9017218973359324
24,-16,50,0.8890513320337882
26,-16,50,0.8754061078622483
28,-16,50,0.8612735542560104
30,-16,50,0.8461663417803769
32,-16,50,0.8304093567251462
34,-16,50,0.8138401559454191
36,-16,50,0.7964587394411956
38,-16,50,0.7784275503573749
40,-16,50,0.7597465886939572
42,-16,50,0.7400909681611436
44,-16,50,0.719785575048733
46,-16,50,0.6988304093567251
48,-16,50,0.6769005847953217
50,-16,50,0.654320987654321
52,-16,50,0.6310916179337231
