Roll,Pitch,Z,Area
8,-34,230,0.9236363636363636
10,-34,230,0.9208080808080809
12,-34,230,0.916969696969697
14,-34,230,0.9123232323232323
16,-34,230,0.9066666666666666
18,-34,230,0.9002020202020202
20,-34,230,0.8927272727272727
22,-34,230,0.8842424242424243
24,-34,230,0.8747474747474747
26,-34,230,0.8644444444444445
28,-34,230,0.8531313131313132
30,-34,230,0.841010101010101
32,-34,230,0.8278787878787879
34,-34,230,0.8137373737373738
36,-34,230,0.7987878787878788
38,-34,230,0.7828282828282829
40,-34,230,0.7660606060606061
42,-34,230,0.7480808080808081
44,-34,230,0.7294949494949495
46,-34,230,0.7096969696969697
48,-34,230,0.6890909090909091
50,-34,230,0.6674747474747474
52,-34,230,0.6450505050505051
54,-34,230,0.6216161616161616
56,-34,230,0.5971717171717171
-58,-32,230,0.4995959595959596
-56,-32,230,0.5276767676767676
-54,-32,230,0.5547474747474748
-52,-32,230,0.581010101010101
-50,-32,230,0.6062626262626263
-48,-32,230,0.6305050505050505
-46,-32,230,0.6539393939393939
-44,-32,230,0.6763636363636364
-42,-32,230,0.697979797979798
-40,-32,230,0.7185858585858586
-38,-32,230,0.7381818181818182
-36,-32,230,0.7567676767676768
-34,-32,230,0.7745454545454545
-32,-32,230,0.7915151515151515
-30,-32,230,0.8072727272727273
-28,-32,230,0.8222222222222222
-26,-32,230,0.8363636363636363
-24,-32,230,0.8492929292929293
-22,-32,230,0.8616161616161616
-20,-32,230,0.8727272727272727
-18,-32,230,0.883030303030303
-16,-32,230,0.8923232323232323
-14,-32,230,0.9008080808080808
-12,-32,230,0.9082828282828282
-10,-32,230,0.9147474747474748
-8,-32,230,0.9204040404040404
-6,-32,230,0.925050505050505
-4,-32,230,0.9286868686868687
-2,-32,230,0.9315151515151515
0,-32,230,0.9333333333333333
2,-32,230,0.9341414141414142
4,-32,230,0.9341414141414142
6,-32,230,0.9331313131313131
8,-32,230,0.9313131313131313
10,-32,230,0.9284848484848485
12,-32,230,0.9246464646464646
14,-32,230,0.92
16,-32,230,0.9143434343434343
18,-32,230,0.9076767676767676
20,-32,230,0.9002020202020202
22,-32,230,0.8917171717171717
24,-32,230,0.8822222222222222
26,-32,230,0.8719191919191919
28,-32,230,0.8606060606060606
30,-32,230,0.8484848484848485
32,-32,230,0.8353535353535354
34,-32,230,0.8212121212121212
36,-32,230,0.8062626262626262
38,-32,230,0.7903030303030303
40,-32,230,0.7733333333333333
42,-32,230,0.7555555555555555
44,-32,230,0.7367676767676767
46,-32,230,0.7169696969696969
48,-32,230,0.6963636363636364
50,-32,230,0.6747474747474748
52,-32,230,0.6523232323232323
54,-32,230,0.6288888888888889
56,-32,230,0.6044444444444445
58,-32,230,0.5791919191919191
-60,-30,230,0.4783838383838384
-58,-30,230,0.5072727272727273
-56,-30,230,0.5353535353535354
-54,-30,230,0.5624242424242424
-52,-30,230,0.5886868686868687
-50,-30,230,0.6139393939393939
-48,-30,230,0.6381818181818182
-46,-30,230,0.6616161616161617
-44,-30,230,0.684040404040404
-42,-30,230,0.7054545454545454
-40,-30,230,0.7260606060606061
-38,-30,230,0.7456565656565657
-36,-30,230,0.7644444444444445
-34,-30,230,0.7822222222222223
-32,-30,230,0.798989898989899
-30,-30,230,0.8147474747474748
-28,-30,230,0.8296969696969697
-26,-30,230,0.8438383838383838
-24,-30,230,0.8567676767676767
-22,-30,230,0.8688888888888889
-20,-30,230,0.8802020202020202
-18,-30,230,0.8905050505050505
-16,-30,230,0.8997979797979798
-14,-30,230,0.908080808080808
-12,-30,230,0.9155555555555556
-10,-30,230,0.9220202020202021
-8,-30,230,0.9276767676767677
-6,-30,230,0.9323232323232323
-4,-30,230,0.935959595959596
-2,-30,230,0.9387878787878788
0,-30,230,0.9406060606060606
2,-30,230,0.9414141414141414
4,-30,230,0.9414141414141414
6,-30,230,0.9404040404040404
8,-30,230,0.9385858585858586
10,-30,230,0.9355555555555556
12,-30,230,0.9319191919191919
14,-30,230,0.927070707070707
16,-30,230,0.9214141414141415
18,-30,230,0.9147474747474748
20,-30,230,0.9072727272727272
22,-30,230,0.8987878787878788
24,-30,230,0.8892929292929292
26,-30,230,0.878989898989899
28,-30,230,0.8676767676767677
30,-30,230,0.8555555555555555
32,-30,230,0.8424242424242424
34,-30,230,0.8282828282828283
36,-30,230,0.8131313131313131
38,-30,230,0.7971717171717172
40,-30,230,0.7804040404040404
42,-30,230,0.7624242424242424
44,-30,230,0.7436363636363637
46,-30,230,0.724040404040404
48,-30,230,0.7032323232323232
50,-30,230,0.6816161616161616
52,-30,230,0.6591919191919192
54,-30,230,0.6357575757575757
56,-30,230,0.6113131313131314
58,-30,230,0.5858585858585859
60,-30,230,0.5595959595959596
-62,-28,230,0.45575757575757575
-60,-28,230,0.4856565656565657
-58,-28,230,0.5145454545454545
-56,-28,230,0.5426262626262627
-54,-28,230,0.5696969696969697
-52,-28,230,0.5959595959595959
-50,-28,230,0.6212121212121212
-48,-28,230,0.6454545454545455
-46,-28,230,0.6688888888888889
-44,-28,230,0.6913131313131313
-42,-28,230,0.7127272727272728
-40,-28,230,0.7333333333333333
-38,-28,230,0.7529292929292929
-36,-28,230,0.7715151515151515
-34,-28,230,0.7892929292929293
-32,-28,230,0.806060606060606
-30,-28,230,0.822020202020202
-28,-28,230,0.8367676767676767
-26,-28,230,0.850909090909091
-24,-28,230,0.8638383838383838
-22,-28,230,0.8759595959595959
-20,-28,230,0.8872727272727273
-18,-28,230,0.8973737373737374
-16,-28,230,0.9066666666666666
-14,-28,230,0.9151515151515152
-12,-28,230,0.9226262626262626
-10,-28,230,0.9290909090909091
-8,-28,230,0.9345454545454546
-6,-28,230,0.9391919191919192
-4,-28,230,0.9428282828282828
-2,-28,230,0.9456565656565656
0,-28,230,0.9474747474747475
2,-28,230,0.9482828282828283
4,-28,230,0.9482828282828283
6,-28,230,0.9472727272727273
8,-28,230,0.9452525252525252
10,-28,230,0.9424242424242424
12,-28,230,0.9385858585858586
14,-28,230,0.933939393939394
16,-28,230,0.9280808080808081
18,-28,230,0.9216161616161617
20,-28,230,0.9139393939393939
22,-28,230,0.9054545454545454
24,-28,230,0.895959595959596
26,-28,230,0.8856565656565657
28,-28,230,0.8743434343434343
30,-28,230,0.8622222222222222
32,-28,230,0.8488888888888889
34,-28,230,0.8347474747474748
36,-28,230,0.8197979797979797
38,-28,230,0.8038383838383838
40,-28,230,0.7868686868686868
42,-28,230,0.7688888888888888
44,-28,230,0.75010101010101
46,-28,230,0.7305050505050505
48,-28,230,0.7096969696969697
50,-28,230,0.6880808080808081
52,-28,230,0.6656565656565656
54,-28,230,0.642020202020202
56,-28,230,0.6175757575757576
58,-28,230,0.5923232323232324
60,-28,230,0.566060606060606
62,-28,230,0.5387878787878788
-64,-26,230,0.4317171717171717
-62,-26,230,0.4626262626262626
-60,-26,230,0.49252525252525253
-58,-26,230,0.5214141414141414
-56,-26,230,0.5494949494949495
-54,-26,230,0.5765656565656566
-52,-26,230,0.6028282828282828
-50,-26,230,0.6280808080808081
-48,-26,230,0.6523232323232323
-46,-26,230,0.6755555555555556
-44,-26,230,0.697979797979798
-42,-26,230,0.7193939393939394
-40,-26,230,0.74
-38,-26,230,0.7595959595959596
-36,-26,230,0.7781818181818182
-34,-26,230,0.795959595959596
-32,-26,230,0.8127272727272727
-30,-26,230,0.8286868686868687
-28,-26,230,0.8434343434343434
-26,-26,230,0.8575757575757575
-24,-26,230,0.8705050505050506
-22,-26,230,0.8826262626262626
-20,-26,230,0.8937373737373737
-18,-26,230,0.9040404040404041
-16,-26,230,0.9133333333333333
-14,-26,230,0.9216161616161617
-12,-26,230,0.9290909090909091
-10,-26,230,0.9355555555555556
-8,-26,230,0.941010101010101
-6,-26,230,0.9456565656565656
-4,-26,230,0.9492929292929293
-2,-26,230,0.9521212121212121
0,-26,230,0.953939393939394
2,-26,230,0.9547474747474748
4,-26,230,0.9545454545454546
6,-26,230,0.9535353535353536
8,-26,230,0.9517171717171717
10,-26,230,0.9486868686868687
12,-26,230,0.9448484848484848
14,-26,230,0.9402020202020202
16,-26,230,0.9345454545454546
18,-26,230,0.9278787878787879
20,-26,230,0.9202020202020202
22,-26,230,0.9117171717171717
24,-26,230,0.9022222222222223
26,-26,230,0.8919191919191919
28,-26,230,0.8806060606060606
30,-26,230,0.8682828282828283
32,-26,230,0.8551515151515151
34,-26,230,0.841010101010101
36,-26,230,0.8258585858585858
38,-26,230,0.8098989898989899
40,-26,230,0.7929292929292929
42,-26,230,0.7751515151515151
44,-26,230,0.7561616161616161
46,-26,230,0.7365656565656565
48,-26,230,0.7157575757575757
50,-26,230,0.6941414141414142
52,-26,230,0.6715151515151515
54,-26,230,0.648080808080808
56,-26,230,0.6236363636363637
58,-26,230,0.5981818181818181
60,-26,230,0.5719191919191919
62,-26,230,0.5446464646464646
64,-26,230,0.5165656565656566
-66,-24,230,0.4066666666666667
-64,-24,230,0.4383838383838384
-62,-24,230,0.4690909090909091
-60,-24,230,0.498989898989899
-58,-24,230,0.528080808080808
-56,-24,230,0.555959595959596
-54,-24,230,0.583030303030303
-52,-24,230,0.6092929292929293
-50,-24,230,0.6343434343434343
-48,-24,230,0.6585858585858586
-46,-24,230,0.682020202020202
-44,-24,230,0.7044444444444444
-42,-24,230,0.7258585858585859
-40,-24,230,0.7462626262626263
-38,-24,230,0.7658585858585859
-36,-24,230,0.7846464646464646
-34,-24,230,0.8022222222222222
-32,-24,230,0.8189898989898989
-30,-24,230,0.834949494949495
-28,-24,230,0.8496969696969697
-26,-24,230,0.8636363636363636
-24,-24,230,0.8767676767676768
-22,-24,230,0.8888888888888888
-20,-24,230,0.9
-18,-24,230,0.9101010101010101
-16,-24,230,0.9193939393939394
-14,-24,230,0.9276767676767677
-12,-24,230,0.9351515151515152
-10,-24,230,0.9416161616161616
-8,-24,230,0.9470707070707071
-6,-24,230,0.9517171717171717
-4,-24,230,0.9553535353535354
-2,-24,230,0.9581818181818181
0,-24,230,0.9597979797979798
2,-24,230,0.9608080808080808
4,-24,230,0.9606060606060606
6,-24,230,0.9595959595959596
8,-24,230,0.9575757575757575
10,-24,230,0.9547474747474748
12,-24,230,0.9509090909090909
14,-24,230,0.946060606060606
16,-24,230,0.9404040404040404
18,-24,230,0.9337373737373738
20,-24,230,0.926060606060606
22,-24,230,0.9175757575757576
24,-24,230,0.908080808080808
26,-24,230,0.8977777777777778
28,-24,230,0.8862626262626263
30,-24,230,0.8741414141414141
32,-24,230,0.8608080808080808
34,-24,230,0.8466666666666667
36,-24,230,0.8317171717171717
38,-24,230,0.8155555555555556
40,-24,230,0.7985858585858586
42,-24,230,0.7808080808080808
44,-24,230,0.7618181818181818
46,-24,230,0.7422222222222222
48,-24,230,0.7214141414141414
50,-24,230,0.6997979797979798
52,-24,230,0.6771717171717172
54,-24,230,0.6537373737373737
56,-24,230,0.6292929292929293
58,-24,230,0.6038383838383838
60,-24,230,0.5775757575757576
62,-24,230,0.5503030303030303
64,-24,230,0.522020202020202
66,-24,230,0.49292929292929294
-68,-22,230,0.38
-66,-22,230,0.4127272727272727
-64,-22,230,0.4444444444444444
-62,-22,230,0.47515151515151516
-60,-22,230,0.5050505050505051
-58,-22,230,0.5339393939393939
-56,-22,230,0.562020202020202
-54,-22,230,0.5890909090909091
-52,-22,230,0.6151515151515151
-50,-22,230,0.6404040404040404
-48,-22,230,0.6646464646464646
-46,-22,230,0.6878787878787879
-44,-22,230,0.7103030303030303
-42,-22,230,0.7317171717171718
-40,-22,230,0.7523232323232323
-38,-22,230,0.7717171717171717
-36,-22,230,0.7905050505050505
-34,-22,230,0.8080808080808081
-32,-22,230,0.8248484848484848
-30,-22,230,0.8406060606060606
-28,-22,230,0.8555555555555555
-26,-22,230,0.8694949494949495
-24,-22,230,0.8824242424242424
-22,-22,230,0.8945454545454545
-20,-22,230,0.9056565656565656
-18,-22,230,0.915959595959596
-16,-22,230,0.925050505050505
-14,-22,230,0.9335353535353536
-12,-22,230,0.9408080808080808
-10,-22,230,0.9472727272727273
-8,-22,230,0.9527272727272728
-6,-22,230,0.9573737373737373
-4,-22,230,0.961010101010101
-2,-22,230,0.9636363636363636
0,-22,230,0.9654545454545455
2,-22,230,0.9662626262626263
4,-22,230,0.9662626262626263
6,-22,230,0.965050505050505
8,-22,230,0.963030303030303
10,-22,230,0.9602020202020202
12,-22,230,0.9563636363636364
14,-22,230,0.9515151515151515
16,-22,230,0.9458585858585858
18,-22,230,0.9391919191919192
20,-22,230,0.9315151515151515
22,-22,230,0.923030303030303
24,-22,230,0.9135353535353535
26,-22,230,0.9030303030303031
28,-22,230,0.8917171717171717
30,-22,230,0.8793939393939394
32,-22,230,0.8662626262626263
34,-22,230,0.8521212121212122
36,-22,230,0.8369696969696969
38,-22,230,0.8208080808080808
40,-22,230,0.8038383838383838
42,-22,230,0.786060606060606
44,-22,230,0.7670707070707071
46,-22,230,0.7472727272727273
48,-22,230,0.7266666666666667
50,-22,230,0.705050505050505
52,-22,230,0.6824242424242424
54,-22,230,0.6587878787878788
56,-22,230,0.6343434343434343
58,-22,230,0.6088888888888889
60,-22,230,0.5826262626262626
62,-22,230,0.5553535353535354
64,-22,230,0.527070707070707
66,-22,230,0.49797979797979797
68,-22,230,0.4678787878787879
-70,-20,230,0.3521212121212121
-68,-20,230,0.38565656565656564
-66,-20,230,0.41838383838383836
-64,-20,230,0.4501010101010101
-62,-20,230,0.4808080808080808
-60,-20,230,0.5107070707070707
-58,-20,230,0.5395959595959596
-56,-20,230,0.5676767676767677
-54,-20,230,0.5947474747474748
-52,-20,230,0.6208080808080808
-50,-20,230,0.6458585858585859
-48,-20,230,0.6701010101010101
-46,-20,230,0.6935353535353536
-44,-20,230,0.7157575757575757
-42,-20,230,0.7371717171717171
-40,-20,230,0.7577777777777778
-38,-20,230,0.7771717171717172
-36,-20,230,0.795959595959596
-34,-20,230,0.8135353535353536
-32,-20,230,0.8303030303030303
-30,-20,230,0.8460606060606061
-28,-20,230,0.861010101010101
-26,-20,230,0.8749494949494949
-24,-20,230,0.8878787878787879
-22,-20,230,0.9
-20,-20,230,0.9111111111111111
-18,-20,230,0.9212121212121213
-16,-20,230,0.9305050505050505
-14,-20,230,0.9387878787878788
-12,-20,230,0.946060606060606
-10,-20,230,0.9525252525252526
-8,-20,230,0.9579797979797979
-6,-20,230,0.9626262626262626
-4,-20,230,0.9662626262626263
-2,-20,230,0.9688888888888889
0,-20,230,0.9707070707070707
2,-20,230,0.9715151515151516
4,-20,230,0.9713131313131314
6,-20,230,0.9703030303030303
8,-20,230,0.9682828282828283
10,-20,230,0.9652525252525253
12,-20,230,0.9614141414141414
14,-20,230,0.9565656565656566
16,-20,230,0.9509090909090909
18,-20,230,0.9442424242424242
20,-20,230,0.9365656565656566
22,-20,230,0.9278787878787879
24,-20,230,0.9183838383838384
26,-20,230,0.908080808080808
28,-20,230,0.8965656565656566
30,-20,230,0.8842424242424243
32,-20,230,0.8711111111111111
34,-20,230,0.8569696969696969
36,-20,230,0.8418181818181818
38,-20,230,0.8256565656565656
40,-20,230,0.8086868686868687
42,-20,230,0.7909090909090909
44,-20,230,0.7719191919191919
46,-20,230,0.7521212121212121
48,-20,230,0.7313131313131314
50,-20,230,0.7096969696969697
52,-20,230,0.687070707070707
54,-20,230,0.6636363636363637
56,-20,230,0.638989898989899
58,-20,230,0.6135353535353535
60,-20,230,0.5872727272727273
62,-20,230,0.56
64,-20,230,0.5317171717171717
66,-20,230,0.5026262626262626
68,-20,230,0.4725252525252525
70,-20,230,0.4414141414141414
-72,-18,230,0.32282828282828285
-70,-18,230,0.3573737373737374
-68,-18,230,0.39090909090909093
-66,-18,230,0.42363636363636364
-64,-18,230,0.45535353535353534
-62,-18,230,0.4860606060606061
-60,-18,230,0.515959595959596
-58,-18,230,0.5448484848484848
-56,-18,230,0.5727272727272728
-54,-18,230,0.5997979797979798
-52,-18,230,0.6258585858585859
-50,-18,230,0.6511111111111111
-48,-18,230,0.6753535353535354
-46,-18,230,0.6985858585858585
-44,-18,230,0.7208080808080808
-42,-18,230,0.7422222222222222
-40,-18,230,0.7628282828282829
-38,-18,230,0.7822222222222223
-36,-18,230,0.8008080808080809
-34,-18,230,0.8185858585858586
-32,-18,230,0.8353535353535354
-30,-18,230,0.8511111111111112
-28,-18,230,0.8658585858585859
-26,-18,230,0.8797979797979798
-24,-18,230,0.8927272727272727
-22,-18,230,0.9048484848484849
-20,-18,230,0.915959595959596
-18,-18,230,0.926060606060606
-16,-18,230,0.9353535353535354
-14,-18,230,0.9436363636363636
-12,-18,230,0.9509090909090909
-10,-18,230,0.9573737373737373
-8,-18,230,0.9628282828282828
-6,-18,230,0.9672727272727273
-4,-18,230,0.9709090909090909
-2,-18,230,0.9735353535353536
0,-18,230,0.9753535353535353
2,-18,230,0.9761616161616161
4,-18,230,0.9759595959595959
6,-18,230,0.9749494949494949
8,-18,230,0.972929292929293
10,-18,230,0.9698989898989899
12,-18,230,0.9660606060606061
14,-18,230,0.9612121212121212
16,-18,230,0.9553535353535354
18,-18,230,0.9486868686868687
20,-18,230,0.941010101010101
22,-18,230,0.9325252525252525
24,-18,230,0.923030303030303
26,-18,230,0.9125252525252525
28,-18,230,0.9012121212121212
30,-18,230,0.8888888888888888
32,-18,230,0.8755555555555555
34,-18,230,0.8614141414141414
36,-18,230,0.8462626262626263
38,-18,230,0.8301010101010101
40,-18,230,0.8131313131313131
42,-18,230,0.7951515151515152
44,-18,230,0.7763636363636364
46,-18,230,0.7565656565656566
48,-18,230,0.7357575757575757
50,-18,230,0.7141414141414142
52,-18,230,0.6915151515151515
54,-18,230,0.6678787878787878
56,-18,230,0.6434343434343435
58,-18,230,0.617979797979798
60,-18,230,0.5915151515151515
62,-18,230,0.5642424242424242
64,-18,230,0.535959595959596
66,-18,230,0.5066666666666667
68,-18,230,0.4765656565656566
70,-18,230,0.44565656565656564
72,-18,230,0.41353535353535353
-74,-16,230,0.2923232323232323
-72,-16,230,0.3278787878787879
-70,-16,230,0.3622222222222222
-68,-16,230,0.39575757575757575
-66,-16,230,0.42848484848484847
-64,-16,230,0.4602020202020202
-62,-16,230,0.4909090909090909
-60,-16,230,0.5208080808080808
-58,-16,230,0.5496969696969697
-56,-16,230,0.5775757575757576
-54,-16,230,0.6046464646464647
-52,-16,230,0.6307070707070707
-50,-16,230,0.6557575757575758
-48,-16,230,0.68
-46,-16,230,0.7032323232323232
-44,-16,230,0.7256565656565657
-42,-16,230,0.7468686868686869
-40,-16,230,0.7674747474747474
-38,-16,230,0.7868686868686868
-36,-16,230,0.8054545454545454
-34,-16,230,0.8232323232323232
-32,-16,230,0.8397979797979798
-30,-16,230,0.8555555555555555
-28,-16,230,0.8705050505050506
-26,-16,230,0.8842424242424243
-24,-16,230,0.8973737373737374
-22,-16,230,0.9092929292929293
-20,-16,230,0.9204040404040404
-18,-16,230,0.9305050505050505
-16,-16,230,0.9397979797979797
-14,-16,230,0.9480808080808081
-12,-16,230,0.9553535353535354
-10,-16,230,0.9618181818181818
-8,-16,230,0.9672727272727273
-6,-16,230,0.9717171717171718
-4,-16,230,0.9753535353535353
-2,-16,230,0.977979797979798
0,-16,230,0.9795959595959596
2,-16,230,0.9804040404040404
4,-16,230,0.9802020202020202
6,-16,230,0.9791919191919192
8,-16,230,0.9771717171717171
10,-16,230,0.9741414141414141
12,-16,230,0.9703030303030303
14,-16,230,0.9654545454545455
16,-16,230,0.9595959595959596
18,-16,230,0.952929292929293
20,-16,230,0.9452525252525252
