Roll,Pitch,Z,Area
-20,-20,100,0.9828924162257495
-19,-20,100,0.9853615520282187
-18,-20,100,0.9876543209876543
-17,-20,100,0.9899470899470899
-16,-20,100,0.9917107583774251
-15,-20,100,0.9934744268077601
-14,-20,100,0.9950617283950617
-13,-20,100,0.9962962962962963
-12,-20,100,0.9975308641975309
-11,-20,100,0.9984126984126984
-10,-20,100,0.9991181657848325
-9,-20,100,0.9994708994708995
-8,-20,100,0.9998236331569665
-7,-20,100,1.0
-6,-20,100,1.0
-5,-20,100,1.0
-4,-20,100,0.9996470172961525
-3,-20,100,0.9989410518884575
-2,-20,100,0.9980585951288387
-1,-20,100,0.9968231556653724
0,-20,100,0.9955877162019061
1,-20,100,0.9939992940345923
2,-20,100,0.9922343805153547
3,-20,100,0.9902929756441934
4,-20,100,0.9879985880691846
5,-20,100,0.9857042004941757
6,-20,100,0.9830568302153194
7,-20,100,0.9804094599364631
8,-20,100,0.9774091069537593
9,-20,100,0.9742322626191317
10,-20,100,0.9708789269325803
11,-20,100,0.9671726085421815
12,-20,100,0.9634662901517825
13,-20,100,0.9594069890575362
14,-20,100,0.9551711966113661
15,-20,100,0.9507589128132722
16,-20,100,0.9461701376632545
17,-20,100,0.9412283798093893
18,-20,100,0.9362866219555241
19,-20,100,0.9309918813978115
20,-20,100,0.9256971408400988
21,-20,100,0.9200494175785386
22,-20,100,0.914048711613131
23,-20,100,0.9080480056477233
24,-20,100,0.9018708083303918
25,-20,100,0.8953406283092128
26,-20,100,0.8886339569361101
27,-20,100,0.8817507942110837
28,-20,100,0.8746911401341334
29,-20,100,0.8674549947052594
30,-20,100,0.8600423579244617
31,-20,100,0.8522767384398164
32,-20,100,0.8443346276032474
33,-20,100,0.8362160254147547
34,-20,100,0.8279209318743381
35,-20,100,0.8194493469819979
36,-20,100,0.8108012707377339
37,-20,100,0.8018002117896224
38,-20,100,0.7927991528415108
39,-20,100,0.7834451111895517
40,-20,100,0.7739145781856689
41,-20,100,0.7642075538298624
42,-20,100,0.7541475467702082
43,-20,100,0.7440875397105542
44,-20,100,0.7336745499470526
45,-20,100,0.7230850688316273
46,-20,100,0.7123190963642781
47,-20,100,0.7013766325450053
48,-20,100,0.6902576773738087
49,-20,100,0.6789622308506883
50,-20,100,0.6673138016237204
51,-20,100,0.6554888810448288
52,-20,100,0.6434874691140134
53,-20,100,0.6313095658312743
54,-20,100,0.6189551711966114
55,-20,100,0.6064242852100247
56,-20,100,0.5935404165195906
57,-20,100,0.5804800564772327
58,-20,100,0.5672432050829509
59,-20,100,0.5538298623367455
60,-20,100,0.5402400282386163
61,-20,100,0.5264737027885633
62,-20,100,0.5123543946346629
63,-20,100,0.4982350864807624
64,-20,100,0.4837627956230145
65,-20,100,0.46911401341334275
66,-20,100,0.4542887398517473
67,-20,100,0.4391104835863043
68,-20,100,0.4239322273208613
69,-20,100,0.4084009883515708
70,-20,100,0.39286974938228025
-71,-19,100,0.5822449699964701
-70,-19,100,0.5951288386869044
-69,-19,100,0.6080127073773385
-68,-19,100,0.6205435933639252
-67,-19,100,0.6328979879985881
-66,-19,100,0.6450758912813273
-65,-19,100,0.6569008118602189
-64,-19,100,0.6687257324391105
-63,-19,100,0.6801976703141546
-62,-19,100,0.6916696081891988
-61,-19,100,0.7027885633603953
-60,-19,100,0.7137310271796682
-59,-19,100,0.7243205082950935
-58,-19,100,0.7349099894105189
-57,-19,100,0.7451464878220967
-56,-19,100,0.7553829862336745
-55,-19,100,0.7652665019414049
-54,-19,100,0.7749735262972114
-53,-19,100,0.7845040593010942
-52,-19,100,0.7936816096011295
-51,-19,100,0.8028591599011649
-50,-19,100,0.8116837274973526
-49,-19,100,0.8203318037416166
-48,-19,100,0.828803388633957
-47,-19,100,0.8370984821743734
-46,-19,100,0.8452170843628662
-45,-19,100,0.8529827038475115
-44,-19,100,0.8607483233321567
-43,-19,100,0.8681609601129545
-42,-19,100,0.8753971055418285
-41,-19,100,0.8824567596187787
-40,-19,100,0.8893399223438051
-39,-19,100,0.8958701023649841
-38,-19,100,0.9022237910342393
-37,-19,100,0.9085774797034946
-36,-19,100,0.9145781856689023
-35,-19,100,0.9204024002823862
-34,-19,100,0.9260501235439463
-33,-19,100,0.9313448641016591
-32,-19,100,0.9366396046593717
-31,-19,100,0.9415813625132369
-30,-19,100,0.9463466290151783
-29,-19,100,0.950935404165196
-28,-19,100,0.9553476879632898
-27,-19,100,0.95958348040946
-26,-19,100,0.9634662901517825
-25,-19,100,0.9671726085421815
-24,-19,100,0.9708789269325803
-23,-19,100,0.9742322626191317
-22,-19,100,0.9772326156018355
-21,-19,100,0.9802329685845393
-20,-19,100,0.9830568302153194
-19,-19,100,0.9855277091422521
-18,-19,100,0.9878220967172608
-17,-19,100,0.989939992940346
-16,-19,100,0.9918813978115072
-15,-19,100,0.9936463113307448
-14,-19,100,0.9952347334980586
-13,-19,100,0.9964701729615248
-12,-19,100,0.9975291210730675
-11,-19,100,0.9984115778326862
-10,-19,100,0.9991175432403813
-9,-19,100,0.9996470172961525
-8,-19,100,1.0
-7,-19,100,1.0
-6,-19,100,1.0
-5,-19,100,1.0
-4,-19,100,0.9998233839632639
-3,-19,100,0.9989403037795832
-2,-19,100,0.9980572235959025
-1,-19,100,0.9969975273754857
0,-19,100,0.9955845990815966
1,-19,100,0.9939950547509714
2,-19,100,0.9922288943836101
3,-19,100,0.9902861179795125
4,-19,100,0.9881667255386789
5,-19,100,0.985694101024373
6,-19,100,0.9832214765100671
7,-19,100,0.980395619922289
8,-19,100,0.9773931472977746
9,-19,100,0.9742140586365242
10,-19,100,0.9708583539385376
11,-19,100,0.9671494171670788
12,-19,100,0.9634404803956199
13,-19,100,0.9593783115506888
14,-19,100,0.9551395266690216
15,-19,100,0.9507241257506182
16,-19,100,0.9461321087954786
17,-19,100,0.941363475803603
18,-19,100,0.9362416107382551
19,-19,100,0.930943129636171
20,-19,100,0.9256446485340869
21,-19,100,0.9199929353585306
22,-19,100,0.9139879901095019
23,-19,100,0.9079830448604733
24,-19,100,0.9018014835747086
25,-19,100,0.8952666902154716
26,-19,100,0.8885552808194984
27,-19,100,0.8816672553867891
28,-19,100,0.8746026139173437
29,-19,100,0.8673613564111622
30,-19,100,0.8597668668315083
31,-19,100,0.8521723772518545
32,-19,100,0.8442246555987284
33,-19,100,0.8361003179088661
34,-19,100,0.8277993641822677
35,-19,100,0.8193217944189333
36,-19,100,0.8106676086188626
37,-19,100,0.8016601907453197
38,-19,100,0.7924761568350406
39,-19,100,0.7831155068880254
40,-19,100,0.7735782409042741
41,-19,100,0.7638643588837867
42,-19,100,0.753973860826563
43,-19,100,0.7437301306958671
44,-19,100,0.7334864005651713
45,-19,100,0.7228894383610032
46,-19,100,0.7121158601200989
47,-19,100,0.7011656658424585
48,-19,100,0.6898622394913458
49,-19,100,0.6785588131402331
50,-19,100,0.6669021547156482
51,-19,100,0.6552454962910632
52,-19,100,0.643235605793006
53,-19,100,0.6310490992582126
54,-19,100,0.618509360649947
55,-19,100,0.6059696220416814
56,-19,100,0.5930766513599435
57,-19,100,0.5801836806782056
58,-19,100,0.5669374779229954
59,-19,100,0.5535146591310491
60,-19,100,0.5397386082656305
61,-19,100,0.5259625574002119
62,-19,100,0.5120098904980572
63,-19,100,0.4977039915224302
64,-19,100,0.48322147651006714
65,-19,100,0.46856234546096787
66,-19,100,0.45372659837513246
67,-19,100,0.4387142352525609
68,-19,100,0.4233486400565171
69,-19,100,0.4078064288237372
70,-19,100,0.39226421759095725
71,-19,100,0.37636877428470505
-72,-18,100,0.5688802543270929
-71,-18,100,0.582126457082303
-70,-18,100,0.5951960438007771
-69,-18,100,0.6079123984457788
-68,-18,100,0.6204521370540446
-67,-18,100,0.6328152596255741
-66,-18,100,0.6450017661603673
-65,-18,100,0.6570116566584245
-64,-18,100,0.6686683150830095
-63,-18,100,0.6803249735075945
-62,-18,100,0.6916283998587072
-61,-18,100,0.7027552101730837
-60,-18,100,0.7137054044507242
-59,-18,100,0.7243023666548922
-58,-18,100,0.7348993288590604
-57,-18,100,0.7451430589897563
-56,-18,100,0.7553867891204521
-55,-18,100,0.7652772871776757
-54,-18,100,0.7749911691981632
-53,-18,100,0.7845284351819145
-52,-18,100,0.7937124690921936
-51,-18,100,0.8028965030024726
-50,-18,100,0.8117273048392794
-49,-18,100,0.8203814906393501
-48,-18,100,0.8288590604026845
-47,-18,100,0.837160014129283
-46,-18,100,0.8452843518191452
-45,-18,100,0.8530554574355351
-44,-18,100,0.8606499470151889
-43,-18,100,0.8682444365948428
-42,-18,100,0.8754856941010244
-41,-18,100,0.8825503355704698
-40,-18,100,0.889261744966443
-39,-18,100,0.8959731543624161
-38,-18,100,0.902331331684917
-37,-18,100,0.9085128929706817
-36,-18,100,0.9145178382197103
-35,-18,100,0.9203461674320028
-34,-18,100,0.9259978806075592
-33,-18,100,0.9314729777463794
-32,-18,100,0.9365948428117273
-31,-18,100,0.9415400918403392
-30,-18,100,0.9464853408689509
-29,-18,100,0.9510773578240904
-28,-18,100,0.9553161427057577
-27,-18,100,0.9595549275874249
-26,-18,100,0.9634404803956199
-25,-18,100,0.9673260332038149
-24,-18,100,0.9708583539385376
-23,-18,100,0.9742140586365242
-22,-18,100,0.9773931472977746
-21,-18,100,0.9802190038855528
-20,-18,100,0.983044860473331
-19,-18,100,0.9855174849876369
-18,-18,100,0.9879901095019428
-17,-18,100,0.9901095019427764
-16,-18,100,0.9918756623101378
-15,-18,100,0.9936418226774991
-14,-18,100,0.9952313670081243
-13,-18,100,0.9964676792652772
-12,-18,100,0.9975273754856941
-11,-18,100,0.9985870717061109
-10,-18,100,0.9991169198163193
-9,-18,100,0.9996467679265277
-8,-18,100,1.0
-7,-18,100,1.0
-6,-18,100,1.0
-5,-18,100,1.0
-4,-18,100,0.9998232591021562
-3,-18,100,0.9989395546129375
-2,-18,100,0.9980558501237187
-1,-18,100,0.996995404736656
0,-18,100,0.995581477553906
1,-18,100,0.9939908094733121
2,-18,100,0.9922234004948746
3,-18,100,0.9902792506185931
4,-18,100,0.988158359844468
5,-18,100,0.9856839872746553
6,-18,100,0.9832096147048427
7,-18,100,0.9803817603393425
8,-18,100,0.9773771650759986
9,-18,100,0.9741958289148109
10,-18,100,0.9708377518557795
11,-18,100,0.9671261930010604
12,-18,100,0.9634146341463414
13,-18,100,0.959349593495935
14,-18,100,0.9551078119476847
15,-18,100,0.9506892895015907
16,-18,100,0.9460940261576529
17,-18,100,0.9411452810180275
18,-18,100,0.9361965358784022
19,-18,100,0.9308943089430894
20,-18,100,0.9254153411099328
21,-18,100,0.9197596323789324
22,-18,100,0.9139271827500883
23,-18,100,0.9079179922234005
24,-18,100,0.9015553199010251
25,-18,100,0.8950159066808059
26,-18,100,0.8884764934605868
27,-18,100,0.8815835984446801
28,-18,100,0.8745139625309296
29,-18,100,0.8670908448214917
30,-18,100,0.8596677271120537
31,-18,100,0.8518911276069282
32,-18,100,0.843937787203959
33,-18,100,0.8359844468009897
34,-18,100,0.8275008837044893
35,-18,100,0.8190173206079887
36,-18,100,0.8103570166136443
37,-18,100,0.8013432308236126
38,-18,100,0.792152704135737
39,-18,100,0.7829621774478615
40,-18,100,0.7734181689642984
41,-18,100,0.7635206786850477
42,-18,100,0.7536231884057971
43,-18,100,0.7433722163308589
44,-18,100,0.7331212442559208
45,-18,100,0.7225167903852951
46,-18,100,0.7117355956168258
47,-18,100,0.7007776599505126
48,-18,100,0.6894662424885118
49,-18,100,0.6781548250265111
50,-18,100,0.6664899257688229
51,-18,100,0.6548250265111347
52,-18,100,0.6428066454577589
53,-18,100,0.6304347826086957
54,-18,100,0.6180629197596323
55,-18,100,0.6055143160127253
56,-18,100,0.5926122304701308
57,-18,100,0.5795334040296924
58,-18,100,0.5664545775892541
59,-18,100,0.5528455284552846
60,-18,100,0.5392364793213149
61,-18,100,0.5254506892895016
62,-18,100,0.5113114174620007
63,-18,100,0.4971721456344998
64,-18,100,0.48267939201131144
65,-18,100,0.46800989749027927
66,-18,100,0.45298692117355954
67,-18,100,0.43796394485683987
68,-18,100,0.42276422764227645
69,-18,100,0.40721102863202546
70,-18,100,0.3914810887239307
71,-18,100,0.37557440791799224
72,-18,100,0.35949098621421
-73,-17,100,0.5553199010250972
-72,-17,100,0.568752209261223
-71,-17,100,0.5820077765995051
-70,-17,100,0.5949098621420997
-69,-17,100,0.6078119476846943
-68,-17,100,0.6203605514316013
-67,-17,100,0.6327324142806645
-66,-17,100,0.644927536231884
-65,-17,100,0.656769176387416
-64,-17,100,0.6686108165429481
-63,-17,100,0.6800989749027925
-62,-17,100,0.6914103923647932
-61,-17,100,0.7025450689289502
-60,-17,100,0.7135030045952634
-59,-17,100,0.7242841993637328
-58,-17,100,0.7348886532343585
-57,-17,100,0.7451396253092966
-56,-17,100,0.7552138564863909
-55,-17,100,0.7651113467656415
-54,-17,100,0.7748320961470484
-53,-17,100,0.7843761046306115
-52,-17,100,0.7937433722163308
-51,-17,100,0.8027571580063627
-50,-17,100,0.8115942028985508
-49,-17,100,0.820254506892895
-48,-17,100,0.8287380699893956
-47,-17,100,0.8370448921880523
-46,-17,100,0.8451749734888653
-45,-17,100,0.8529515729939908
-44,-17,100,0.8607281724991163
-43,-17,100,0.8681512902085543
-42,-17,100,0.8753976670201484
-41,-17,100,0.8824673029338989
-40,-17,100,0.8891834570519618
-39,-17,100,0.8958996111700247
-38,-17,100,0.9022622834924001
-37,-17,100,0.9086249558147755
-36,-17,100,0.9146341463414634
-35,-17,100,0.9204665959703076
-34,-17,100,0.9259455638034642
-33,-17,100,0.9314245316366208
-32,-17,100,0.9365500176740897
-31,-17,100,0.9416755037115588
-30,-17,100,0.9464475079533404
-29,-17,100,0.9510427712972782
-28,-17,100,0.9552845528455285
-27,-17,100,0.9595263343937788
-26,-17,100,0.9634146341463414
-25,-17,100,0.9673029338989042
-24,-17,100,0.9708377518557795
-23,-17,100,0.9741958289148109
-22,-17,100,0.9773771650759986
-21,-17,100,0.9802050194414987
-20,-17,100,0.9830328738069989
-19,-17,100,0.9855072463768116
-18,-17,100,0.9878048780487805
-17,-17,100,0.9899257688229056
-16,-17,100,0.991869918699187
-15,-17,100,0.9936373276776246
-14,-17,100,0.9950512548603747
-13,-17,100,0.9964651820431247
-12,-17,100,0.9975256274301874
-11,-17,100,0.9984093319194062
-10,-17,100,0.9991162955107812
-9,-17,100,0.9996465182043125
-8,-17,100,0.9998232591021562
-7,-17,100,1.0
-6,-17,100,1.0
-5,-17,100,1.0
-4,-17,100,0.9998231027772864
-3,-17,100,0.9991155138864319
-2,-17,100,0.998231027772864
-1,-17,100,0.9969927472138688
0,-17,100,0.9955775694321599
1,-17,100,0.9941623916504511
2,-17,100,0.992393419423315
3,-17,100,0.9902706527507518
4,-17,100,0.9881478860781886
5,-17,100,0.9858482221829117
6,-17,100,0.9831947638422077
7,-17,100,0.98036440827879
8,-17,100,0.9773571554926588
9,-17,100,0.9741730054838139
10,-17,100,0.9708119582522554
11,-17,100,0.9670971165752698
12,-17,100,0.9633822748982841
13,-17,100,0.9593136387758712
14,-17,100,0.9550681054307447
15,-17,100,0.9506456748629046
16,-17,100,0.9460463470723509
17,-17,100,0.94109322483637
18,-17,100,0.9361401026003892
19,-17,100,0.9308331859189811
20,-17,100,0.9253493720148593
21,-17,100,0.919688660888024
22,-17,100,0.9138510525384751
23,-17,100,0.9078365469662126
24,-17,100,0.9014682469485229
25,-17,100,0.8949230497081195
26,-17,100,0.8883778524677163
27,-17,100,0.8814788607818858
28,-17,100,0.874226074650628
29,-17,100,0.8669732885193703
30,-17,100,0.8595436051653988
31,-17,100,0.8517601273660004
32,-17,100,0.8437997523438882
33,-17,100,0.8356624800990624
34,-17,100,0.827348310631523
35,-17,100,0.8188572439412701
36,-17,100,0.81001238280559
37,-17,100,0.8011675216699098
38,-17,100,0.7919688660888025
39,-17,100,0.7825933132849814
40,-17,100,0.7730408632584469
41,-17,100,0.7633115160091987
42,-17,100,0.7534052715372369
43,-17,100,0.7431452326198479
44,-17,100,0.7327082964797452
45,-17,100,0.722094463116929
46,-17,100,0.7113037325313992
47,-17,100,0.7003361047231559
48,-17,100,0.6891915796921988
49,-17,100,0.6776932602158147
50,-17,100,0.6661949407394304
51,-17,100,0.654342826817619
52,-17,100,0.642313815673094
53,-17,100,0.6301079073058553
54,-17,100,0.6177251017159031
55,-17,100,0.6049885016805236
56,-17,100,0.5920750044224306
57,-17,100,0.5791615071643376
58,-17,100,0.5658942154608173
59,-17,100,0.5524500265345834
60,-17,100,0.5386520431629224
61,-17,100,0.5248540597912613
62,-17,100,0.510702281974173
63,-17,100,0.49655050415708474
64,-17,100,0.48204493189456926
65,-17,100,0.46736246240934015
66,-17,100,0.45250309570139746
67,-17,100,0.4372899345480276
68,-17,100,0.4220767733946577
69,-17,100,0.4065098177958606
70,-17,100,0.3907659649743499
71,-17,100,0.37484521493012557
72,-17,100,0.35874756766318766
73,-17,100,0.3424730231735362
-74,-16,100,0.5416592959490536
-73,-16,100,0.555280382098001
-72,-16,100,0.5687245710242349
-71,-16,100,0.5818149655050415
-70,-16,100,0.5949053599858483
-69,-16,100,0.6076419600212276
-68,-16,100,0.6202016628338936
-67,-16,100,0.6325844684238457
-66,-16,100,0.6447903767910844
-65,-16,100,0.6568193879356095
-64,-16,100,0.6684946046347072
-63,-16,100,0.6799929241110915
-62,-16,100,0.6914912435874757
-61,-16,100,0.7026357686184327
-60,-16,100,0.7134264992039625
-59,-16,100,0.7242172297894923
-58,-16,100,0.7348310631523085
-57,-16,100,0.7450911020696975
-56,-16,100,0.7551742437643729
-55,-16,100,0.7650804882363347
-54,-16,100,0.7748098354855829
-53,-16,100,0.7843622855121175
-52,-16,100,0.7937378383159385
-51,-16,100,0.8027595966743322
-50,-16,100,0.8116044578100123
-49,-16,100,0.820272421722979
-48,-16,100,0.8287634884132319
-47,-16,100,0.8370776578807713
-46,-16,100,0.845214930125597
-45,-16,100,0.8529984079249956
-44,-16,100,0.8606049885016805
-43,-16,100,0.8682115690783655
-42,-16,100,0.8754643552096232
-41,-16,100,0.8823633468954537
-40,-16,100,0.8892623385812842
-39,-16,100,0.8959844330444012
-38,-16,100,0.902352733062091
-37,-16,100,0.9085441358570671
-36,-16,100,0.9145586414293295
-35,-16,100,0.9203962497788785
-34,-16,100,0.9260569609057138
-33,-16,100,0.9313638775871219
-32,-16,100,0.93667079426853
-31,-16,100,0.9416239165045108
-30,-16,100,0.9464001415177782
-29,-16,100,0.9509994693083319
-28,-16,100,0.955421899876172
-27,-16,100,0.9594905359985848
-26,-16,100,0.9635591721209977
-25,-16,100,0.9672740137979834
-24,-16,100,0.9708119582522554
-23,-16,100,0.9741730054838139
-22,-16,100,0.9773571554926588
-21,-16,100,0.98036440827879
-20,-16,100,0.9830178666194941
-19,-16,100,0.9854944277374845
-18,-16,100,0.987970988855475
-17,-16,100,0.9900937555280382
-16,-16,100,0.9918627277551743
-15,-16,100,0.9936316999823103
-14,-16,100,0.9952237749867328
-13,-16,100,0.996462055545728
-12,-16,100,0.9975234388820096
-11,-16,100,0.9984079249955776
-10,-16,100,0.9991155138864319
-9,-16,100,0.9996462055545728
-8,-16,100,0.9998231027772864
-7,-16,100,1.0
-6,-16,100,1.0
-5,-16,100,1.0
-4,-16,100,1.0
-3,-16,100,0.9992916592881176
-2,-16,100,0.9984062333982646
