Roll,Pitch,Z,Area
37,5,200,0.8320887561339876
38,5,200,0.8227010881160657
39,5,200,0.8133134200981438
40,5,200,0.8034990398975891
41,5,200,0.7934713036057179
42,5,200,0.7832302112225304
43,5,200,0.7727757627480265
44,5,200,0.7618946020908897
45,5,200,0.7510134414337529
46,5,200,0.7397055685939834
47,5,200,0.7281843396628974
48,5,200,0.716449754640495
49,5,200,0.7045018135267762
50,5,200,0.692340516321741
51,5,200,0.679752506934073
52,5,200,0.6669511414550885
53,5,200,0.6539364198847877
54,5,200,0.6409216983144869
55,5,200,0.6272669084702368
56,5,200,0.6136121186259867
57,5,200,0.5997439726904203
58,5,200,0.585449114572221
59,5,200,0.5709409003627054
60,5,200,0.5562193300618733
61,5,200,0.5412844036697247
62,5,200,0.5261361211862599
63,5,200,0.5105611265201622
64,5,200,0.4949861318540644
65,5,200,0.4789844250053339
66,5,200,0.46276936206528696
67,5,200,0.44634094303392363
68,5,200,0.42969916791124385
69,5,200,0.41284403669724773
70,5,200,0.39556219330061876
71,5,200,0.37806699381267334
72,5,200,0.36035843823341157
73,5,200,0.34243652656283335
74,5,200,0.32430125880093874
75,5,200,0.30595263494772773
76,5,200,0.2871772989118839
77,5,200,0.2684019628760401
78,5,200,0.24919991465756347
79,5,200,0.22978451034777042
80,5,200,0.21015574994666097
81,5,200,0.1901002773629187
82,5,200,0.17004480477917644
83,5,200,0.14956262001280138
84,5,200,0.1290804352464263
85,5,200,0.1081715382974184
-84,6,200,0.1269468743332622
-83,6,200,0.1476424151909537
-82,6,200,0.16812459995732879
-81,6,200,0.18818007254107105
-80,6,200,0.2080221890334969
-79,6,200,0.22786430552592277
-78,6,200,0.24727970983571582
-77,6,200,0.26648175805419244
-76,6,200,0.28525709409003625
-75,6,200,0.3040324301258801
-74,6,200,0.3223810539790911
-73,6,200,0.34051632174098573
-72,6,200,0.3586515895028803
-71,6,200,0.3761467889908257
-70,6,200,0.3936419884787711
-69,6,200,0.41092383187540005
-68,6,200,0.4277789630893962
-67,6,200,0.44463409430339235
-66,6,200,0.46106251333475573
-65,6,200,0.47727757627480266
-64,6,200,0.49306592703221674
-63,6,200,0.5088542777896309
-62,6,200,0.5244292724557286
-61,6,200,0.5395775549391935
-60,6,200,0.554512481331342
-59,6,200,0.5692340516321741
-58,6,200,0.5837422658416898
-57,6,200,0.5980371239598891
-56,6,200,0.6119052698954555
-55,6,200,0.6255600597397055
-54,6,200,0.6392148495839556
-53,6,200,0.6524429272455728
-52,6,200,0.6654576488158737
-51,6,200,0.6780456582035417
-50,6,200,0.6906336675912097
-49,6,200,0.7027949647962449
-48,6,200,0.7149562620012802
-47,6,200,0.7266908470236825
-46,6,200,0.7382120759547685
-45,6,200,0.7493065927032216
-44,6,200,0.7604011094516748
-43,6,200,0.7710689140174952
-42,6,200,0.7817367185833155
-41,6,200,0.7919778109665031
-40,6,200,0.8020055472583743
-39,6,200,0.811819927458929
-38,6,200,0.8212075954768508
-37,6,200,0.8305952634947728
-36,6,200,0.8395562193300619
-35,6,200,0.8483038190740345
-34,6,200,0.8568380627266908
-33,6,200,0.8651589502880307
-32,6,200,0.8732664817580542
-31,6,200,0.8809473010454448
-30,6,200,0.8886281203328354
-29,6,200,0.8958822274375934
-28,6,200,0.9029229784510348
-27,6,200,0.9097503733731598
-26,6,200,0.9163644122039685
-25,6,200,0.9225517388521443
-24,6,200,0.92873906550032
-23,6,200,0.934499679965863
-22,6,200,0.9400469383400896
-21,6,200,0.9453808406229998
-20,6,200,0.9505013868145935
-19,6,200,0.9554085769148709
-18,6,200,0.9598890548325155
-17,6,200,0.9641561766588436
-16,6,200,0.9682099423938554
-15,6,200,0.9720503520375506
-14,6,200,0.9756774055899295
-13,6,200,0.9790911030509921
-12,6,200,0.9820780883294218
-11,6,200,0.9850650736078514
-10,6,200,0.9876253467036484
-9,6,200,0.9899722637081289
-8,6,200,0.9921058246212929
-7,6,200,0.9940260294431406
-6,6,200,0.9955195220823555
-5,6,200,0.9970130147215703
-4,6,200,0.9980797951781524
-3,6,200,0.998933219543418
-2,6,200,0.9995732878173672
-1,6,200,1.0
0,6,200,1.0
1,6,200,1.0
2,6,200,1.0
3,6,200,1.0
4,6,200,0.9991456642460487
5,6,200,0.9980777445536095
6,6,200,0.9965826569841948
7,6,200,0.99508756941478
8,6,200,0.9931653139683896
9,6,200,0.9910294745835113
10,6,200,0.9886800512601452
11,6,200,0.9861170439982914
12,6,200,0.9833404527979496
13,6,200,0.9801366937206322
14,6,200,0.9769329346433149
15,6,200,0.9733020076890218
16,6,200,0.9694574967962409
17,6,200,0.9653994019649722
18,6,200,0.9611277231952157
19,6,200,0.9564288765484835
20,6,200,0.9517300299017514
21,6,200,0.9466040153780436
22,6,200,0.941264416915848
23,6,200,0.9357112345151645
24,6,200,0.9299444681759932
25,6,200,0.9237505339598462
26,6,200,0.9175565997436993
27,6,200,0.9109354976505767
28,6,200,0.9041008116189663
29,6,200,0.897052541648868
30,6,200,0.8897906877402819
31,6,200,0.882315249893208
32,6,200,0.8744126441691584
33,6,200,0.8662964545066211
34,6,200,0.8581802648440837
35,6,200,0.8496369073045706
36,6,200,0.8408799658265699
37,6,200,0.8316958564715934
38,6,200,0.8225117471166168
39,6,200,0.8129004698846647
40,6,200,0.8030756087142247
41,6,200,0.7930371636052969
42,6,200,0.7827851345578812
43,6,200,0.7723195215719778
44,6,200,0.7616403246475865
45,6,200,0.7505339598462195
46,6,200,0.7392140111063648
47,6,200,0.7276804784280222
48,6,200,0.7159333618111918
49,6,200,0.7039726612558735
50,6,200,0.6917983767620675
51,6,200,0.6791969243912858
52,6,200,0.6665954720205041
53,6,200,0.6535668517727466
54,6,200,0.6403246475865015
55,6,200,0.6268688594617685
56,6,200,0.6129859034600598
57,6,200,0.5991029474583511
58,6,200,0.5847928235796668
59,6,200,0.5702691157624946
60,6,200,0.5555318240068347
61,6,200,0.5405809483126869
62,6,200,0.5254164886800513
63,6,200,0.50982486117044
64,6,200,0.4942332336608287
65,6,200,0.47821443827424176
66,6,200,0.461982058949167
67,6,200,0.4455360956856044
68,6,200,0.42887654848355405
69,6,200,0.41178983340452796
70,6,200,0.3947031183255019
71,6,200,0.3771892353695002
72,6,200,0.35946176847501066
73,6,200,0.34152071764203334
74,6,200,0.3233660828705681
75,6,200,0.30499786416061514
76,6,200,0.28620247757368644
77,6,200,0.26719350704827
78,6,200,0.2481845365228535
79,6,200,0.22874839812046135
80,6,200,0.20888509184109355
81,6,200,0.18902178556172575
82,6,200,0.16894489534387014
83,6,200,0.14844083724903887
84,6,200,0.1277231952157198
-83,7,200,0.1469457496796241
-82,7,200,0.16744980777445537
-81,7,200,0.1877402819307988
-80,7,200,0.20760358821016658
-79,7,200,0.22725331055104656
-78,7,200,0.2466894489534387
-77,7,200,0.265912003417343
-76,7,200,0.2849209739427595
-75,7,200,0.30350277659120034
-74,7,200,0.3218709953011534
-73,7,200,0.34023921401110635
-72,7,200,0.3581802648440837
-71,7,200,0.3759077317385733
-70,7,200,0.3932080307560871
-69,7,200,0.410508329773601
-68,7,200,0.42738146091413926
-67,7,200,0.4442545920546775
-66,7,200,0.46070055531824006
-65,7,200,0.4769329346433148
-64,7,200,0.4927381460914139
-63,7,200,0.5085433575395131
-62,7,200,0.5241349850491243
-61,7,200,0.5392994446817599
-60,7,200,0.5542503203759077
-59,7,200,0.5689876121315677
-58,7,200,0.5835113199487398
-57,7,200,0.5976078598889364
-56,7,200,0.6117043998291328
-55,7,200,0.6253737718923537
-54,7,200,0.6390431439555745
-53,7,200,0.6522853481418197
-52,7,200,0.6651003844510893
-51,7,200,0.6779154207603588
-50,7,200,0.6905168731311405
-49,7,200,0.7026911576249466
-48,7,200,0.7146518581802649
-47,7,200,0.7263989747970953
-46,7,200,0.7379325074754378
-45,7,200,0.7492524562152926
-44,7,200,0.7603588210166595
-43,7,200,0.7710380179410509
-42,7,200,0.7815036309269543
-41,7,200,0.7917556599743699
-40,7,200,0.8017941050832977
-39,7,200,0.8116189662537378
-38,7,200,0.8212302434856898
-37,7,200,0.8304143528406663
-36,7,200,0.8395984621956429
-35,7,200,0.8483554036736437
-34,7,200,0.8568987612131568
-33,7,200,0.8652285348141819
-32,7,200,0.8731311405382315
-31,7,200,0.881033746262281
-30,7,200,0.888509184109355
-29,7,200,0.895771038017941
-28,7,200,0.9028193079880393
-27,7,200,0.9096539940196497
-26,7,200,0.9162750961127724
-25,7,200,0.922682614267407
-24,7,200,0.9286629645450662
-23,7,200,0.9344297308842375
-22,7,200,0.939982913284921
-21,7,200,0.9453225117471166
-20,7,200,0.9504485262708244
-19,7,200,0.9553609568560444
-18,7,200,0.9598462195642887
-17,7,200,0.9641178983340453
-16,7,200,0.9683895771038018
-15,7,200,0.9720205040580948
-14,7,200,0.9756514310123878
-13,7,200,0.979068774028193
-12,7,200,0.9820589491670226
-11,7,200,0.9850491243058522
-10,7,200,0.9876121315677061
-9,7,200,0.9899615548910722
-8,7,200,0.9920973942759505
-7,7,200,0.9940196497223409
-6,7,200,0.9955147372917557
-5,7,200,0.9967962409226826
-4,7,200,0.9980777445536095
-3,7,200,0.9989320803075609
-2,7,200,0.9995728321230244
-1,7,200,0.9997864160615122
0,7,200,1.0
1,7,200,1.0
2,7,200,1.0
3,7,200,1.0
4,7,200,0.9993584260051326
5,7,200,0.9980752780153977
6,7,200,0.9967921300256629
7,7,200,0.995295124037639
8,7,200,0.9933704020530368
9,7,200,0.9912318220701454
10,7,200,0.9888793840889649
11,7,200,0.9863130881094953
12,7,200,0.9833190761334474
13,7,200,0.9803250641573995
14,7,200,0.9769033361847733
15,7,200,0.973267750213858
16,7,200,0.9694183062446535
17,7,200,0.9653550042771599
18,7,200,0.9610778443113772
19,7,200,0.9565868263473054
20,7,200,0.9516680923866553
21,7,200,0.946535500427716
22,7,200,0.9411890504704876
23,7,200,0.9356287425149701
24,7,200,0.9298545765611634
25,7,200,0.9238665526090676
26,7,200,0.9174508126603935
27,7,200,0.9108212147134302
28,7,200,0.9039777587681779
29,7,200,0.8969204448246364
30,7,200,0.8896492728828058
31,7,200,0.882164242942686
32,7,200,0.874251497005988
33,7,200,0.86633875106929
34,7,200,0.8579982891360137
35,7,200,0.8494439692044482
36,7,200,0.8406757912745937
37,7,200,0.8314798973481609
38,7,200,0.822284003421728
39,7,200,0.8126603934987169
40,7,200,0.8028229255774166
41,7,200,0.7927715996578272
42,7,200,0.7825064157399487
43,7,200,0.7720273738237811
44,7,200,0.7613344739093242
45,7,200,0.7502138579982891
46,7,200,0.7388793840889649
47,7,200,0.7273310521813516
48,7,200,0.7155688622754491
49,7,200,0.7035928143712575
50,7,200,0.6914029084687767
51,7,200,0.6787852865697177
52,7,200,0.6659538066723696
53,7,200,0.6529084687767323
54,7,200,0.6396492728828058
55,7,200,0.6261762189905903
56,7,200,0.6124893071000855
57,7,200,0.5983746792130026
58,7,200,0.5842600513259196
59,7,200,0.5697177074422584
60,7,200,0.554961505560308
61,7,200,0.5399914456800684
62,7,200,0.5245936698032506
63,7,200,0.5091958939264328
64,7,200,0.4933704020530368
65,7,200,0.47754491017964074
66,7,200,0.4612917023096664
67,7,200,0.44461077844311375
68,7,200,0.4279298545765612
69,7,200,0.4110350727117194
70,7,200,0.3937125748502994
71,7,200,0.3761762189905902
72,7,200,0.3586398631308811
73,7,200,0.3406757912745937
74,7,200,0.32228400342172797
75,7,200,0.30389221556886226
76,7,200,0.2850727117194183
77,7,200,0.26625320786997436
78,7,200,0.2470059880239521
79,7,200,0.2275449101796407
80,7,200,0.20786997433704021
81,7,200,0.18776732249786143
82,7,200,0.16766467065868262
83,7,200,0.14713430282292558
-82,8,200,0.16680923866552608
-81,8,200,0.1869118905047049
-80,8,200,0.20701454234388367
-79,8,200,0.22668947818648416
-78,8,200,0.24615055603079555
-77,8,200,0.2653977758768178
-76,8,200,0.28421727972626176
-75,8,200,0.30303678357570574
-74,8,200,0.32142857142857145
-73,8,200,0.339606501283148
-72,8,200,0.3575705731394354
-71,8,200,0.3753207869974337
-70,8,200,0.39285714285714285
-69,8,200,0.4101796407185629
-68,8,200,0.4270744225834046
-67,8,200,0.44375534644995723
-66,8,200,0.4602224123182207
-65,8,200,0.47647562018819506
-64,8,200,0.49251497005988026
-63,8,200,0.5083404619332763
-62,8,200,0.5237382378100941
-61,8,200,0.5389221556886228
-60,8,200,0.5538922155688623
-59,8,200,0.5686484174508126
-58,8,200,0.5831907613344739
-57,8,200,0.5975192472198461
-56,8,200,0.6114200171086399
-55,8,200,0.6253207869974337
-54,8,200,0.6387938408896493
-53,8,200,0.6520530367835757
-52,8,200,0.665098374679213
-51,8,200,0.677715996578272
-50,8,200,0.6903336184773311
-49,8,200,0.7025235243798118
-48,8,200,0.7144995722840034
-47,8,200,0.726475620188195
-46,8,200,0.7378100940975193
-45,8,200,0.7491445680068435
-44,8,200,0.7602651839178786
-43,8,200,0.7709580838323353
-42,8,200,0.781437125748503
-41,8,200,0.7919161676646707
-40,8,200,0.8017536355859709
-39,8,200,0.8115911035072711
-38,8,200,0.8212147134302823
-37,8,200,0.8304106073567151
-36,8,200,0.839606501283148
-35,8,200,0.8483746792130026
-34,8,200,0.856928999144568
-33,8,200,0.8652694610778443
-32,8,200,0.8731822070145423
-31,8,200,0.8810949529512404
-30,8,200,0.8885799828913601
-29,8,200,0.8958511548331908
-28,8,200,0.9029084687767323
-27,8,200,0.9097519247219846
-26,8,200,0.9163815226689478
-25,8,200,0.9225834046193327
-24,8,200,0.9287852865697177
-23,8,200,0.9345594525235243
-22,8,200,0.9401197604790419
-21,8,200,0.9454662104362703
-20,8,200,0.9505988023952096
-19,8,200,0.9553036783575706
-18,8,200,0.9600085543199316
-17,8,200,0.9642857142857143
-16,8,200,0.9683490162532079
-15,8,200,0.9721984602224123
-14,8,200,0.9758340461933276
-13,8,200,0.9790419161676647
-12,8,200,0.9822497861420018
-11,8,200,0.9850299401197605
-10,8,200,0.9875962360992301
-9,8,200,0.9899486740804107
-8,8,200,0.992087254063302
-7,8,200,0.9940119760479041
-6,8,200,0.9955089820359282
-5,8,200,0.9970059880239521
-4,8,200,0.9980752780153977
-3,8,200,0.9989307100085543
-2,8,200,0.9995722840034217
-1,8,200,1.0
0,8,200,1.0
1,8,200,1.0
2,8,200,1.0
3,8,200,1.0
4,8,200,0.9993576017130621
5,8,200,0.9982869379014989
6,8,200,0.9967880085653105
7,8,200,0.995289079229122
8,8,200,0.9933618843683083
9,8,200,0.9912205567451821
10,8,200,0.9888650963597431
11,8,200,0.9862955032119914
12,8,200,0.9832976445396145
13,8,200,0.9802997858672376
14,8,200,0.9768736616702356
15,8,200,0.9732334047109208
16,8,200,0.9693790149892934
17,8,200,0.9653104925053533
18,8,200,0.9610278372591007
19,8,200,0.9563169164882227
20,8,200,0.9516059957173447
21,8,200,0.9464668094218416
22,8,200,0.9411134903640257
23,8,200,0.9355460385438972
24,8,200,0.9297644539614561
25,8,200,0.9235546038543897
26,8,200,0.9173447537473234
27,8,200,0.9107066381156317
28,8,200,0.9038543897216275
29,8,200,0.8967880085653105
30,8,200,0.889507494646681
31,8,200,0.8817987152034261
32,8,200,0.8740899357601714
33,8,200,0.8659528907922912
34,8,200,0.8576017130620985
35,8,200,0.8490364025695931
36,8,200,0.8402569593147752
37,8,200,0.8312633832976445
38,8,200,0.8218415417558886
39,8,200,0.8124197002141328
40,8,200,0.8025695931477516
41,8,200,0.7925053533190578
42,8,200,0.7822269807280514
43,8,200,0.7715203426124198
44,8,200,0.760813704496788
45,8,200,0.749678800856531
46,8,200,0.7385438972162741
47,8,200,0.7269807280513919
48,8,200,0.7149892933618843
49,8,200,0.7029978586723769
50,8,200,0.6907922912205567
51,8,200,0.6781584582441114
52,8,200,0.665524625267666
53,8,200,0.6524625267665953
54,8,200,0.639186295503212
55,8,200,0.6254817987152034
56,8,200,0.6117773019271948
57,8,200,0.597644539614561
58,8,200,0.5835117773019272
59,8,200,0.5689507494646681
60,8,200,0.5541755888650963
61,8,200,0.539186295503212
62,8,200,0.5237687366167023
63,8,200,0.5083511777301927
64,8,200,0.4925053533190578
65,8,200,0.47644539614561027
66,8,200,0.4603854389721627
67,8,200,0.4436830835117773
68,8,200,0.42698072805139187
69,8,200,0.4100642398286938
70,8,200,0.3927194860813705
71,8,200,0.3751605995717345
72,8,200,0.35738758029978585
73,8,200,0.33940042826552463
74,8,200,0.32119914346895073
75,8,200,0.30278372591006425
76,8,200,0.28394004282655244
77,8,200,0.26488222698072805
78,8,200,0.24582441113490364
79,8,200,0.22612419700214131
80,8,200,0.20642398286937902
81,8,200,0.18650963597430406
82,8,200,0.16616702355460386
-81,9,200,0.18629550321199143
-80,9,200,0.20620985010706638
-79,9,200,0.2259100642398287
-78,9,200,0.24539614561027837
-77,9,200,0.2646680942184154
-76,9,200,0.2837259100642398
-75,9,200,0.302355460385439
-74,9,200,0.32077087794432546
-73,9,200,0.339186295503212
-72,9,200,0.3571734475374732
-71,9,200,0.3747323340471092
-70,9,200,0.3922912205567452
-69,9,200,0.4096359743040685
-68,9,200,0.4265524625267666
-67,9,200,0.44325481798715205
-66,9,200,0.4597430406852248
-65,9,200,0.476017130620985
-64,9,200,0.49207708779443254
-63,9,200,0.5079229122055674
-62,9,200,0.523340471092077
-61,9,200,0.538543897216274
-60,9,200,0.5535331905781584
-59,9,200,0.5683083511777302
-58,9,200,0.5828693790149893
-57,9,200,0.5972162740899357
-56,9,200,0.6111349036402569
-55,9,200,0.6248394004282656
-54,9,200,0.6385438972162741
-53,9,200,0.6518201284796574
-52,9,200,0.6646680942184154
-51,9,200,0.6775160599571735
-50,9,200,0.6901498929336188
-49,9,200,0.702355460385439
-48,9,200,0.7143468950749464
-47,9,200,0.7261241970021414
-46,9,200,0.7376873661670236
-45,9,200,0.7490364025695931
-44,9,200,0.7599571734475374
-43,9,200,0.7708779443254818
-42,9,200,0.7813704496788009
-41,9,200,0.7916488222698073
-40,9,200,0.801713062098501
-39,9,200,0.8115631691648822
-38,9,200,0.8209850107066381
-37,9,200,0.8304068522483941
-36,9,200,0.8394004282655246
-35,9,200,0.8481798715203426
-34,9,200,0.856745182012848
-33,9,200,0.8650963597430407
-32,9,200,0.8732334047109208
-31,9,200,0.8809421841541756
-30,9,200,0.8884368308351178
-29,9,200,0.89593147751606
-28,9,200,0.9029978586723769
-27,9,200,0.9096359743040685
-26,9,200,0.9162740899357602
-25,9,200,0.9226980728051392
-24,9,200,0.928693790149893
-23,9,200,0.934475374732334
-22,9,200,0.9400428265524625
-21,9,200,0.9453961456102784
-20,9,200,0.9505353319057815
-19,9,200,0.9552462526766595
-18,9,200,0.9599571734475375
-17,9,200,0.9642398286937901
-16,9,200,0.9683083511777302
-15,9,200,0.9721627408993576
-14,9,200,0.9758029978586724
-13,9,200,0.9790149892933618
-12,9,200,0.9822269807280514
-11,9,200,0.9850107066381156
-10,9,200,0.9875802997858673
-9,9,200,0.9899357601713062
-8,9,200,0.9920770877944326
-7,9,200,0.9940042826552462
-6,9,200,0.9955032119914347
-5,9,200,0.9970021413276231
-4,9,200,0.9980728051391863
-3,9,200,0.9989293361884368
-2,9,200,0.9995717344753747
-1,9,200,0.9997858672376874
0,9,200,1.0
1,9,200,1.0
