Roll,Pitch,Area
74,49,0.5476
74,50,0.5402
74,51,0.5327999999999999
74,52,0.5254
74,53,0.518
74,54,0.5105999999999999
74,55,0.5032
74,56,0.4958
74,57,0.4884
74,58,0.4736
74,59,0.4662
74,60,0.4588
74,61,0.45139999999999997
74,62,0.444
74,63,0.4366
74,64,0.42179999999999995
74,65,0.41440000000000005
74,66,0.40700000000000003
74,67,0.3996
74,68,0.38480000000000003
74,69,0.3774
74,70,0.37
74,71,0.35519999999999996
74,72,0.3478
74,73,0.34040000000000004
74,74,0.3256
74,75,0.3182
74,76,0.3034
74,77,0.296
74,78,0.2886
74,79,0.2738
74,80,0.26639999999999997
74,81,0.2516
74,82,0.2442
74,83,0.2294
74,84,0.222
74,85,0.20720000000000002
74,86,0.19240000000000002
74,87,0.185
74,88,0.17020000000000002
74,89,0.1628
74,90,0.148
75,-90,0.3922
75,-89,0.3996
75,-88,0.40700000000000003
75,-87,0.42179999999999995
75,-86,0.42919999999999997
75,-85,0.4366
75,-84,0.444
75,-83,0.45139999999999997
75,-82,0.4662
75,-81,0.4736
75,-80,0.481
75,-79,0.4884
75,-78,0.4958
75,-77,0.5032
75,-76,0.5105999999999999
75,-75,0.518
75,-74,0.5254
75,-73,0.5327999999999999
75,-72,0.5402
75,-71,0.5476
75,-70,0.5549999999999999
75,-69,0.5624
75,-68,0.5698
75,-67,0.5772
75,-66,0.5846
75,-65,0.592
75,-64,0.5994
75,-63,0.6068
75,-62,0.6142
75,-61,0.6142
75,-60,0.6215999999999999
75,-59,0.629
75,-58,0.6364
75,-57,0.6364
75,-56,0.6438
75,-55,0.6512
75,-54,0.6586
75,-53,0.6586
75,-52,0.666
75,-51,0.6734
75,-50,0.6734
75,-49,0.6808000000000001
75,-48,0.6882
75,-47,0.6882
75,-46,0.6956
75,-45,0.6956
75,-44,0.703
75,-43,0.703
75,-42,0.7103999999999999
75,-41,0.7103999999999999
75,-40,0.7178
75,-39,0.7178
75,-38,0.7252
75,-37,0.7252
75,-36,0.7326
75,-35,0.7326
75,-34,0.7326
75,-33,0.74
75,-32,0.74
75,-31,0.74
75,-30,0.7474
75,-29,0.7474
75,-28,0.7474
75,-27,0.7548
75,-26,0.7548
75,-25,0.7548
75,-24,0.7548
75,-23,0.7548
75,-22,0.7622
75,-21,0.7622
75,-20,0.7622
75,-19,0.7622
75,-18,0.7622
75,-17,0.7622
75,-16,0.7622
75,-15,0.7622
75,-14,0.7696000000000001
75,-13,0.7696000000000001
75,-12,0.7696000000000001
75,-11,0.7696000000000001
75,-10,0.7696000000000001
75,-9,0.7696000000000001
75,-8,0.7622
75,-7,0.7622
75,-6,0.7622
75,-5,0.7622
75,-4,0.7622
75,-3,0.7622
75,-2,0.7622
75,-1,0.7622
75,0,0.7622
75,1,0.7548
75,2,0.7548
75,3,0.7548
75,4,0.7548
75,5,0.7474
75,6,0.7474
75,7,0.7474
75,8,0.7474
75,9,0.74
75,10,0.74
75,11,0.74
75,12,0.7326
75,13,0.7326
75,14,0.7252
75,15,0.7252
75,16,0.7252
75,17,0.7178
75,18,0.7178
75,19,0.7103999999999999
75,20,0.7103999999999999
75,21,0.703
75,22,0.703
75,23,0.6956
75,24,0.6882
75,25,0.6882
75,26,0.6808000000000001
75,27,0.6808000000000001
75,28,0.6734
75,29,0.666
75,30,0.666
75,31,0.6586
75,32,0.6512
75,33,0.6512
75,34,0.6438
75,35,0.6364
75,36,0.629
75,37,0.629
75,38,0.6215999999999999
75,39,0.6142
75,40,0.6068
75,41,0.5994
75,42,0.592
75,43,0.592
75,44,0.5846
75,45,0.5772
75,46,0.5698
75,47,0.5624
75,48,0.5549999999999999
75,49,0.5476
75,50,0.5402
75,51,0.5327999999999999
75,52,0.5254
75,53,0.518
75,54,0.5105999999999999
75,55,0.5032
75,56,0.4958
75,57,0.4884
75,58,0.4736
75,59,0.4662
75,60,0.4588
75,61,0.45139999999999997
75,62,0.444
75,63,0.4366
75,64,0.42179999999999995
75,65,0.41440000000000005
75,66,0.40700000000000003
75,67,0.3996
75,68,0.38480000000000003
75,69,0.3774
75,70,0.37
75,71,0.35519999999999996
75,72,0.3478
75,73,0.34040000000000004
75,74,0.3256
75,75,0.3182
75,76,0.3034
75,77,0.296
75,78,0.2886
75,79,0.2738
75,80,0.26639999999999997
75,81,0.2516
75,82,0.2442
75,83,0.2294
75,84,0.222
75,85,0.20720000000000002
75,86,0.19240000000000002
75,87,0.185
75,88,0.17020000000000002
75,89,0.1628
75,90,0.148
76,-90,0.3869
76,-89,0.3942
76,-88,0.4015
76,-87,0.41609999999999997
76,-86,0.42339999999999994
76,-85,0.43069999999999997
76,-84,0.438
76,-83,0.4453
76,-82,0.4599
76,-81,0.4672
76,-80,0.4745
76,-79,0.4818
76,-78,0.48910000000000003
76,-77,0.4964
76,-76,0.5036999999999999
76,-75,0.511
76,-74,0.5183
76,-73,0.5256
76,-72,0.5328999999999999
76,-71,0.5402
76,-70,0.5475
76,-69,0.5548
76,-68,0.5621
76,-67,0.5694
76,-66,0.5767
76,-65,0.584
76,-64,0.5913
76,-63,0.5985999999999999
76,-62,0.6059
76,-61,0.6059
76,-60,0.6132
76,-59,0.6204999999999999
76,-58,0.6278
76,-57,0.6278
76,-56,0.6351
76,-55,0.6424
76,-54,0.6496999999999999
76,-53,0.6496999999999999
76,-52,0.657
76,-51,0.6643
76,-50,0.6643
76,-49,0.6716
76,-48,0.6789000000000001
76,-47,0.6789000000000001
76,-46,0.6861999999999999
76,-45,0.6861999999999999
76,-44,0.6935
76,-43,0.6935
76,-42,0.7008
76,-41,0.7008
76,-40,0.7081
76,-39,0.7081
76,-38,0.7153999999999999
76,-37,0.7153999999999999
76,-36,0.7227
76,-35,0.7227
76,-34,0.7227
76,-33,0.73
76,-32,0.73
76,-31,0.73
76,-30,0.7373
76,-29,0.7373
76,-28,0.7373
76,-27,0.7446
76,-26,0.7446
76,-25,0.7446
76,-24,0.7446
76,-23,0.7446
76,-22,0.7519
76,-21,0.7519
76,-20,0.7519
76,-19,0.7519
76,-18,0.7519
76,-17,0.7519
76,-16,0.7519
76,-15,0.7519
76,-14,0.7592
76,-13,0.7592
76,-12,0.7592
76,-11,0.7592
76,-10,0.7592
76,-9,0.7592
76,-8,0.7519
76,-7,0.7519
76,-6,0.7519
76,-5,0.7519
76,-4,0.7519
76,-3,0.7519
76,-2,0.7519
76,-1,0.7519
76,0,0.7519
76,1,0.7446
76,2,0.7446
76,3,0.7446
76,4,0.7446
76,5,0.7373
76,6,0.7373
76,7,0.7373
76,8,0.7373
76,9,0.73
76,10,0.73
76,11,0.73
76,12,0.7227
76,13,0.7227
76,14,0.7153999999999999
76,15,0.7153999999999999
76,16,0.7153999999999999
76,17,0.7081
76,18,0.7081
76,19,0.7008
76,20,0.7008
76,21,0.6935
76,22,0.6935
76,23,0.6861999999999999
76,24,0.6789000000000001
76,25,0.6789000000000001
76,26,0.6716
76,27,0.6716
76,28,0.6643
76,29,0.657
76,30,0.657
76,31,0.6496999999999999
76,32,0.6424
76,33,0.6424
76,34,0.6351
76,35,0.6278
76,36,0.6204999999999999
76,37,0.6204999999999999
76,38,0.6132
76,39,0.6059
76,40,0.5985999999999999
76,41,0.5913
76,42,0.584
76,43,0.584
76,44,0.5767
76,45,0.5694
76,46,0.5621
76,47,0.5548
76,48,0.5475
76,49,0.5402
76,50,0.5328999999999999
76,51,0.5256
76,52,0.5183
76,53,0.511
76,54,0.5036999999999999
76,55,0.4964
76,56,0.48910000000000003
76,57,0.4818
76,58,0.4672
76,59,0.4599
76,60,0.4526
76,61,0.4453
76,62,0.438
76,63,0.43069999999999997
76,64,0.41609999999999997
76,65,0.40880000000000005
76,66,0.4015
76,67,0.3942
76,68,0.3796
76,69,0.3723
76,70,0.365
76,71,0.3504
76,72,0.34309999999999996
76,73,0.3358
76,74,0.3212
76,75,0.3139
76,76,0.29929999999999995
76,77,0.292
76,78,0.2847
76,79,0.2701
76,80,0.2628
76,81,0.2482
76,82,0.2409
76,83,0.2263
76,84,0.219
76,85,0.20440000000000003
76,86,0.1898
76,87,0.1825
76,88,0.1679
76,89,0.1606
76,90,0.146
77,-90,0.3816
77,-89,0.38880000000000003
77,-88,0.396
77,-87,0.41039999999999993
77,-86,0.41759999999999997
77,-85,0.42479999999999996
77,-84,0.432
77,-83,0.4392
77,-82,0.4536
77,-81,0.4608
77,-80,0.46799999999999997
77,-79,0.4752
77,-78,0.4824
77,-77,0.48960000000000004
77,-76,0.49679999999999996
77,-75,0.504
77,-74,0.5112
77,-73,0.5184
77,-72,0.5256
77,-71,0.5327999999999999
77,-70,0.54
77,-69,0.5472
77,-68,0.5544
77,-67,0.5616
77,-66,0.5688
77,-65,0.576
77,-64,0.5832
77,-63,0.5903999999999999
77,-62,0.5975999999999999
77,-61,0.5975999999999999
77,-60,0.6048
77,-59,0.612
77,-58,0.6192
77,-57,0.6192
77,-56,0.6264
77,-55,0.6335999999999999
77,-54,0.6408
77,-53,0.6408
77,-52,0.648
77,-51,0.6552
77,-50,0.6552
77,-49,0.6624
77,-48,0.6696
77,-47,0.6696
77,-46,0.6768
77,-45,0.6768
77,-44,0.6839999999999999
77,-43,0.6839999999999999
77,-42,0.6911999999999999
77,-41,0.6911999999999999
77,-40,0.6983999999999999
77,-39,0.6983999999999999
77,-38,0.7056
77,-37,0.7056
77,-36,0.7128
77,-35,0.7128
77,-34,0.7128
77,-33,0.72
77,-32,0.72
77,-31,0.72
77,-30,0.7272
77,-29,0.7272
77,-28,0.7272
77,-27,0.7343999999999999
77,-26,0.7343999999999999
77,-25,0.7343999999999999
77,-24,0.7343999999999999
77,-23,0.7343999999999999
77,-22,0.7416
77,-21,0.7416
77,-20,0.7416
77,-19,0.7416
77,-18,0.7416
77,-17,0.7416
77,-16,0.7416
77,-15,0.7416
77,-14,0.7488
77,-13,0.7488
77,-12,0.7488
77,-11,0.7488
77,-10,0.7488
77,-9,0.7488
77,-8,0.7416
77,-7,0.7416
77,-6,0.7416
77,-5,0.7416
77,-4,0.7416
77,-3,0.7416
77,-2,0.7416
77,-1,0.7416
77,0,0.7416
77,1,0.7343999999999999
77,2,0.7343999999999999
77,3,0.7343999999999999
77,4,0.7343999999999999
77,5,0.7272
77,6,0.7272
77,7,0.7272
77,8,0.7272
77,9,0.72
77,10,0.72
77,11,0.72
77,12,0.7128
77,13,0.7128
77,14,0.7056
77,15,0.7056
77,16,0.7056
77,17,0.6983999999999999
77,18,0.6983999999999999
77,19,0.6911999999999999
77,20,0.6911999999999999
77,21,0.6839999999999999
77,22,0.6839999999999999
77,23,0.6768
77,24,0.6696
77,25,0.6696
77,26,0.6624
77,27,0.6624
77,28,0.6552
77,29,0.648
77,30,0.648
77,31,0.6408
77,32,0.6335999999999999
77,33,0.6335999999999999
77,34,0.6264
77,35,0.6192
77,36,0.612
77,37,0.612
77,38,0.6048
77,39,0.5975999999999999
77,40,0.5903999999999999
77,41,0.5832
77,42,0.576
77,43,0.576
77,44,0.5688
77,45,0.5616
77,46,0.5544
77,47,0.5472
77,48,0.54
77,49,0.5327999999999999
77,50,0.5256
77,51,0.5184
77,52,0.5112
77,53,0.504
77,54,0.49679999999999996
77,55,0.48960000000000004
77,56,0.4824
77,57,0.4752
77,58,0.4608
77,59,0.4536
77,60,0.44639999999999996
77,61,0.4392
77,62,0.432
77,63,0.42479999999999996
77,64,0.41039999999999993
77,65,0.4032
77,66,0.396
77,67,0.38880000000000003
77,68,0.3744
77,69,0.36719999999999997
77,70,0.36
77,71,0.34559999999999996
77,72,0.3384
77,73,0.3312
77,74,0.31679999999999997
77,75,0.3096
77,76,0.29519999999999996
77,77,0.288
77,78,0.2808
77,79,0.26639999999999997
77,80,0.2592
77,81,0.24480000000000002
77,82,0.2376
77,83,0.22319999999999998
77,84,0.216
77,85,0.2016
77,86,0.1872
77,87,0.18
77,88,0.1656
77,89,0.15839999999999999
77,90,0.144
78,-90,0.3763
78,-89,0.3834
78,-88,0.3905
78,-87,0.40469999999999995
78,-86,0.41179999999999994
78,-85,0.41889999999999994
78,-84,0.426
78,-83,0.4331
78,-82,0.4473
78,-81,0.45439999999999997
78,-80,0.46149999999999997
78,-79,0.4686
78,-78,0.4757
78,-77,0.4828
78,-76,0.48989999999999995
78,-75,0.49699999999999994
78,-74,0.5041
78,-73,0.5112
78,-72,0.5183
78,-71,0.5254
78,-70,0.5325
78,-69,0.5396
78,-68,0.5467
78,-67,0.5538
78,-66,0.5609
78,-65,0.568
78,-64,0.5751000000000001
78,-63,0.5821999999999999
78,-62,0.5892999999999999
78,-61,0.5892999999999999
78,-60,0.5963999999999999
78,-59,0.6034999999999999
78,-58,0.6105999999999999
78,-57,0.6105999999999999
78,-56,0.6176999999999999
78,-55,0.6248
78,-54,0.6319
78,-53,0.6319
78,-52,0.639
78,-51,0.6461
78,-50,0.6461
78,-49,0.6532
78,-48,0.6603
78,-47,0.6603
78,-46,0.6673999999999999
78,-45,0.6673999999999999
78,-44,0.6745
78,-43,0.6745
78,-42,0.6816
78,-41,0.6816
78,-40,0.6887
78,-39,0.6887
78,-38,0.6958
78,-37,0.6958
78,-36,0.7029
78,-35,0.7029
78,-34,0.7029
78,-33,0.71
78,-32,0.71
78,-31,0.71
78,-30,0.7171
78,-29,0.7171
78,-28,0.7171
78,-27,0.7242
78,-26,0.7242
78,-25,0.7242
78,-24,0.7242
78,-23,0.7242
78,-22,0.7313
78,-21,0.7313
78,-20,0.7313
78,-19,0.7313
78,-18,0.7313
78,-17,0.7313
78,-16,0.7313
78,-15,0.7313
78,-14,0.7384
78,-13,0.7384
78,-12,0.7384
78,-11,0.7384
78,-10,0.7384
78,-9,0.7384
78,-8,0.7313
78,-7,0.7313
78,-6,0.7313
78,-5,0.7313
78,-4,0.7313
78,-3,0.7313
78,-2,0.7313
78,-1,0.7313
78,0,0.7313
78,1,0.7242
78,2,0.7242
78,3,0.7242
78,4,0.7242
78,5,0.7171
78,6,0.7171
78,7,0.7171
78,8,0.7171
78,9,0.71
78,10,0.71
78,11,0.71
78,12,0.7029
78,13,0.7029
78,14,0.6958
78,15,0.6958
78,16,0.6958
78,17,0.6887
78,18,0.6887
78,19,0.6816
78,20,0.6816
78,21,0.6745
78,22,0.6745
78,23,0.6673999999999999
78,24,0.6603
78,25,0.6603
78,26,0.6532
78,27,0.6532
78,28,0.6461
78,29,0.639
78,30,0.639
78,31,0.6319
78,32,0.6248
78,33,0.6248
78,34,0.6176999999999999
78,35,0.6105999999999999
78,36,0.6034999999999999
78,37,0.6034999999999999
78,38,0.5963999999999999
78,39,0.5892999999999999
78,40,0.5821999999999999
78,41,0.5751000000000001
78,42,0.568
78,43,0.568
78,44,0.5609
78,45,0.5538
78,46,0.5467
78,47,0.5396
78,48,0.5325
78,49,0.5254
78,50,0.5183
78,51,0.5112
78,52,0.5041
78,53,0.49699999999999994
78,54,0.48989999999999995
78,55,0.4828
78,56,0.4757
78,57,0.4686
78,58,0.45439999999999997
78,59,0.4473
78,60,0.4402
78,61,0.4331
78,62,0.426
78,63,0.41889999999999994
78,64,0.40469999999999995
78,65,0.3976
78,66,0.3905
78,67,0.3834
78,68,0.3692
78,69,0.3621
78,70,0.355
78,71,0.3408
78,72,0.33369999999999994
78,73,0.3266
78,74,0.3124
78,75,0.30529999999999996
78,76,0.29109999999999997
78,77,0.284
78,78,0.2769
78,79,0.2627
78,80,0.2556
78,81,0.2414
78,82,0.2343
78,83,0.2201
78,84,0.213
78,85,0.1988
78,86,0.1846
78,87,0.1775
78,88,0.1633
78,89,0.1562
78,90,0.142
79,-90,0.3763
79,-89,0.3834
79,-88,0.3905
79,-87,0.40469999999999995
79,-86,0.41179999999999994
79,-85,0.41889999999999994
79,-84,0.426
79,-83,0.4331
79,-82,0.4473
79,-81,0.45439999999999997
79,-80,0.46149999999999997
79,-79,0.4686
79,-78,0.4757
79,-77,0.4828
79,-76,0.48989999999999995
79,-75,0.49699999999999994
79,-74,0.5041
79,-73,0.5112
79,-72,0.5183
79,-71,0.5254
79,-70,0.5325
79,-69,0.5396
79,-68,0.5467
79,-67,0.5538
79,-66,0.5609
79,-65,0.568
79,-64,0.5751000000000001
79,-63,0.5821999999999999
79,-62,0.5892999999999999
79,-61,0.5892999999999999
79,-60,0.5963999999999999
79,-59,0.6034999999999999
79,-58,0.6105999999999999
79,-57,0.6105999999999999
79,-56,0.6176999999999999
79,-55,0.6248
79,-54,0.6319
79,-53,0.6319
79,-52,0.639
79,-51,0.6461
79,-50,0.6461
79,-49,0.6532
79,-48,0.6603
79,-47,0.6603
79,-46,0.6673999999999999
79,-45,0.6673999999999999
79,-44,0.6745
79,-43,0.6745
79,-42,0.6816
79,-41,0.6816
79,-40,0.6887
79,-39,0.6887
79,-38,0.6958
79,-37,0.6958
79,-36,0.7029
79,-35,0.7029
79,-34,0.7029
79,-33,0.71
79,-32,0.71
79,-31,0.71
79,-30,0.7171
79,-29,0.7171
79,-28,0.7171
79,-27,0.7242
79,-26,0.7242
79,-25,0.7242
79,-24,0.7242
79,-23,0.7242
79,-22,0.7313
79,-21,0.7313
79,-20,0.7313
79,-19,0.7313
79,-18,0.7313
79,-17,0.7313
79,-16,0.7313
79,-15,0.7313
79,-14,0.7384
79,-13,0.7384
79,-12,0.7384
79,-11,0.7384
79,-10,0.7384
79,-9,0.7384
79,-8,0.7313
79,-7,0.7313
79,-6,0.7313
79,-5,0.7313
79,-4,0.7313
79,-3,0.7313
79,-2,0.7313
79,-1,0.7313
79,0,0.7313
79,1,0.7242
79,2,0.7242
79,3,0.7242
79,4,0.7242
79,5,0.7171
79,6,0.7171
79,7,0.7171
79,8,0.7171
79,9,0.71
79,10,0.71
79,11,0.71
79,12,0.7029
79,13,0.7029
79,14,0.6958
79,15,0.6958
79,16,0.6958
79,17,0.6887
79,18,0.6887
79,19,0.6816
79,20,0.6816
79,21,0.6745
79,22,0.6745
79,23,0.6673999999999999
79,24,0.6603
79,25,0.6603
79,26,0.6532
79,27,0.6532
79,28,0.6461
79,29,0.639
79,30,0.639
79,31,0.6319
79,32,0.6248
79,33,0.6248
79,34,0.6176999999999999
79,35,0.6105999999999999
79,36,0.6034999999999999
79,37,0.6034999999999999
79,38,0.5963999999999999
79,39,0.5892999999999999
79,40,0.5821999999999999
79,41,0.5751000000000001
79,42,0.568
79,43,0.568
79,44,0.5609
79,45,0.5538
79,46,0.5467
79,47,0.5396
79,48,0.5325
79,49,0.5254
79,50,0.5183
79,51,0.5112
79,52,0.5041
79,53,0.49699999999999994
79,54,0.48989999999999995
79,55,0.4828
79,56,0.4757
79,57,0.4686
79,58,0.45439999999999997
79,59,0.4473
79,60,0.4402
79,61,0.4331
79,62,0.426
79,63,0.41889999999999994
79,64,0.40469999999999995
79,65,0.3976
79,66,0.3905
79,67,0.3834
79,68,0.3692
79,69,0.3621
79,70,0.355
79,71,0.3408
79,72,0.33369999999999994
79,73,0.3266
79,74,0.3124
79,75,0.30529999999999996
79,76,0.29109999999999997
79,77,0.284
79,78,0.2769
79,79,0.2627
79,80,0.2556
79,81,0.2414
79,82,0.2343
79,83,0.2201
79,84,0.213
79,85,0.1988
79,86,0.1846
79,87,0.1775
79,88,0.1633
79,89,0.1562
79,90,0.142
80,-90,0.371
80,-89,0.378
80,-88,0.385
80,-87,0.39899999999999997
80,-86,0.40599999999999997
80,-85,0.413
80,-84,0.42
80,-83,0.427
80,-82,0.44099999999999995
80,-81,0.44799999999999995
80,-80,0.45499999999999996
80,-79,0.46199999999999997
80,-78,0.469
80,-77,0.476
80,-76,0.48299999999999993
80,-75,0.48999999999999994
80,-74,0.49699999999999994
80,-73,0.504
80,-72,0.511
80,-71,0.518
80,-70,0.5249999999999999
80,-69,0.5319999999999999
80,-68,0.5389999999999999
80,-67,0.5459999999999999
80,-66,0.5529999999999999
80,-65,0.5599999999999999
80,-64,0.567
80,-63,0.574
80,-62,0.581
80,-61,0.581
80,-60,0.588
80,-59,0.595
80,-58,0.602
80,-57,0.602
80,-56,0.609
80,-55,0.616
80,-54,0.623
80,-53,0.623
80,-52,0.63
80,-51,0.637
80,-50,0.637
80,-49,0.644
80,-48,0.651
80,-47,0.651
80,-46,0.6579999999999999
80,-45,0.6579999999999999
80,-44,0.6649999999999999
80,-43,0.6649999999999999
80,-42,0.6719999999999999
80,-41,0.6719999999999999
80,-40,0.6789999999999999
80,-39,0.6789999999999999
80,-38,0.6859999999999999
80,-37,0.6859999999999999
80,-36,0.693
80,-35,0.693
80,-34,0.693
80,-33,0.7
80,-32,0.7
80,-31,0.7
80,-30,0.707
80,-29,0.707
80,-28,0.707
80,-27,0.714
80,-26,0.714
80,-25,0.714
80,-24,0.714
80,-23,0.714
80,-22,0.721
80,-21,0.721
80,-20,0.721
80,-19,0.721
80,-18,0.721
80,-17,0.721
80,-16,0.721
80,-15,0.721
80,-14,0.728
80,-13,0.728
80,-12,0.728
80,-11,0.728
80,-10,0.728
80,-9,0.728
80,-8,0.721
80,-7,0.721
80,-6,0.721
80,-5,0.721
80,-4,0.721
80,-3,0.721
80,-2,0.721
80,-1,0.721
80,0,0.721
80,1,0.714
80,2,0.714
80,3,0.714
80,4,0.714
80,5,0.707
80,6,0.707
80,7,0.707
80,8,0.707
80,9,0.7
80,10,0.7
80,11,0.7
80,12,0.693
80,13,0.693
80,14,0.6859999999999999
80,15,0.6859999999999999
80,16,0.6859999999999999
80,17,0.6789999999999999
80,18,0.6789999999999999
80,19,0.6719999999999999
80,20,0.6719999999999999
80,21,0.6649999999999999
80,22,0.6649999999999999
80,23,0.6579999999999999
80,24,0.651
80,25,0.651
80,26,0.644
80,27,0.644
80,28,0.637
80,29,0.63
80,30,0.63
80,31,0.623
80,32,0.616
80,33,0.616
80,34,0.609
80,35,0.602
80,36,0.595
80,37,0.595
80,38,0.588
80,39,0.581
80,40,0.574
80,41,0.567
80,42,0.5599999999999999
80,43,0.5599999999999999
80,44,0.5529999999999999
80,45,0.5459999999999999
80,46,0.5389999999999999
80,47,0.5319999999999999
80,48,0.5249999999999999
80,49,0.518
80,50,0.511
80,51,0.504
80,52,0.49699999999999994
80,53,0.48999999999999994
80,54,0.48299999999999993
80,55,0.476
80,56,0.469
80,57,0.46199999999999997
80,58,0.44799999999999995
80,59,0.44099999999999995
80,60,0.434
80,61,0.427
80,62,0.42
80,63,0.413
80,64,0.39899999999999997
80,65,0.392
80,66,0.385
80,67,0.378
80,68,0.364
80,69,0.357
80,70,0.35
80,71,0.33599999999999997
80,72,0.32899999999999996
80,73,0.322
80,74,0.308
80,75,0.301
80,76,0.287
80,77,0.27999999999999997
80,78,0.27299999999999996
80,79,0.259
80,80,0.252
80,81,0.238
80,82,0.23099999999999998
80,83,0.217
80,84,0.21
80,85,0.196
80,86,0.182
80,87,0.175
80,88,0.161
80,89,0.154
80,90,0.13999999999999999
81,-90,0.36569999999999997
81,-89,0.3726
81,-88,0.3795
81,-87,0.3932999999999999
81,-86,0.40019999999999994
81,-85,0.40709999999999996
81,-84,0.414
81,-83,0.42089999999999994
81,-82,0.4347
81,-81,0.4416
81,-80,0.44849999999999995
81,-79,0.45539999999999997
81,-78,0.4623
81,-77,0.4692
81,-76,0.4760999999999999
81,-75,0.48299999999999993
81,-74,0.48989999999999995
81,-73,0.49679999999999996
81,-72,0.5036999999999999
81,-71,0.5105999999999999
81,-70,0.5175
81,-69,0.5244
81,-68,0.5313
81,-67,0.5382
81,-66,0.5451
81,-65,0.5519999999999999
81,-64,0.5589
81,-63,0.5658
81,-62,0.5726999999999999
81,-61,0.5726999999999999
81,-60,0.5795999999999999
81,-59,0.5864999999999999
81,-58,0.5933999999999999
81,-57,0.5933999999999999
81,-56,0.6003
81,-55,0.6072
81,-54,0.6141
81,-53,0.6141
81,-52,0.621
81,-51,0.6279
81,-50,0.6279
81,-49,0.6348
81,-48,0.6416999999999999
81,-47,0.6416999999999999
81,-46,0.6486
81,-45,0.6486
81,-44,0.6555
81,-43,0.6555
81,-42,0.6623999999999999
81,-41,0.6623999999999999
81,-40,0.6692999999999999
81,-39,0.6692999999999999
81,-38,0.6761999999999999
81,-37,0.6761999999999999
81,-36,0.6830999999999999
81,-35,0.6830999999999999
81,-34,0.6830999999999999
81,-33,0.69
81,-32,0.69
81,-31,0.69
81,-30,0.6969
81,-29,0.6969
81,-28,0.6969
81,-27,0.7038
81,-26,0.7038
81,-25,0.7038
81,-24,0.7038
81,-23,0.7038
81,-22,0.7107
81,-21,0.7107
81,-20,0.7107
81,-19,0.7107
81,-18,0.7107
81,-17,0.7107
81,-16,0.7107
81,-15,0.7107
81,-14,0.7176
81,-13,0.7176
81,-12,0.7176
81,-11,0.7176
81,-10,0.7176
81,-9,0.7176
81,-8,0.7107
81,-7,0.7107
81,-6,0.7107
81,-5,0.7107
81,-4,0.7107
81,-3,0.7107
81,-2,0.7107
81,-1,0.7107
81,0,0.7107
81,1,0.7038
81,2,0.7038
81,3,0.7038
81,4,0.7038
81,5,0.6969
81,6,0.6969
81,7,0.6969
81,8,0.6969
81,9,0.69
81,10,0.69
81,11,0.69
81,12,0.6830999999999999
81,13,0.6830999999999999
81,14,0.6761999999999999
81,15,0.6761999999999999
81,16,0.6761999999999999
81,17,0.6692999999999999
81,18,0.6692999999999999
81,19,0.6623999999999999
81,20,0.6623999999999999
81,21,0.6555
81,22,0.6555
81,23,0.6486
81,24,0.6416999999999999
81,25,0.6416999999999999
81,26,0.6348
81,27,0.6348
81,28,0.6279
81,29,0.621
81,30,0.621
81,31,0.6141
81,32,0.6072
81,33,0.6072
81,34,0.6003
81,35,0.5933999999999999
81,36,0.5864999999999999
81,37,0.5864999999999999
81,38,0.5795999999999999
81,39,0.5726999999999999
81,40,0.5658
81,41,0.5589
81,42,0.5519999999999999
81,43,0.5519999999999999
81,44,0.5451
81,45,0.5382
81,46,0.5313
81,47,0.5244
81,48,0.5175
81,49,0.5105999999999999
81,50,0.5036999999999999
81,51,0.49679999999999996
81,52,0.48989999999999995
81,53,0.48299999999999993
81,54,0.4760999999999999
81,55,0.4692
81,56,0.4623
81,57,0.45539999999999997
81,58,0.4416
81,59,0.4347
81,60,0.42779999999999996
81,61,0.42089999999999994
81,62,0.414
81,63,0.40709999999999996
81,64,0.3932999999999999
81,65,0.3864
81,66,0.3795
81,67,0.3726
81,68,0.3588
81,69,0.3519
81,70,0.345
81,71,0.33119999999999994
81,72,0.3243
81,73,0.3174
81,74,0.3036
81,75,0.29669999999999996
81,76,0.2829
81,77,0.27599999999999997
81,78,0.2691
81,79,0.25529999999999997
81,80,0.24839999999999998
81,81,0.2346
81,82,0.22769999999999999
81,83,0.21389999999999998
81,84,0.207
81,85,0.1932
81,86,0.1794
81,87,0.1725
81,88,0.1587
81,89,0.1518
81,90,0.13799999999999998
82,-90,0.36040000000000005
82,-89,0.3672
82,-88,0.37400000000000005
82,-87,0.3876
82,-86,0.39440000000000003
82,-85,0.4012
82,-84,0.40800000000000003
82,-83,0.4148
82,-82,0.42840000000000006
82,-81,0.43520000000000003
82,-80,0.44200000000000006
82,-79,0.44880000000000003
82,-78,0.45560000000000006
82,-77,0.4624000000000001
82,-76,0.4692
82,-75,0.476
82,-74,0.4828
82,-73,0.48960000000000004
82,-72,0.4964
82,-71,0.5032
82,-70,0.51
82,-69,0.5168
82,-68,0.5236000000000001
82,-67,0.5304000000000001
82,-66,0.5372
82,-65,0.544
82,-64,0.5508000000000001
82,-63,0.5576
82,-62,0.5644
82,-61,0.5644
82,-60,0.5712
82,-59,0.5780000000000001
82,-58,0.5848
82,-57,0.5848
82,-56,0.5916
82,-55,0.5984
82,-54,0.6052000000000001
82,-53,0.6052000000000001
82,-52,0.6120000000000001
82,-51,0.6188
82,-50,0.6188
82,-49,0.6256
82,-48,0.6324000000000001
82,-47,0.6324000000000001
