Roll,Pitch,Area
-10,-9,1.0914000000000001
-10,-8,1.0914000000000001
-10,-7,1.0914000000000001
-10,-6,1.0914000000000001
-10,-5,1.0914000000000001
-10,-4,1.0914000000000001
-10,-3,1.0914000000000001
-10,-2,1.0914000000000001
-10,-1,1.0812000000000002
-10,0,1.0812000000000002
-10,1,1.0812000000000002
-10,2,1.0812000000000002
-10,3,1.0812000000000002
-10,4,1.0812000000000002
-10,5,1.0710000000000002
-10,6,1.0710000000000002
-10,7,1.0710000000000002
-10,8,1.0710000000000002
-10,9,1.0608
-10,10,1.0608
-10,11,1.0608
-10,12,1.0608
-10,13,1.0506
-10,14,1.0506
-10,15,1.0506
-10,16,1.0404
-10,17,1.0404
-10,18,1.0302
-10,19,1.0302
-10,20,1.0302
-10,21,1.02
-10,22,1.02
-10,23,1.0098
-10,24,1.0098
-10,25,0.9996
-10,26,0.9996
-10,27,0.9894
-10,28,0.9894
-10,29,0.9792
-10,30,0.969
-10,31,0.969
-10,32,0.9588
-10,33,0.9588
-10,34,0.9486000000000001
-10,35,0.9384
-10,36,0.9384
-10,37,0.9282
-10,38,0.918
-10,39,0.918
-10,40,0.9078
-10,41,0.8976000000000001
-10,42,0.8874
-10,43,0.8874
-10,44,0.8772
-10,45,0.867
-10,46,0.8568
-10,47,0.8466
-10,48,0.8363999999999999
-10,49,0.8363999999999999
-10,50,0.8262
-10,51,0.8160000000000001
-10,52,0.8058000000000001
-10,53,0.7956000000000001
-10,54,0.7854
-10,55,0.7752
-10,56,0.765
-10,57,0.7548
-10,58,0.7446
-10,59,0.7343999999999999
-10,60,0.7242
-10,61,0.714
-10,62,0.7038
-10,63,0.6936000000000001
-10,64,0.6834
-10,65,0.6732
-10,66,0.663
-10,67,0.6528
-10,68,0.6426000000000001
-10,69,0.6222
-10,70,0.612
-10,71,0.6018
-10,72,0.5916
-10,73,0.5813999999999999
-10,74,0.5712
-10,75,0.5508000000000001
-10,76,0.5406000000000001
-10,77,0.5304
-10,78,0.51
-10,79,0.4998
-10,80,0.4896
-10,81,0.4794
-10,82,0.459
-10,83,0.44880000000000003
-10,84,0.4284
-10,85,0.41819999999999996
-10,86,0.40800000000000003
-10,87,0.3876
-10,88,0.3774
-10,89,0.357
-10,90,0.34680000000000005
-9,-90,0.612
-9,-89,0.6222
-9,-88,0.6426000000000001
-9,-87,0.6528
-9,-86,0.663
-9,-85,0.6732
-9,-84,0.6834
-9,-83,0.6936000000000001
-9,-82,0.7038
-9,-81,0.714
-9,-80,0.7242
-9,-79,0.7343999999999999
-9,-78,0.7446
-9,-77,0.7548
-9,-76,0.765
-9,-75,0.7752
-9,-74,0.7854
-9,-73,0.7956000000000001
-9,-72,0.8058000000000001
-9,-71,0.8160000000000001
-9,-70,0.8262
-9,-69,0.8363999999999999
-9,-68,0.8363999999999999
-9,-67,0.8466
-9,-66,0.8568
-9,-65,0.867
-9,-64,0.8772
-9,-63,0.8874
-9,-62,0.8874
-9,-61,0.8976000000000001
-9,-60,0.9078
-9,-59,0.918
-9,-58,0.918
-9,-57,0.9282
-9,-56,0.9384
-9,-55,0.9384
-9,-54,0.9486000000000001
-9,-53,0.9588
-9,-52,0.9588
-9,-51,0.969
-9,-50,0.969
-9,-49,0.9792
-9,-48,0.9894
-9,-47,0.9894
-9,-46,0.9996
-9,-45,0.9996
-9,-44,1.0098
-9,-43,1.0098
-9,-42,1.02
-9,-41,1.02
-9,-40,1.02
-9,-39,1.0302
-9,-38,1.0302
-9,-37,1.0404
-9,-36,1.0404
-9,-35,1.0506
-9,-34,1.0506
-9,-33,1.0506
-9,-32,1.0608
-9,-31,1.0608
-9,-30,1.0608
-9,-29,1.0608
-9,-28,1.0710000000000002
-9,-27,1.0710000000000002
-9,-26,1.0710000000000002
-9,-25,1.0710000000000002
-9,-24,1.0812000000000002
-9,-23,1.0812000000000002
-9,-22,1.0812000000000002
-9,-21,1.0812000000000002
-9,-20,1.0812000000000002
-9,-19,1.0812000000000002
-9,-18,1.0914000000000001
-9,-17,1.0914000000000001
-9,-16,1.0914000000000001
-9,-15,1.0914000000000001
-9,-14,1.0914000000000001
-9,-13,1.0914000000000001
-9,-12,1.0914000000000001
-9,-11,1.0914000000000001
-9,-10,1.0914000000000001
-9,-9,1.0914000000000001
-9,-8,1.0914000000000001
-9,-7,1.0914000000000001
-9,-6,1.0914000000000001
-9,-5,1.0914000000000001
-9,-4,1.0914000000000001
-9,-3,1.0914000000000001
-9,-2,1.0914000000000001
-9,-1,1.0812000000000002
-9,0,1.0812000000000002
-9,1,1.0812000000000002
-9,2,1.0812000000000002
-9,3,1.0812000000000002
-9,4,1.0812000000000002
-9,5,1.0710000000000002
-9,6,1.0710000000000002
-9,7,1.0710000000000002
-9,8,1.0710000000000002
-9,9,1.0608
-9,10,1.0608
-9,11,1.0608
-9,12,1.0608
-9,13,1.0506
-9,14,1.0506
-9,15,1.0506
-9,16,1.0404
-9,17,1.0404
-9,18,1.0302
-9,19,1.0302
-9,20,1.0302
-9,21,1.02
-9,22,1.02
-9,23,1.0098
-9,24,1.0098
-9,25,0.9996
-9,26,0.9996
-9,27,0.9894
-9,28,0.9894
-9,29,0.9792
-9,30,0.969
-9,31,0.969
-9,32,0.9588
-9,33,0.9588
-9,34,0.9486000000000001
-9,35,0.9384
-9,36,0.9384
-9,37,0.9282
-9,38,0.918
-9,39,0.918
-9,40,0.9078
-9,41,0.8976000000000001
-9,42,0.8874
-9,43,0.8874
-9,44,0.8772
-9,45,0.867
-9,46,0.8568
-9,47,0.8466
-9,48,0.8363999999999999
-9,49,0.8363999999999999
-9,50,0.8262
-9,51,0.8160000000000001
-9,52,0.8058000000000001
-9,53,0.7956000000000001
-9,54,0.7854
-9,55,0.7752
-9,56,0.765
-9,57,0.7548
-9,58,0.7446
-9,59,0.7343999999999999
-9,60,0.7242
-9,61,0.714
-9,62,0.7038
-9,63,0.6936000000000001
-9,64,0.6834
-9,65,0.6732
-9,66,0.663
-9,67,0.6528
-9,68,0.6426000000000001
-9,69,0.6222
-9,70,0.612
-9,71,0.6018
-9,72,0.5916
-9,73,0.5813999999999999
-9,74,0.5712
-9,75,0.5508000000000001
-9,76,0.5406000000000001
-9,77,0.5304
-9,78,0.51
-9,79,0.4998
-9,80,0.4896
-9,81,0.4794
-9,82,0.459
-9,83,0.44880000000000003
-9,84,0.4284
-9,85,0.41819999999999996
-9,86,0.40800000000000003
-9,87,0.3876
-9,88,0.3774
-9,89,0.357
-9,90,0.34680000000000005
-8,-90,0.612
-8,-89,0.6222
-8,-88,0.6426000000000001
-8,-87,0.6528
-8,-86,0.663
-8,-85,0.6732
-8,-84,0.6834
-8,-83,0.6936000000000001
-8,-82,0.7038
-8,-81,0.714
-8,-80,0.7242
-8,-79,0.7343999999999999
-8,-78,0.7446
-8,-77,0.7548
-8,-76,0.765
-8,-75,0.7752
-8,-74,0.7854
-8,-73,0.7956000000000001
-8,-72,0.8058000000000001
-8,-71,0.8160000000000001
-8,-70,0.8262
-8,-69,0.8363999999999999
-8,-68,0.8363999999999999
-8,-67,0.8466
-8,-66,0.8568
-8,-65,0.867
-8,-64,0.8772
-8,-63,0.8874
-8,-62,0.8874
-8,-61,0.8976000000000001
-8,-60,0.9078
-8,-59,0.918
-8,-58,0.918
-8,-57,0.9282
-8,-56,0.9384
-8,-55,0.9384
-8,-54,0.9486000000000001
-8,-53,0.9588
-8,-52,0.9588
-8,-51,0.969
-8,-50,0.969
-8,-49,0.9792
-8,-48,0.9894
-8,-47,0.9894
-8,-46,0.9996
-8,-45,0.9996
-8,-44,1.0098
-8,-43,1.0098
-8,-42,1.02
-8,-41,1.02
-8,-40,1.02
-8,-39,1.0302
-8,-38,1.0302
-8,-37,1.0404
-8,-36,1.0404
-8,-35,1.0506
-8,-34,1.0506
-8,-33,1.0506
-8,-32,1.0608
-8,-31,1.0608
-8,-30,1.0608
-8,-29,1.0608
-8,-28,1.0710000000000002
-8,-27,1.0710000000000002
-8,-26,1.0710000000000002
-8,-25,1.0710000000000002
-8,-24,1.0812000000000002
-8,-23,1.0812000000000002
-8,-22,1.0812000000000002
-8,-21,1.0812000000000002
-8,-20,1.0812000000000002
-8,-19,1.0812000000000002
-8,-18,1.0914000000000001
-8,-17,1.0914000000000001
-8,-16,1.0914000000000001
-8,-15,1.0914000000000001
-8,-14,1.0914000000000001
-8,-13,1.0914000000000001
-8,-12,1.0914000000000001
-8,-11,1.0914000000000001
-8,-10,1.0914000000000001
-8,-9,1.0914000000000001
-8,-8,1.0914000000000001
-8,-7,1.0914000000000001
-8,-6,1.0914000000000001
-8,-5,1.0914000000000001
-8,-4,1.0914000000000001
-8,-3,1.0914000000000001
-8,-2,1.0914000000000001
-8,-1,1.0812000000000002
-8,0,1.0812000000000002
-8,1,1.0812000000000002
-8,2,1.0812000000000002
-8,3,1.0812000000000002
-8,4,1.0812000000000002
-8,5,1.0710000000000002
-8,6,1.0710000000000002
-8,7,1.0710000000000002
-8,8,1.0710000000000002
-8,9,1.0608
-8,10,1.0608
-8,11,1.0608
-8,12,1.0608
-8,13,1.0506
-8,14,1.0506
-8,15,1.0506
-8,16,1.0404
-8,17,1.0404
-8,18,1.0302
-8,19,1.0302
-8,20,1.0302
-8,21,1.02
-8,22,1.02
-8,23,1.0098
-8,24,1.0098
-8,25,0.9996
-8,26,0.9996
-8,27,0.9894
-8,28,0.9894
-8,29,0.9792
-8,30,0.969
-8,31,0.969
-8,32,0.9588
-8,33,0.9588
-8,34,0.9486000000000001
-8,35,0.9384
-8,36,0.9384
-8,37,0.9282
-8,38,0.918
-8,39,0.918
-8,40,0.9078
-8,41,0.8976000000000001
-8,42,0.8874
-8,43,0.8874
-8,44,0.8772
-8,45,0.867
-8,46,0.8568
-8,47,0.8466
-8,48,0.8363999999999999
-8,49,0.8363999999999999
-8,50,0.8262
-8,51,0.8160000000000001
-8,52,0.8058000000000001
-8,53,0.7956000000000001
-8,54,0.7854
-8,55,0.7752
-8,56,0.765
-8,57,0.7548
-8,58,0.7446
-8,59,0.7343999999999999
-8,60,0.7242
-8,61,0.714
-8,62,0.7038
-8,63,0.6936000000000001
-8,64,0.6834
-8,65,0.6732
-8,66,0.663
-8,67,0.6528
-8,68,0.6426000000000001
-8,69,0.6222
-8,70,0.612
-8,71,0.6018
-8,72,0.5916
-8,73,0.5813999999999999
-8,74,0.5712
-8,75,0.5508000000000001
-8,76,0.5406000000000001
-8,77,0.5304
-8,78,0.51
-8,79,0.4998
-8,80,0.4896
-8,81,0.4794
-8,82,0.459
-8,83,0.44880000000000003
-8,84,0.4284
-8,85,0.41819999999999996
-8,86,0.40800000000000003
-8,87,0.3876
-8,88,0.3774
-8,89,0.357
-8,90,0.34680000000000005
-7,-90,0.612
-7,-89,0.6222
-7,-88,0.6426000000000001
-7,-87,0.6528
-7,-86,0.663
-7,-85,0.6732
-7,-84,0.6834
-7,-83,0.6936000000000001
-7,-82,0.7038
-7,-81,0.714
-7,-80,0.7242
-7,-79,0.7343999999999999
-7,-78,0.7446
-7,-77,0.7548
-7,-76,0.765
-7,-75,0.7752
-7,-74,0.7854
-7,-73,0.7956000000000001
-7,-72,0.8058000000000001
-7,-71,0.8160000000000001
-7,-70,0.8262
-7,-69,0.8363999999999999
-7,-68,0.8363999999999999
-7,-67,0.8466
-7,-66,0.8568
-7,-65,0.867
-7,-64,0.8772
-7,-63,0.8874
-7,-62,0.8874
-7,-61,0.8976000000000001
-7,-60,0.9078
-7,-59,0.918
-7,-58,0.918
-7,-57,0.9282
-7,-56,0.9384
-7,-55,0.9384
-7,-54,0.9486000000000001
-7,-53,0.9588
-7,-52,0.9588
-7,-51,0.969
-7,-50,0.969
-7,-49,0.9792
-7,-48,0.9894
-7,-47,0.9894
-7,-46,0.9996
-7,-45,0.9996
-7,-44,1.0098
-7,-43,1.0098
-7,-42,1.02
-7,-41,1.02
-7,-40,1.02
-7,-39,1.0302
-7,-38,1.0302
-7,-37,1.0404
-7,-36,1.0404
-7,-35,1.0506
-7,-34,1.0506
-7,-33,1.0506
-7,-32,1.0608
-7,-31,1.0608
-7,-30,1.0608
-7,-29,1.0608
-7,-28,1.0710000000000002
-7,-27,1.0710000000000002
-7,-26,1.0710000000000002
-7,-25,1.0710000000000002
-7,-24,1.0812000000000002
-7,-23,1.0812000000000002
-7,-22,1.0812000000000002
-7,-21,1.0812000000000002
-7,-20,1.0812000000000002
-7,-19,1.0812000000000002
-7,-18,1.0914000000000001
-7,-17,1.0914000000000001
-7,-16,1.0914000000000001
-7,-15,1.0914000000000001
-7,-14,1.0914000000000001
-7,-13,1.0914000000000001
-7,-12,1.0914000000000001
-7,-11,1.0914000000000001
-7,-10,1.0914000000000001
-7,-9,1.0914000000000001
-7,-8,1.0914000000000001
-7,-7,1.0914000000000001
-7,-6,1.0914000000000001
-7,-5,1.0914000000000001
-7,-4,1.0914000000000001
-7,-3,1.0914000000000001
-7,-2,1.0914000000000001
-7,-1,1.0812000000000002
-7,0,1.0812000000000002
-7,1,1.0812000000000002
-7,2,1.0812000000000002
-7,3,1.0812000000000002
-7,4,1.0812000000000002
-7,5,1.0710000000000002
-7,6,1.0710000000000002
-7,7,1.0710000000000002
-7,8,1.0710000000000002
-7,9,1.0608
-7,10,1.0608
-7,11,1.0608
-7,12,1.0608
-7,13,1.0506
-7,14,1.0506
-7,15,1.0506
-7,16,1.0404
-7,17,1.0404
-7,18,1.0302
-7,19,1.0302
-7,20,1.0302
-7,21,1.02
-7,22,1.02
-7,23,1.0098
-7,24,1.0098
-7,25,0.9996
-7,26,0.9996
-7,27,0.9894
-7,28,0.9894
-7,29,0.9792
-7,30,0.969
-7,31,0.969
-7,32,0.9588
-7,33,0.9588
-7,34,0.9486000000000001
-7,35,0.9384
-7,36,0.9384
-7,37,0.9282
-7,38,0.918
-7,39,0.918
-7,40,0.9078
-7,41,0.8976000000000001
-7,42,0.8874
-7,43,0.8874
-7,44,0.8772
-7,45,0.867
-7,46,0.8568
-7,47,0.8466
-7,48,0.8363999999999999
-7,49,0.8363999999999999
-7,50,0.8262
-7,51,0.8160000000000001
-7,52,0.8058000000000001
-7,53,0.7956000000000001
-7,54,0.7854
-7,55,0.7752
-7,56,0.765
-7,57,0.7548
-7,58,0.7446
-7,59,0.7343999999999999
-7,60,0.7242
-7,61,0.714
-7,62,0.7038
-7,63,0.6936000000000001
-7,64,0.6834
-7,65,0.6732
-7,66,0.663
-7,67,0.6528
-7,68,0.6426000000000001
-7,69,0.6222
-7,70,0.612
-7,71,0.6018
-7,72,0.5916
-7,73,0.5813999999999999
-7,74,0.5712
-7,75,0.5508000000000001
-7,76,0.5406000000000001
-7,77,0.5304
-7,78,0.51
-7,79,0.4998
-7,80,0.4896
-7,81,0.4794
-7,82,0.459
-7,83,0.44880000000000003
-7,84,0.4284
-7,85,0.41819999999999996
-7,86,0.40800000000000003
-7,87,0.3876
-7,88,0.3774
-7,89,0.357
-7,90,0.34680000000000005
-6,-90,0.612
-6,-89,0.6222
-6,-88,0.6426000000000001
-6,-87,0.6528
-6,-86,0.663
-6,-85,0.6732
-6,-84,0.6834
-6,-83,0.6936000000000001
-6,-82,0.7038
-6,-81,0.714
-6,-80,0.7242
-6,-79,0.7343999999999999
-6,-78,0.7446
-6,-77,0.7548
-6,-76,0.765
-6,-75,0.7752
-6,-74,0.7854
-6,-73,0.7956000000000001
-6,-72,0.8058000000000001
-6,-71,0.8160000000000001
-6,-70,0.8262
-6,-69,0.8363999999999999
-6,-68,0.8363999999999999
-6,-67,0.8466
-6,-66,0.8568
-6,-65,0.867
-6,-64,0.8772
-6,-63,0.8874
-6,-62,0.8874
-6,-61,0.8976000000000001
-6,-60,0.9078
-6,-59,0.918
-6,-58,0.918
-6,-57,0.9282
-6,-56,0.9384
-6,-55,0.9384
-6,-54,0.9486000000000001
-6,-53,0.9588
-6,-52,0.9588
-6,-51,0.969
-6,-50,0.969
-6,-49,0.9792
-6,-48,0.9894
-6,-47,0.9894
-6,-46,0.9996
-6,-45,0.9996
-6,-44,1.0098
-6,-43,1.0098
-6,-42,1.02
-6,-41,1.02
-6,-40,1.02
-6,-39,1.0302
-6,-38,1.0302
-6,-37,1.0404
-6,-36,1.0404
-6,-35,1.0506
-6,-34,1.0506
-6,-33,1.0506
-6,-32,1.0608
-6,-31,1.0608
-6,-30,1.0608
-6,-29,1.0608
-6,-28,1.0710000000000002
-6,-27,1.0710000000000002
-6,-26,1.0710000000000002
-6,-25,1.0710000000000002
-6,-24,1.0812000000000002
-6,-23,1.0812000000000002
-6,-22,1.0812000000000002
-6,-21,1.0812000000000002
-6,-20,1.0812000000000002
-6,-19,1.0812000000000002
-6,-18,1.0914000000000001
-6,-17,1.0914000000000001
-6,-16,1.0914000000000001
-6,-15,1.0914000000000001
-6,-14,1.0914000000000001
-6,-13,1.0914000000000001
-6,-12,1.0914000000000001
-6,-11,1.0914000000000001
-6,-10,1.0914000000000001
-6,-9,1.0914000000000001
-6,-8,1.0914000000000001
-6,-7,1.0914000000000001
-6,-6,1.0914000000000001
-6,-5,1.0914000000000001
-6,-4,1.0914000000000001
-6,-3,1.0914000000000001
-6,-2,1.0914000000000001
-6,-1,1.0812000000000002
-6,0,1.0812000000000002
-6,1,1.0812000000000002
-6,2,1.0812000000000002
-6,3,1.0812000000000002
-6,4,1.0812000000000002
-6,5,1.0710000000000002
-6,6,1.0710000000000002
-6,7,1.0710000000000002
-6,8,1.0710000000000002
-6,9,1.0608
-6,10,1.0608
-6,11,1.0608
-6,12,1.0608
-6,13,1.0506
-6,14,1.0506
-6,15,1.0506
-6,16,1.0404
-6,17,1.0404
-6,18,1.0302
-6,19,1.0302
-6,20,1.0302
-6,21,1.02
-6,22,1.02
-6,23,1.0098
-6,24,1.0098
-6,25,0.9996
-6,26,0.9996
-6,27,0.9894
-6,28,0.9894
-6,29,0.9792
-6,30,0.969
-6,31,0.969
-6,32,0.9588
-6,33,0.9588
-6,34,0.9486000000000001
-6,35,0.9384
-6,36,0.9384
-6,37,0.9282
-6,38,0.918
-6,39,0.918
-6,40,0.9078
-6,41,0.8976000000000001
-6,42,0.8874
-6,43,0.8874
-6,44,0.8772
-6,45,0.867
-6,46,0.8568
-6,47,0.8466
-6,48,0.8363999999999999
-6,49,0.8363999999999999
-6,50,0.8262
-6,51,0.8160000000000001
-6,52,0.8058000000000001
-6,53,0.7956000000000001
-6,54,0.7854
-6,55,0.7752
-6,56,0.765
-6,57,0.7548
-6,58,0.7446
-6,59,0.7343999999999999
-6,60,0.7242
-6,61,0.714
-6,62,0.7038
-6,63,0.6936000000000001
-6,64,0.6834
-6,65,0.6732
-6,66,0.663
-6,67,0.6528
-6,68,0.6426000000000001
-6,69,0.6222
-6,70,0.612
-6,71,0.6018
-6,72,0.5916
-6,73,0.5813999999999999
-6,74,0.5712
-6,75,0.5508000000000001
-6,76,0.5406000000000001
-6,77,0.5304
-6,78,0.51
-6,79,0.4998
-6,80,0.4896
-6,81,0.4794
-6,82,0.459
-6,83,0.44880000000000003
-6,84,0.4284
-6,85,0.41819999999999996
-6,86,0.40800000000000003
-6,87,0.3876
-6,88,0.3774
-6,89,0.357
-6,90,0.34680000000000005
-5,-90,0.618
-5,-89,0.6283
-5,-88,0.6489
-5,-87,0.6592
-5,-86,0.6695000000000001
-5,-85,0.6798000000000001
-5,-84,0.6901
-5,-83,0.7004
-5,-82,0.7107
-5,-81,0.721
-5,-80,0.7313
-5,-79,0.7416
-5,-78,0.7519
-5,-77,0.7622
-5,-76,0.7725
-5,-75,0.7828
-5,-74,0.7931
-5,-73,0.8034
-5,-72,0.8137000000000001
-5,-71,0.8240000000000001
-5,-70,0.8343
-5,-69,0.8446
-5,-68,0.8446
-5,-67,0.8549
-5,-66,0.8652
-5,-65,0.8755
-5,-64,0.8858
-5,-63,0.8961
-5,-62,0.8961
-5,-61,0.9064
-5,-60,0.9167000000000001
-5,-59,0.927
-5,-58,0.927
-5,-57,0.9373
-5,-56,0.9476000000000001
-5,-55,0.9476000000000001
-5,-54,0.9579000000000001
-5,-53,0.9682
-5,-52,0.9682
-5,-51,0.9784999999999999
-5,-50,0.9784999999999999
-5,-49,0.9888
-5,-48,0.9991
-5,-47,0.9991
-5,-46,1.0094
-5,-45,1.0094
-5,-44,1.0197
-5,-43,1.0197
-5,-42,1.03
-5,-41,1.03
-5,-40,1.03
-5,-39,1.0403
-5,-38,1.0403
-5,-37,1.0506
-5,-36,1.0506
-5,-35,1.0609
-5,-34,1.0609
-5,-33,1.0609
-5,-32,1.0712000000000002
-5,-31,1.0712000000000002
-5,-30,1.0712000000000002
-5,-29,1.0712000000000002
-5,-28,1.0815000000000001
-5,-27,1.0815000000000001
-5,-26,1.0815000000000001
-5,-25,1.0815000000000001
-5,-24,1.0918
-5,-23,1.0918
-5,-22,1.0918
-5,-21,1.0918
-5,-20,1.0918
-5,-19,1.0918
-5,-18,1.1021
-5,-17,1.1021
-5,-16,1.1021
-5,-15,1.1021
-5,-14,1.1021
-5,-13,1.1021
-5,-12,1.1021
-5,-11,1.1021
-5,-10,1.1021
-5,-9,1.1021
-5,-8,1.1021
-5,-7,1.1021
-5,-6,1.1021
-5,-5,1.1021
-5,-4,1.1021
-5,-3,1.1021
-5,-2,1.1021
-5,-1,1.0918
-5,0,1.0918
-5,1,1.0918
-5,2,1.0918
-5,3,1.0918
-5,4,1.0918
-5,5,1.0815000000000001
-5,6,1.0815000000000001
-5,7,1.0815000000000001
-5,8,1.0815000000000001
-5,9,1.0712000000000002
-5,10,1.0712000000000002
-5,11,1.0712000000000002
-5,12,1.0712000000000002
-5,13,1.0609
-5,14,1.0609
-5,15,1.0609
-5,16,1.0506
-5,17,1.0506
-5,18,1.0403
-5,19,1.0403
-5,20,1.0403
-5,21,1.03
-5,22,1.03
-5,23,1.0197
-5,24,1.0197
-5,25,1.0094
-5,26,1.0094
-5,27,0.9991
-5,28,0.9991
-5,29,0.9888
-5,30,0.9784999999999999
-5,31,0.9784999999999999
-5,32,0.9682
-5,33,0.9682
-5,34,0.9579000000000001
-5,35,0.9476000000000001
-5,36,0.9476000000000001
-5,37,0.9373
-5,38,0.927
-5,39,0.927
-5,40,0.9167000000000001
-5,41,0.9064
-5,42,0.8961
-5,43,0.8961
-5,44,0.8858
-5,45,0.8755
-5,46,0.8652
-5,47,0.8549
-5,48,0.8446
-5,49,0.8446
-5,50,0.8343
-5,51,0.8240000000000001
-5,52,0.8137000000000001
-5,53,0.8034
-5,54,0.7931
-5,55,0.7828
-5,56,0.7725
-5,57,0.7622
-5,58,0.7519
-5,59,0.7416
-5,60,0.7313
-5,61,0.721
-5,62,0.7107
-5,63,0.7004
-5,64,0.6901
-5,65,0.6798000000000001
-5,66,0.6695000000000001
-5,67,0.6592
-5,68,0.6489
-5,69,0.6283
-5,70,0.618
-5,71,0.6077
-5,72,0.5973999999999999
-5,73,0.5871
-5,74,0.5768000000000001
-5,75,0.5562
-5,76,0.5459
-5,77,0.5356000000000001
-5,78,0.515
-5,79,0.5047
-5,80,0.4944
-5,81,0.4841
-5,82,0.4635
-5,83,0.4532
-5,84,0.4326
-5,85,0.4223
-5,86,0.41200000000000003
-5,87,0.3914
-5,88,0.3811
-5,89,0.3605
-5,90,0.3502
-4,-90,0.618
-4,-89,0.6283
-4,-88,0.6489
-4,-87,0.6592
-4,-86,0.6695000000000001
-4,-85,0.6798000000000001
-4,-84,0.6901
-4,-83,0.7004
-4,-82,0.7107
-4,-81,0.721
-4,-80,0.7313
-4,-79,0.7416
-4,-78,0.7519
-4,-77,0.7622
-4,-76,0.7725
-4,-75,0.7828
-4,-74,0.7931
-4,-73,0.8034
-4,-72,0.8137000000000001
-4,-71,0.8240000000000001
-4,-70,0.8343
-4,-69,0.8446
-4,-68,0.8446
-4,-67,0.8549
-4,-66,0.8652
-4,-65,0.8755
-4,-64,0.8858
-4,-63,0.8961
-4,-62,0.8961
-4,-61,0.9064
-4,-60,0.9167000000000001
-4,-59,0.927
-4,-58,0.927
-4,-57,0.9373
-4,-56,0.9476000000000001
-4,-55,0.9476000000000001
-4,-54,0.9579000000000001
-4,-53,0.9682
-4,-52,0.9682
-4,-51,0.9784999999999999
-4,-50,0.9784999999999999
-4,-49,0.9888
-4,-48,0.9991
-4,-47,0.9991
-4,-46,1.0094
-4,-45,1.0094
-4,-44,1.0197
-4,-43,1.0197
-4,-42,1.03
-4,-41,1.03
-4,-40,1.03
-4,-39,1.0403
-4,-38,1.0403
-4,-37,1.0506
-4,-36,1.0506
-4,-35,1.0609
-4,-34,1.0609
-4,-33,1.0609
-4,-32,1.0712000000000002
-4,-31,1.0712000000000002
-4,-30,1.0712000000000002
-4,-29,1.0712000000000002
-4,-28,1.0815000000000001
-4,-27,1.0815000000000001
-4,-26,1.0815000000000001
-4,-25,1.0815000000000001
-4,-24,1.0918
-4,-23,1.0918
-4,-22,1.0918
-4,-21,1.0918
-4,-20,1.0918
-4,-19,1.0918
-4,-18,1.1021
-4,-17,1.1021
-4,-16,1.1021
-4,-15,1.1021
-4,-14,1.1021
-4,-13,1.1021
-4,-12,1.1021
-4,-11,1.1021
-4,-10,1.1021
-4,-9,1.1021
-4,-8,1.1021
-4,-7,1.1021
-4,-6,1.1021
-4,-5,1.1021
-4,-4,1.1021
-4,-3,1.1021
-4,-2,1.1021
-4,-1,1.0918
-4,0,1.0918
-4,1,1.0918
-4,2,1.0918
-4,3,1.0918
-4,4,1.0918
-4,5,1.0815000000000001
-4,6,1.0815000000000001
-4,7,1.0815000000000001
-4,8,1.0815000000000001
-4,9,1.0712000000000002
-4,10,1.0712000000000002
-4,11,1.0712000000000002
-4,12,1.0712000000000002
-4,13,1.0609
-4,14,1.0609
-4,15,1.0609
-4,16,1.0506
-4,17,1.0506
-4,18,1.0403
-4,19,1.0403
-4,20,1.0403
-4,21,1.03
-4,22,1.03
-4,23,1.0197
-4,24,1.0197
-4,25,1.0094
-4,26,1.0094
-4,27,0.9991
-4,28,0.9991
-4,29,0.9888
-4,30,0.9784999999999999
-4,31,0.9784999999999999
-4,32,0.9682
-4,33,0.9682
-4,34,0.9579000000000001
-4,35,0.9476000000000001
-4,36,0.9476000000000001
-4,37,0.9373
-4,38,0.927
-4,39,0.927
-4,40,0.9167000000000001
-4,41,0.9064
-4,42,0.8961
-4,43,0.8961
-4,44,0.8858
-4,45,0.8755
-4,46,0.8652
-4,47,0.8549
-4,48,0.8446
-4,49,0.8446
-4,50,0.8343
-4,51,0.8240000000000001
-4,52,0.8137000000000001
-4,53,0.8034
-4,54,0.7931
-4,55,0.7828
-4,56,0.7725
-4,57,0.7622
-4,58,0.7519
-4,59,0.7416
-4,60,0.7313
-4,61,0.721
-4,62,0.7107
-4,63,0.7004
-4,64,0.6901
-4,65,0.6798000000000001
-4,66,0.6695000000000001
-4,67,0.6592
-4,68,0.6489
-4,69,0.6283
-4,70,0.618
-4,71,0.6077
-4,72,0.5973999999999999
-4,73,0.5871
-4,74,0.5768000000000001
-4,75,0.5562
-4,76,0.5459
-4,77,0.5356000000000001
-4,78,0.515
-4,79,0.5047
-4,80,0.4944
-4,81,0.4841
-4,82,0.4635
-4,83,0.4532
-4,84,0.4326
-4,85,0.4223
-4,86,0.41200000000000003
-4,87,0.3914
-4,88,0.3811
-4,89,0.3605
-4,90,0.3502
-3,-90,0.618
-3,-89,0.6283
-3,-88,0.6489
-3,-87,0.6592
-3,-86,0.6695000000000001
-3,-85,0.6798000000000001
-3,-84,0.6901
-3,-83,0.7004
-3,-82,0.7107
-3,-81,0.721
-3,-80,0.7313
-3,-79,0.7416
-3,-78,0.7519
-3,-77,0.7622
-3,-76,0.7725
-3,-75,0.7828
-3,-74,0.7931
-3,-73,0.8034
-3,-72,0.8137000000000001
-3,-71,0.8240000000000001
