"Roll","Pitch","Area"
6,-57,0.8556
6,-56,0.8370000000000001
6,-55,0.8277000000000001
6,-54,0.8184
6,-53,0.7998000000000001
6,-52,0.7905
6,-51,0.7812
6,-50,0.7626
6,-49,0.7533000000000001
6,-48,0.7440000000000001
6,-47,0.7347
6,-46,0.7161000000000001
6,-45,0.7068000000000001
6,-44,0.6975
6,-43,0.6882
6,-42,0.6789000000000001
6,-41,0.6696
6,-40,0.6603
6,-39,0.651
6,-38,0.6416999999999999
6,-37,0.6324000000000001
6,-36,0.6231000000000001
6,-35,0.6138
6,-34,0.6045
6,-33,0.6045
6,-32,0.5952000000000001
6,-31,0.5859000000000001
6,-30,0.5766
6,-29,0.5766
6,-28,0.5673
6,-27,0.558
6,-26,0.558
6,-25,0.5487
6,-24,0.5394
6,-23,0.5394
6,-22,0.5301
6,-21,0.5301
6,-20,0.5208
6,-19,0.5208
6,-18,0.5115000000000001
6,-17,0.5115000000000001
6,-16,0.5115000000000001
6,-15,0.5022000000000001
6,-14,0.5022000000000001
6,-13,0.5022000000000001
6,-12,0.49290000000000006
6,-11,0.49290000000000006
6,-10,0.49290000000000006
6,-9,0.49290000000000006
6,-8,0.49290000000000006
6,-7,0.49290000000000006
6,-6,0.48360000000000003
6,-5,0.48360000000000003
6,-4,0.48360000000000003
6,-3,0.48360000000000003
6,-2,0.48360000000000003
6,-1,0.48360000000000003
6,0,0.48360000000000003
6,1,0.48360000000000003
6,2,0.49290000000000006
6,3,0.49290000000000006
6,4,0.49290000000000006
6,5,0.49290000000000006
6,6,0.49290000000000006
6,7,0.5022000000000001
6,8,0.5022000000000001
6,9,0.5022000000000001
6,10,0.5022000000000001
6,11,0.5115000000000001
6,12,0.5115000000000001
6,13,0.5208
6,14,0.5208
6,15,0.5208
6,16,0.5301
6,17,0.5301
6,18,0.5394
6,19,0.5487
6,20,0.5487
6,21,0.558
6,22,0.558
6,23,0.5673
6,24,0.5766
6,25,0.5859000000000001
6,26,0.5859000000000001
6,27,0.5952000000000001
6,28,0.6045
6,29,0.6138
6,30,0.6231000000000001
6,31,0.6231000000000001
6,32,0.6324000000000001
6,33,0.6416999999999999
6,34,0.651
6,35,0.6603
6,36,0.6696
6,37,0.6789000000000001
6,38,0.6882
6,39,0.7068000000000001
6,40,0.7161000000000001
6,41,0.7254
6,42,0.7347
6,43,0.7440000000000001
6,44,0.7533000000000001
6,45,0.7719
6,46,0.7812
6,47,0.7905
6,48,0.8091
6,49,0.8184
6,50,0.8277000000000001
6,51,0.8463
6,52,0.8556
6,53,0.8742
6,54,0.8835
6,55,0.9021
6,56,0.9114
6,57,0.93
6,58,0.9486000000000001
6,59,0.9579000000000001
6,60,0.9765000000000001
6,61,0.9951000000000001
6,62,1.0044000000000002
6,63,1.0230000000000001
6,64,1.0416
6,65,1.0602
6,66,1.0695
6,67,1.0881
6,68,1.1067
6,69,1.1253
6,70,1.1439000000000001
6,71,1.1625
6,72,1.1811
6,73,1.1997
6,74,1.2183000000000002
6,75,1.2369
6,76,1.2555
6,77,1.2741000000000002
6,78,1.302
6,79,1.3206
6,80,1.3392
6,81,1.3578000000000001
6,82,1.3764
6,83,1.4043
6,84,1.4229
6,85,1.4415000000000002
6,86,1.4694
6,87,1.4880000000000002
6,88,1.5066000000000002
6,89,1.5345
6,90,1.5531
7,-90,1.4415000000000002
7,-89,1.4136000000000002
7,-88,1.395
7,-87,1.3764
7,-86,1.3485
7,-85,1.3299
7,-84,1.3113
7,-83,1.2927
7,-82,1.2741000000000002
7,-81,1.2555
7,-80,1.2276
7,-79,1.209
7,-78,1.1904000000000001
7,-77,1.1718000000000002
7,-76,1.1532
7,-75,1.1346
7,-74,1.1253
7,-73,1.1067
7,-72,1.0881
7,-71,1.0695
7,-70,1.0509
7,-69,1.0323000000000002
7,-68,1.0230000000000001
7,-67,1.0044000000000002
7,-66,0.9858000000000001
7,-65,0.9672000000000001
7,-64,0.9579000000000001
7,-63,0.9393
7,-62,0.93
7,-61,0.9114
7,-60,0.8928
7,-59,0.8835
7,-58,0.8649000000000001
7,-57,0.8556
7,-56,0.8370000000000001
7,-55,0.8277000000000001
7,-54,0.8184
7,-53,0.7998000000000001
7,-52,0.7905
7,-51,0.7812
7,-50,0.7626
7,-49,0.7533000000000001
7,-48,0.7440000000000001
7,-47,0.7347
7,-46,0.7161000000000001
7,-45,0.7068000000000001
7,-44,0.6975
7,-43,0.6882
7,-42,0.6789000000000001
7,-41,0.6696
7,-40,0.6603
7,-39,0.651
7,-38,0.6416999999999999
7,-37,0.6324000000000001
7,-36,0.6231000000000001
7,-35,0.6138
7,-34,0.6045
7,-33,0.6045
7,-32,0.5952000000000001
7,-31,0.5859000000000001
7,-30,0.5766
7,-29,0.5766
7,-28,0.5673
7,-27,0.558
7,-26,0.558
7,-25,0.5487
7,-24,0.5394
7,-23,0.5394
7,-22,0.5301
7,-21,0.5301
7,-20,0.5208
7,-19,0.5208
7,-18,0.5115000000000001
7,-17,0.5115000000000001
7,-16,0.5115000000000001
7,-15,0.5022000000000001
7,-14,0.5022000000000001
7,-13,0.5022000000000001
7,-12,0.49290000000000006
7,-11,0.49290000000000006
7,-10,0.49290000000000006
7,-9,0.49290000000000006
7,-8,0.49290000000000006
7,-7,0.49290000000000006
7,-6,0.48360000000000003
7,-5,0.48360000000000003
7,-4,0.48360000000000003
7,-3,0.48360000000000003
7,-2,0.48360000000000003
7,-1,0.48360000000000003
7,0,0.48360000000000003
7,1,0.48360000000000003
7,2,0.49290000000000006
7,3,0.49290000000000006
7,4,0.49290000000000006
7,5,0.49290000000000006
7,6,0.49290000000000006
7,7,0.5022000000000001
7,8,0.5022000000000001
7,9,0.5022000000000001
7,10,0.5022000000000001
7,11,0.5115000000000001
7,12,0.5115000000000001
7,13,0.5208
7,14,0.5208
7,15,0.5208
7,16,0.5301
7,17,0.5301
7,18,0.5394
7,19,0.5487
7,20,0.5487
7,21,0.558
7,22,0.558
7,23,0.5673
7,24,0.5766
7,25,0.5859000000000001
7,26,0.5859000000000001
7,27,0.5952000000000001
7,28,0.6045
7,29,0.6138
7,30,0.6231000000000001
7,31,0.6231000000000001
7,32,0.6324000000000001
7,33,0.6416999999999999
7,34,0.651
7,35,0.6603
7,36,0.6696
7,37,0.6789000000000001
7,38,0.6882
7,39,0.7068000000000001
7,40,0.7161000000000001
7,41,0.7254
7,42,0.7347
7,43,0.7440000000000001
7,44,0.7533000000000001
7,45,0.7719
7,46,0.7812
7,47,0.7905
7,48,0.8091
7,49,0.8184
7,50,0.8277000000000001
7,51,0.8463
7,52,0.8556
7,53,0.8742
7,54,0.8835
7,55,0.9021
7,56,0.9114
7,57,0.93
7,58,0.9486000000000001
7,59,0.9579000000000001
7,60,0.9765000000000001
7,61,0.9951000000000001
7,62,1.0044000000000002
7,63,1.0230000000000001
7,64,1.0416
7,65,1.0602
7,66,1.0695
7,67,1.0881
7,68,1.1067
7,69,1.1253
7,70,1.1439000000000001
7,71,1.1625
7,72,1.1811
7,73,1.1997
7,74,1.2183000000000002
7,75,1.2369
7,76,1.2555
7,77,1.2741000000000002
7,78,1.302
7,79,1.3206
7,80,1.3392
7,81,1.3578000000000001
7,82,1.3764
7,83,1.4043
7,84,1.4229
7,85,1.4415000000000002
7,86,1.4694
7,87,1.4880000000000002
7,88,1.5066000000000002
7,89,1.5345
7,90,1.5531
8,-90,1.4569999999999999
8,-89,1.4287999999999998
8,-88,1.41
8,-87,1.3912
8,-86,1.363
8,-85,1.3441999999999998
8,-84,1.3254
8,-83,1.3065999999999998
8,-82,1.2878
8,-81,1.269
8,-80,1.2408
8,-79,1.222
8,-78,1.2032
8,-77,1.1844
8,-76,1.1656
8,-75,1.1467999999999998
8,-74,1.1374
8,-73,1.1185999999999998
8,-72,1.0997999999999999
8,-71,1.081
8,-70,1.0621999999999998
8,-69,1.0434
8,-68,1.034
8,-67,1.0152
8,-66,0.9964
8,-65,0.9776
8,-64,0.9682
8,-63,0.9493999999999999
8,-62,0.94
8,-61,0.9211999999999999
8,-60,0.9023999999999999
8,-59,0.8929999999999999
8,-58,0.8742
8,-57,0.8648
8,-56,0.846
8,-55,0.8366
8,-54,0.8271999999999999
8,-53,0.8083999999999999
8,-52,0.7989999999999999
8,-51,0.7896
8,-50,0.7707999999999999
8,-49,0.7614
8,-48,0.752
8,-47,0.7426
8,-46,0.7238
8,-45,0.7143999999999999
8,-44,0.705
8,-43,0.6956
8,-42,0.6861999999999999
8,-41,0.6768
8,-40,0.6673999999999999
8,-39,0.6579999999999999
8,-38,0.6486
8,-37,0.6392
8,-36,0.6298
8,-35,0.6204
8,-34,0.611
8,-33,0.611
8,-32,0.6016
8,-31,0.5922
8,-30,0.5828
8,-29,0.5828
8,-28,0.5733999999999999
8,-27,0.564
8,-26,0.564
8,-25,0.5546
8,-24,0.5451999999999999
8,-23,0.5451999999999999
8,-22,0.5357999999999999
8,-21,0.5357999999999999
8,-20,0.5264
8,-19,0.5264
8,-18,0.517
8,-17,0.517
8,-16,0.517
8,-15,0.5076
8,-14,0.5076
8,-13,0.5076
8,-12,0.4982
8,-11,0.4982
8,-10,0.4982
8,-9,0.4982
8,-8,0.4982
8,-7,0.4982
8,-6,0.4888
8,-5,0.4888
8,-4,0.4888
8,-3,0.4888
8,-2,0.4888
8,-1,0.4888
8,0,0.4888
8,1,0.4888
8,2,0.4982
8,3,0.4982
8,4,0.4982
8,5,0.4982
8,6,0.4982
8,7,0.5076
8,8,0.5076
8,9,0.5076
8,10,0.5076
8,11,0.517
8,12,0.517
8,13,0.5264
8,14,0.5264
8,15,0.5264
8,16,0.5357999999999999
8,17,0.5357999999999999
8,18,0.5451999999999999
8,19,0.5546
8,20,0.5546
8,21,0.564
8,22,0.564
8,23,0.5733999999999999
8,24,0.5828
8,25,0.5922
8,26,0.5922
8,27,0.6016
8,28,0.611
8,29,0.6204
8,30,0.6298
8,31,0.6298
8,32,0.6392
8,33,0.6486
8,34,0.6579999999999999
8,35,0.6673999999999999
8,36,0.6768
8,37,0.6861999999999999
8,38,0.6956
8,39,0.7143999999999999
8,40,0.7238
8,41,0.7332
8,42,0.7426
8,43,0.752
8,44,0.7614
8,45,0.7801999999999999
8,46,0.7896
8,47,0.7989999999999999
8,48,0.8178
8,49,0.8271999999999999
8,50,0.8366
8,51,0.8553999999999999
8,52,0.8648
8,53,0.8835999999999999
8,54,0.8929999999999999
8,55,0.9117999999999999
8,56,0.9211999999999999
8,57,0.94
8,58,0.9588
8,59,0.9682
8,60,0.987
8,61,1.0058
8,62,1.0152
8,63,1.034
8,64,1.0528
8,65,1.0715999999999999
8,66,1.081
8,67,1.0997999999999999
8,68,1.1185999999999998
8,69,1.1374
8,70,1.1562
8,71,1.1749999999999998
8,72,1.1938
8,73,1.2126
8,74,1.2314
8,75,1.2502
8,76,1.269
8,77,1.2878
8,78,1.3159999999999998
8,79,1.3347999999999998
8,80,1.3536
8,81,1.3723999999999998
8,82,1.3912
8,83,1.4194
8,84,1.4382
8,85,1.4569999999999999
8,86,1.4852
8,87,1.504
8,88,1.5228
8,89,1.551
8,90,1.5697999999999999
9,-90,1.4569999999999999
9,-89,1.4287999999999998
9,-88,1.41
9,-87,1.3912
9,-86,1.363
9,-85,1.3441999999999998
9,-84,1.3254
9,-83,1.3065999999999998
9,-82,1.2878
9,-81,1.269
9,-80,1.2408
9,-79,1.222
9,-78,1.2032
9,-77,1.1844
9,-76,1.1656
9,-75,1.1467999999999998
9,-74,1.1374
9,-73,1.1185999999999998
9,-72,1.0997999999999999
9,-71,1.081
9,-70,1.0621999999999998
9,-69,1.0434
9,-68,1.034
9,-67,1.0152
9,-66,0.9964
9,-65,0.9776
9,-64,0.9682
9,-63,0.9493999999999999
9,-62,0.94
9,-61,0.9211999999999999
9,-60,0.9023999999999999
9,-59,0.8929999999999999
9,-58,0.8742
9,-57,0.8648
9,-56,0.846
9,-55,0.8366
9,-54,0.8271999999999999
9,-53,0.8083999999999999
9,-52,0.7989999999999999
9,-51,0.7896
9,-50,0.7707999999999999
9,-49,0.7614
9,-48,0.752
9,-47,0.7426
9,-46,0.7238
9,-45,0.7143999999999999
9,-44,0.705
9,-43,0.6956
9,-42,0.6861999999999999
9,-41,0.6768
9,-40,0.6673999999999999
9,-39,0.6579999999999999
9,-38,0.6486
9,-37,0.6392
9,-36,0.6298
9,-35,0.6204
9,-34,0.611
9,-33,0.611
9,-32,0.6016
9,-31,0.5922
9,-30,0.5828
9,-29,0.5828
9,-28,0.5733999999999999
9,-27,0.564
9,-26,0.564
9,-25,0.5546
9,-24,0.5451999999999999
9,-23,0.5451999999999999
9,-22,0.5357999999999999
9,-21,0.5357999999999999
9,-20,0.5264
9,-19,0.5264
9,-18,0.517
9,-17,0.517
9,-16,0.517
9,-15,0.5076
9,-14,0.5076
9,-13,0.5076
9,-12,0.4982
9,-11,0.4982
9,-10,0.4982
9,-9,0.4982
9,-8,0.4982
9,-7,0.4982
9,-6,0.4888
9,-5,0.4888
9,-4,0.4888
9,-3,0.4888
9,-2,0.4888
9,-1,0.4888
9,0,0.4888
9,1,0.4888
9,2,0.4982
9,3,0.4982
9,4,0.4982
9,5,0.4982
9,6,0.4982
9,7,0.5076
9,8,0.5076
9,9,0.5076
9,10,0.5076
9,11,0.517
9,12,0.517
9,13,0.5264
9,14,0.5264
9,15,0.5264
9,16,0.5357999999999999
9,17,0.5357999999999999
9,18,0.5451999999999999
9,19,0.5546
9,20,0.5546
9,21,0.564
9,22,0.564
9,23,0.5733999999999999
9,24,0.5828
9,25,0.5922
9,26,0.5922
9,27,0.6016
9,28,0.611
9,29,0.6204
9,30,0.6298
9,31,0.6298
9,32,0.6392
9,33,0.6486
9,34,0.6579999999999999
9,35,0.6673999999999999
9,36,0.6768
9,37,0.6861999999999999
9,38,0.6956
9,39,0.7143999999999999
9,40,0.7238
9,41,0.7332
9,42,0.7426
9,43,0.752
9,44,0.7614
9,45,0.7801999999999999
9,46,0.7896
9,47,0.7989999999999999
9,48,0.8178
9,49,0.8271999999999999
9,50,0.8366
9,51,0.8553999999999999
9,52,0.8648
9,53,0.8835999999999999
9,54,0.8929999999999999
9,55,0.9117999999999999
9,56,0.9211999999999999
9,57,0.94
9,58,0.9588
9,59,0.9682
9,60,0.987
9,61,1.0058
9,62,1.0152
9,63,1.034
9,64,1.0528
9,65,1.0715999999999999
9,66,1.081
9,67,1.0997999999999999
9,68,1.1185999999999998
9,69,1.1374
9,70,1.1562
9,71,1.1749999999999998
9,72,1.1938
9,73,1.2126
9,74,1.2314
9,75,1.2502
9,76,1.269
9,77,1.2878
9,78,1.3159999999999998
9,79,1.3347999999999998
9,80,1.3536
9,81,1.3723999999999998
9,82,1.3912
9,83,1.4194
9,84,1.4382
9,85,1.4569999999999999
9,86,1.4852
9,87,1.504
9,88,1.5228
9,89,1.551
9,90,1.5697999999999999
10,-90,1.4569999999999999
10,-89,1.4287999999999998
10,-88,1.41
10,-87,1.3912
10,-86,1.363
10,-85,1.3441999999999998
10,-84,1.3254
10,-83,1.3065999999999998
10,-82,1.2878
10,-81,1.269
10,-80,1.2408
10,-79,1.222
10,-78,1.2032
10,-77,1.1844
10,-76,1.1656
10,-75,1.1467999999999998
10,-74,1.1374
10,-73,1.1185999999999998
10,-72,1.0997999999999999
10,-71,1.081
10,-70,1.0621999999999998
10,-69,1.0434
10,-68,1.034
10,-67,1.0152
10,-66,0.9964
10,-65,0.9776
10,-64,0.9682
10,-63,0.9493999999999999
10,-62,0.94
10,-61,0.9211999999999999
10,-60,0.9023999999999999
10,-59,0.8929999999999999
10,-58,0.8742
10,-57,0.8648
10,-56,0.846
10,-55,0.8366
10,-54,0.8271999999999999
10,-53,0.8083999999999999
10,-52,0.7989999999999999
10,-51,0.7896
10,-50,0.7707999999999999
10,-49,0.7614
10,-48,0.752
10,-47,0.7426
10,-46,0.7238
10,-45,0.7143999999999999
10,-44,0.705
10,-43,0.6956
10,-42,0.6861999999999999
10,-41,0.6768
10,-40,0.6673999999999999
10,-39,0.6579999999999999
10,-38,0.6486
10,-37,0.6392
10,-36,0.6298
10,-35,0.6204
10,-34,0.611
10,-33,0.611
10,-32,0.6016
10,-31,0.5922
10,-30,0.5828
10,-29,0.5828
10,-28,0.5733999999999999
10,-27,0.564
10,-26,0.564
10,-25,0.5546
10,-24,0.5451999999999999
10,-23,0.5451999999999999
10,-22,0.5357999999999999
10,-21,0.5357999999999999
10,-20,0.5264
10,-19,0.5264
10,-18,0.517
10,-17,0.517
10,-16,0.517
10,-15,0.5076
10,-14,0.5076
10,-13,0.5076
10,-12,0.4982
10,-11,0.4982
10,-10,0.4982
10,-9,0.4982
10,-8,0.4982
10,-7,0.4982
10,-6,0.4888
10,-5,0.4888
10,-4,0.4888
10,-3,0.4888
10,-2,0.4888
10,-1,0.4888
10,0,0.4888
10,1,0.4888
10,2,0.4982
10,3,0.4982
10,4,0.4982
10,5,0.4982
10,6,0.4982
10,7,0.5076
10,8,0.5076
10,9,0.5076
10,10,0.5076
10,11,0.517
10,12,0.517
10,13,0.5264
10,14,0.5264
10,15,0.5264
10,16,0.5357999999999999
10,17,0.5357999999999999
10,18,0.5451999999999999
10,19,0.5546
10,20,0.5546
10,21,0.564
10,22,0.564
10,23,0.5733999999999999
10,24,0.5828
10,25,0.5922
10,26,0.5922
10,27,0.6016
10,28,0.611
10,29,0.6204
10,30,0.6298
10,31,0.6298
10,32,0.6392
10,33,0.6486
10,34,0.6579999999999999
10,35,0.6673999999999999
10,36,0.6768
10,37,0.6861999999999999
10,38,0.6956
10,39,0.7143999999999999
10,40,0.7238
10,41,0.7332
10,42,0.7426
10,43,0.752
10,44,0.7614
10,45,0.7801999999999999
10,46,0.7896
10,47,0.7989999999999999
10,48,0.8178
10,49,0.8271999999999999
10,50,0.8366
10,51,0.8553999999999999
10,52,0.8648
10,53,0.8835999999999999
10,54,0.8929999999999999
10,55,0.9117999999999999
10,56,0.9211999999999999
10,57,0.94
10,58,0.9588
10,59,0.9682
10,60,0.987
10,61,1.0058
10,62,1.0152
10,63,1.034
10,64,1.0528
10,65,1.0715999999999999
10,66,1.081
10,67,1.0997999999999999
10,68,1.1185999999999998
10,69,1.1374
10,70,1.1562
10,71,1.1749999999999998
10,72,1.1938
10,73,1.2126
10,74,1.2314
10,75,1.2502
10,76,1.269
10,77,1.2878
10,78,1.3159999999999998
10,79,1.3347999999999998
10,80,1.3536
10,81,1.3723999999999998
10,82,1.3912
10,83,1.4194
10,84,1.4382
10,85,1.4569999999999999
10,86,1.4852
10,87,1.504
10,88,1.5228
10,89,1.551
10,90,1.5697999999999999
11,-90,1.4569999999999999
11,-89,1.4287999999999998
11,-88,1.41
11,-87,1.3912
11,-86,1.363
11,-85,1.3441999999999998
11,-84,1.3254
11,-83,1.3065999999999998
11,-82,1.2878
11,-81,1.269
11,-80,1.2408
11,-79,1.222
11,-78,1.2032
11,-77,1.1844
11,-76,1.1656
11,-75,1.1467999999999998
11,-74,1.1374
11,-73,1.1185999999999998
11,-72,1.0997999999999999
11,-71,1.081
11,-70,1.0621999999999998
11,-69,1.0434
11,-68,1.034
11,-67,1.0152
11,-66,0.9964
11,-65,0.9776
11,-64,0.9682
11,-63,0.9493999999999999
11,-62,0.94
11,-61,0.9211999999999999
11,-60,0.9023999999999999
11,-59,0.8929999999999999
11,-58,0.8742
11,-57,0.8648
11,-56,0.846
11,-55,0.8366
11,-54,0.8271999999999999
11,-53,0.8083999999999999
11,-52,0.7989999999999999
11,-51,0.7896
11,-50,0.7707999999999999
11,-49,0.7614
11,-48,0.752
11,-47,0.7426
11,-46,0.7238
11,-45,0.7143999999999999
11,-44,0.705
11,-43,0.6956
11,-42,0.6861999999999999
11,-41,0.6768
11,-40,0.6673999999999999
11,-39,0.6579999999999999
11,-38,0.6486
11,-37,0.6392
11,-36,0.6298
11,-35,0.6204
11,-34,0.611
11,-33,0.611
11,-32,0.6016
11,-31,0.5922
11,-30,0.5828
11,-29,0.5828
11,-28,0.5733999999999999
11,-27,0.564
11,-26,0.564
11,-25,0.5546
11,-24,0.5451999999999999
11,-23,0.5451999999999999
11,-22,0.5357999999999999
11,-21,0.5357999999999999
11,-20,0.5264
11,-19,0.5264
11,-18,0.517
11,-17,0.517
11,-16,0.517
11,-15,0.5076
11,-14,0.5076
11,-13,0.5076
11,-12,0.4982
11,-11,0.4982
11,-10,0.4982
11,-9,0.4982
11,-8,0.4982
11,-7,0.4982
11,-6,0.4888
11,-5,0.4888
11,-4,0.4888
11,-3,0.4888
11,-2,0.4888
11,-1,0.4888
11,0,0.4888
11,1,0.4888
11,2,0.4982
11,3,0.4982
11,4,0.4982
11,5,0.4982
11,6,0.4982
11,7,0.5076
11,8,0.5076
11,9,0.5076
11,10,0.5076
11,11,0.517
11,12,0.517
11,13,0.5264
11,14,0.5264
11,15,0.5264
11,16,0.5357999999999999
11,17,0.5357999999999999
11,18,0.5451999999999999
11,19,0.5546
11,20,0.5546
11,21,0.564
11,22,0.564
11,23,0.5733999999999999
11,24,0.5828
11,25,0.5922
11,26,0.5922
11,27,0.6016
11,28,0.611
11,29,0.6204
11,30,0.6298
11,31,0.6298
11,32,0.6392
11,33,0.6486
11,34,0.6579999999999999
11,35,0.6673999999999999
11,36,0.6768
11,37,0.6861999999999999
11,38,0.6956
11,39,0.7143999999999999
11,40,0.7238
11,41,0.7332
11,42,0.7426
11,43,0.752
11,44,0.7614
11,45,0.7801999999999999
11,46,0.7896
11,47,0.7989999999999999
11,48,0.8178
11,49,0.8271999999999999
11,50,0.8366
11,51,0.8553999999999999
11,52,0.8648
11,53,0.8835999999999999
11,54,0.8929999999999999
11,55,0.9117999999999999
11,56,0.9211999999999999
11,57,0.94
11,58,0.9588
11,59,0.9682
11,60,0.987
11,61,1.0058
11,62,1.0152
11,63,1.034
11,64,1.0528
11,65,1.0715999999999999
11,66,1.081
11,67,1.0997999999999999
11,68,1.1185999999999998
11,69,1.1374
11,70,1.1562
11,71,1.1749999999999998
11,72,1.1938
11,73,1.2126
11,74,1.2314
11,75,1.2502
11,76,1.269
11,77,1.2878
11,78,1.3159999999999998
11,79,1.3347999999999998
11,80,1.3536
11,81,1.3723999999999998
11,82,1.3912
11,83,1.4194
11,84,1.4382
11,85,1.4569999999999999
11,86,1.4852
11,87,1.504
11,88,1.5228
11,89,1.551
11,90,1.5697999999999999
12,-90,1.4725
12,-89,1.444
12,-88,1.4249999999999998
12,-87,1.406
12,-86,1.3775
12,-85,1.3584999999999998
12,-84,1.3395
12,-83,1.3204999999999998
12,-82,1.3015
12,-81,1.2825
12,-80,1.254
12,-79,1.2349999999999999
12,-78,1.216
12,-77,1.1969999999999998
12,-76,1.178
12,-75,1.159
12,-74,1.1495
12,-73,1.1304999999999998
12,-72,1.1115
12,-71,1.0924999999999998
12,-70,1.0735
12,-69,1.0545
12,-68,1.045
12,-67,1.026
12,-66,1.007
12,-65,0.988
12,-64,0.9784999999999999
12,-63,0.9594999999999999
12,-62,0.95
12,-61,0.9309999999999999
12,-60,0.9119999999999999
12,-59,0.9025
12,-58,0.8835
12,-57,0.874
12,-56,0.855
12,-55,0.8454999999999999
12,-54,0.836
12,-53,0.817
12,-52,0.8075
12,-51,0.7979999999999999
12,-50,0.7789999999999999
12,-49,0.7695
12,-48,0.76
12,-47,0.7505
12,-46,0.7314999999999999
12,-45,0.722
12,-44,0.7124999999999999
12,-43,0.703
12,-42,0.6935
12,-41,0.6839999999999999
12,-40,0.6745
12,-39,0.6649999999999999
12,-38,0.6555
12,-37,0.646
12,-36,0.6365
12,-35,0.627
12,-34,0.6174999999999999
12,-33,0.6174999999999999
12,-32,0.608
12,-31,0.5984999999999999
12,-30,0.589
12,-29,0.589
12,-28,0.5795
12,-27,0.57
12,-26,0.57
12,-25,0.5605
12,-24,0.5509999999999999
12,-23,0.5509999999999999
12,-22,0.5415
12,-21,0.5415
12,-20,0.532
12,-19,0.532
12,-18,0.5225
12,-17,0.5225
12,-16,0.5225
12,-15,0.513
12,-14,0.513
12,-13,0.513
12,-12,0.5035
12,-11,0.5035
12,-10,0.5035
12,-9,0.5035
12,-8,0.5035
12,-7,0.5035
12,-6,0.494
12,-5,0.494
12,-4,0.494
12,-3,0.494
12,-2,0.494
12,-1,0.494
12,0,0.494
12,1,0.494
12,2,0.5035
12,3,0.5035
12,4,0.5035
12,5,0.5035
12,6,0.5035
12,7,0.513
12,8,0.513
12,9,0.513
12,10,0.513
12,11,0.5225
12,12,0.5225
12,13,0.532
12,14,0.532
12,15,0.532
12,16,0.5415
12,17,0.5415
12,18,0.5509999999999999
12,19,0.5605
12,20,0.5605
12,21,0.57
12,22,0.57
12,23,0.5795
12,24,0.589
12,25,0.5984999999999999
12,26,0.5984999999999999
12,27,0.608
12,28,0.6174999999999999
12,29,0.627
12,30,0.6365
12,31,0.6365
12,32,0.646
12,33,0.6555
12,34,0.6649999999999999
12,35,0.6745
12,36,0.6839999999999999
12,37,0.6935
12,38,0.703
12,39,0.722
12,40,0.7314999999999999
12,41,0.741
12,42,0.7505
12,43,0.76
12,44,0.7695
12,45,0.7885
12,46,0.7979999999999999
12,47,0.8075
12,48,0.8265
12,49,0.836
12,50,0.8454999999999999
12,51,0.8644999999999999
12,52,0.874
12,53,0.8929999999999999
12,54,0.9025
12,55,0.9215
12,56,0.9309999999999999
12,57,0.95
12,58,0.969
12,59,0.9784999999999999
12,60,0.9974999999999999
12,61,1.0165
12,62,1.026
12,63,1.045
12,64,1.064
12,65,1.083
12,66,1.0924999999999998
12,67,1.1115
12,68,1.1304999999999998
12,69,1.1495
12,70,1.1684999999999999
12,71,1.1875
12,72,1.2065
12,73,1.2255
12,74,1.2445
12,75,1.2635
12,76,1.2825
12,77,1.3015
12,78,1.3299999999999998
12,79,1.349
12,80,1.3679999999999999
12,81,1.387
12,82,1.406
12,83,1.4344999999999999
12,84,1.4535
12,85,1.4725
12,86,1.501
12,87,1.52
12,88,1.539
12,89,1.5675
12,90,1.5864999999999998
13,-90,1.4725
13,-89,1.444
13,-88,1.4249999999999998
13,-87,1.406
13,-86,1.3775
13,-85,1.3584999999999998
13,-84,1.3395
13,-83,1.3204999999999998
13,-82,1.3015
13,-81,1.2825
13,-80,1.254
13,-79,1.2349999999999999
13,-78,1.216
13,-77,1.1969999999999998
13,-76,1.178
13,-75,1.159
13,-74,1.1495
13,-73,1.1304999999999998
13,-72,1.1115
13,-71,1.0924999999999998
13,-70,1.0735
13,-69,1.0545
13,-68,1.045
13,-67,1.026
13,-66,1.007
13,-65,0.988
13,-64,0.9784999999999999
13,-63,0.9594999999999999
13,-62,0.95
13,-61,0.9309999999999999
13,-60,0.9119999999999999
13,-59,0.9025
13,-58,0.8835
13,-57,0.874
13,-56,0.855
13,-55,0.8454999999999999
13,-54,0.836
13,-53,0.817
13,-52,0.8075
13,-51,0.7979999999999999
13,-50,0.7789999999999999
13,-49,0.7695
13,-48,0.76
13,-47,0.7505
13,-46,0.7314999999999999
13,-45,0.722
13,-44,0.7124999999999999
13,-43,0.703
13,-42,0.6935
13,-41,0.6839999999999999
13,-40,0.6745
13,-39,0.6649999999999999
13,-38,0.6555
13,-37,0.646
13,-36,0.6365
13,-35,0.627
13,-34,0.6174999999999999
13,-33,0.6174999999999999
13,-32,0.608
13,-31,0.5984999999999999
13,-30,0.589
13,-29,0.589
13,-28,0.5795
13,-27,0.57
13,-26,0.57
13,-25,0.5605
13,-24,0.5509999999999999
13,-23,0.5509999999999999
13,-22,0.5415
13,-21,0.5415
13,-20,0.532
13,-19,0.532
13,-18,0.5225
13,-17,0.5225
13,-16,0.5225
13,-15,0.513
13,-14,0.513
13,-13,0.513
13,-12,0.5035
13,-11,0.5035
13,-10,0.5035
13,-9,0.5035
13,-8,0.5035
13,-7,0.5035
